Instance,Terminal,Layer,X location,Y location,Voltage
_12265_,VDD,Metal1,637.4000,165.9160,4.994045
_12266_,VDD,Metal1,629.4800,165.9160,4.994042
_12267_,VDD,Metal1,657.6130,146.9150,4.993657
_12268_,VDD,Metal1,658.7330,155.4850,4.993792
_12269_,VDD,Metal1,659.8000,165.9160,4.993964
_12270_,VDD,Metal1,674.5425,165.9160,4.993907
_12271_,VDD,Metal1,796.4400,155.8360,4.993450
_12272_,VDD,Metal1,800.7830,155.6850,4.993438
_12273_,VDD,Metal1,800.1650,146.6450,4.993343
_12274_,VDD,Metal1,806.1100,145.6380,4.993326
_12275_,VDD,Metal1,828.5425,135.6760,4.993036
_12276_,VDD,Metal1,841.8530,76.3550,4.993398
_12277_,VDD,Metal1,834.2330,126.6465,4.993138
_12278_,VDD,Metal1,846.4300,136.6015,4.992951
_12279_,VDD,Metal1,836.8600,135.3335,4.992974
_12280_,VDD,Metal1,717.5330,177.1550,4.993987
_12281_,VDD,Metal1,714.1730,175.6450,4.993988
_12282_,VDD,Metal1,768.5900,165.7980,4.993525
_12283_,VDD,Metal1,756.1200,156.6435,4.993545
_12284_,VDD,Metal1,742.8300,156.7615,4.993570
_12285_,VDD,Metal1,755.0000,155.8360,4.993545
_12286_,VDD,Metal1,751.5600,165.9160,4.993549
_12287_,VDD,Metal1,718.1900,146.6815,4.993473
_12288_,VDD,Metal1,723.7900,156.7615,4.993632
_12289_,VDD,Metal1,722.3830,146.7150,4.993469
_12290_,VDD,Metal1,728.6400,156.8865,4.993631
_12291_,VDD,Metal1,735.5500,165.7980,4.993586
_12292_,VDD,Metal1,745.2265,165.6730,4.993552
_12293_,VDD,Metal1,805.7165,146.8065,4.993326
_12294_,VDD,Metal1,806.3865,156.6215,4.993424
_12295_,VDD,Metal1,806.7930,155.5930,4.993424
_12296_,VDD,Metal1,834.7025,136.4835,4.992974
_12297_,VDD,Metal1,845.2130,95.0050,4.993242
_12298_,VDD,Metal1,727.6130,266.3650,4.993760
_12299_,VDD,Metal1,737.1330,266.3650,4.993758
_12300_,VDD,Metal1,727.6130,306.6850,4.994291
_12301_,VDD,Metal1,714.7330,316.7650,4.994372
_12302_,VDD,Metal1,713.6130,306.6850,4.994293
_12303_,VDD,Metal1,722.0220,308.2175,4.994292
_12304_,VDD,Metal1,728.1730,257.7950,4.993707
_12305_,VDD,Metal1,813.2400,156.6435,4.993415
_12306_,VDD,Metal1,811.8465,146.5415,4.993304
_12307_,VDD,Metal1,818.5530,146.8065,4.993300
_12308_,VDD,Metal1,871.6300,135.5580,4.992914
_12309_,VDD,Metal1,874.9900,116.4415,4.993123
_12310_,VDD,Metal1,880.5400,115.1735,4.993112
_12311_,VDD,Metal1,888.8400,116.3235,4.993099
_12312_,VDD,Metal1,873.3425,115.5160,4.993123
_12313_,VDD,Metal1,892.5165,135.4330,4.992914
_12314_,VDD,Metal1,892.8600,126.7460,4.993009
_12315_,VDD,Metal1,825.6130,187.2350,4.993265
_12316_,VDD,Metal1,823.3730,167.0750,4.993228
_12317_,VDD,Metal1,869.3900,165.7980,4.993149
_12318_,VDD,Metal1,866.5900,166.8415,4.993153
_12319_,VDD,Metal1,872.4630,166.8750,4.993146
_12320_,VDD,Metal1,856.8800,177.0465,4.993372
_12321_,VDD,Metal1,863.2300,196.0380,4.993317
_12322_,VDD,Metal1,866.4400,196.9635,4.993315
_12323_,VDD,Metal1,859.3100,196.0380,4.993330
_12324_,VDD,Metal1,848.5200,186.8835,4.993237
_12325_,VDD,Metal1,853.1825,186.8835,4.993228
_12326_,VDD,Metal1,853.1500,185.9580,4.993228
_12327_,VDD,Metal1,852.8630,175.8450,4.993379
_12328_,VDD,Metal1,825.3165,156.8865,4.993404
_12329_,VDD,Metal1,822.5165,155.5930,4.993404
_12330_,VDD,Metal1,818.9500,156.7250,4.993413
_12331_,VDD,Metal1,827.0450,155.7550,4.993404
_12332_,VDD,Metal1,825.5600,145.7560,4.993291
_12333_,VDD,Metal1,893.6365,116.5665,4.993079
_12334_,VDD,Metal1,893.0665,125.3530,4.993009
_12335_,VDD,Metal1,895.7100,136.6015,4.992913
_12336_,VDD,Metal1,874.5530,136.7265,4.992914
_12337_,VDD,Metal1,866.7565,145.5130,4.993004
_12338_,VDD,Metal1,886.6000,135.6760,4.992914
_12339_,VDD,Metal1,818.4300,145.6380,4.993300
_12340_,VDD,Metal1,757.8530,207.3950,4.993787
_12341_,VDD,Metal1,757.4475,196.1350,4.993786
_12342_,VDD,Metal1,760.0000,205.9930,4.993786
_12343_,VDD,Metal1,768.5020,227.5775,4.993382
_12344_,VDD,Metal1,793.4450,207.1250,4.993625
_12345_,VDD,Metal1,791.1565,216.0730,4.993495
_12346_,VDD,Metal1,791.5500,226.2780,4.993351
_12347_,VDD,Metal1,794.7200,217.3665,4.993400
_12348_,VDD,Metal1,786.8800,217.3665,4.993501
_12349_,VDD,Metal1,794.9100,206.1180,4.993625
_12350_,VDD,Metal1,815.5800,155.4935,4.993413
_12351_,VDD,Metal1,825.5600,146.5635,4.993291
_12352_,VDD,Metal1,885.1930,155.5930,4.993234
_12353_,VDD,Metal1,144.9065,237.5265,4.992988
_12354_,VDD,Metal1,153.7100,236.3580,4.992989
_12355_,VDD,Metal1,137.3800,217.2050,4.992954
_12356_,VDD,Metal1,157.0700,217.2415,4.992995
_12357_,VDD,Metal1,362.5900,116.4415,4.993278
_12358_,VDD,Metal1,348.8050,317.0350,4.994070
_12359_,VDD,Metal1,355.5250,318.0050,4.994104
_12360_,VDD,Metal1,362.2450,307.9250,4.993990
_12361_,VDD,Metal1,354.3565,308.0865,4.993887
_12362_,VDD,Metal1,356.0265,316.8730,4.994104
_12363_,VDD,Metal1,355.9025,126.4035,4.993140
_12364_,VDD,Metal1,355.9930,125.3530,4.993140
_12365_,VDD,Metal1,332.9100,116.4415,4.993233
_12366_,VDD,Metal1,367.8450,377.5150,4.995302
_12367_,VDD,Metal1,367.8450,397.6750,4.995754
_12368_,VDD,Metal1,368.1900,458.1180,4.997386
_12369_,VDD,Metal1,359.6000,427.7530,4.996442
_12370_,VDD,Metal1,362.7130,377.3530,4.995293
_12371_,VDD,Metal1,363.1825,126.4035,4.993163
_12372_,VDD,Metal1,335.8330,126.6465,4.993074
_12373_,VDD,Metal1,264.5900,125.4780,4.992889
_12374_,VDD,Metal1,254.7250,267.6050,4.993157
_12375_,VDD,Metal1,258.6450,266.6350,4.993170
_12376_,VDD,Metal1,239.3900,267.6415,4.993146
_12377_,VDD,Metal1,245.9200,267.7665,4.993146
_12378_,VDD,Metal1,252.9530,266.4730,4.993157
_12379_,VDD,Metal1,247.8225,196.1560,4.993268
_12380_,VDD,Metal1,250.7130,125.3530,4.992868
_12381_,VDD,Metal1,257.8700,125.4780,4.992887
_12382_,VDD,Metal1,264.4930,368.6750,4.994990
_12383_,VDD,Metal1,246.0130,377.2450,4.995146
_12384_,VDD,Metal1,247.6930,368.6750,4.994953
_12385_,VDD,Metal1,243.9025,125.5960,4.992832
_12386_,VDD,Metal1,252.3930,126.6465,4.992868
_12387_,VDD,Metal1,448.8300,115.3980,4.993387
_12388_,VDD,Metal1,412.6450,408.7250,4.996047
_12389_,VDD,Metal1,408.7250,437.9950,4.996786
_12390_,VDD,Metal1,421.0450,437.9950,4.996788
_12391_,VDD,Metal1,408.1165,427.7530,4.996463
_12392_,VDD,Metal1,392.6650,398.7655,4.995771
_12393_,VDD,Metal1,422.5425,125.5960,4.993347
_12394_,VDD,Metal1,442.2330,116.5665,4.993351
_12395_,VDD,Metal1,475.1500,126.5215,4.993526
_12396_,VDD,Metal1,430.5650,318.0050,4.994360
_12397_,VDD,Metal1,426.0850,318.0050,4.994320
_12398_,VDD,Metal1,444.5650,317.0350,4.994439
_12399_,VDD,Metal1,434.4365,308.0865,4.994349
_12400_,VDD,Metal1,433.3065,316.8730,4.994360
_12401_,VDD,Metal1,434.8625,125.5960,4.993400
_12402_,VDD,Metal1,469.6730,126.6465,4.993525
_12403_,VDD,Metal1,525.5500,227.3215,4.993879
_12404_,VDD,Metal1,456.3250,368.4050,4.995514
_12405_,VDD,Metal1,458.0050,358.3250,4.995374
_12406_,VDD,Metal1,462.4850,358.3250,4.995408
_12407_,VDD,Metal1,468.5965,357.1930,4.995453
_12408_,VDD,Metal1,462.4265,367.2730,4.995548
_12409_,VDD,Metal1,445.5025,227.2035,4.993831
_12410_,VDD,Metal1,521.1930,217.3665,4.994103
_12411_,VDD,Metal1,898.5100,226.2780,4.993100
_12412_,VDD,Metal1,182.2700,207.1615,4.992861
_12413_,VDD,Metal1,186.7500,216.1980,4.993009
_12414_,VDD,Metal1,891.7900,216.1980,4.993138
_12415_,VDD,Metal1,827.0450,247.4450,4.993427
_12416_,VDD,Metal1,833.2050,256.5550,4.993560
_12417_,VDD,Metal1,844.9650,247.4450,4.993365
_12418_,VDD,Metal1,843.2365,237.5265,4.993361
_12419_,VDD,Metal1,839.8665,246.3130,4.993373
_12420_,VDD,Metal1,897.8000,236.4760,4.993276
_12421_,VDD,Metal1,903.1130,227.4465,4.993089
_12422_,VDD,Metal1,782.2450,318.0050,4.994309
_12423_,VDD,Metal1,786.7250,318.0050,4.994306
_12424_,VDD,Metal1,779.4450,307.9250,4.994219
_12425_,VDD,Metal1,789.4765,306.7930,4.994196
_12426_,VDD,Metal1,790.5865,316.8730,4.994305
_12427_,VDD,Metal1,895.0000,297.7635,4.993845
_12428_,VDD,Metal1,904.6700,287.8015,4.993715
_12429_,VDD,Metal1,899.1930,287.9265,4.993715
_12430_,VDD,Metal1,765.4450,377.5150,4.995194
_12431_,VDD,Metal1,778.8850,378.4850,4.995169
_12432_,VDD,Metal1,774.4050,378.4850,4.995169
_12433_,VDD,Metal1,774.9165,367.2730,4.995277
_12434_,VDD,Metal1,776.0265,377.3530,4.995169
_12435_,VDD,Metal1,897.8000,367.5160,4.994927
_12436_,VDD,Metal1,911.3900,348.2815,4.994790
_12437_,VDD,Metal1,912.6330,358.4865,4.994849
_12438_,VDD,Metal1,734.6450,437.9950,4.996856
_12439_,VDD,Metal1,739.6850,458.1550,4.997583
_12440_,VDD,Metal1,729.0450,448.0750,4.997198
_12441_,VDD,Metal1,737.3965,447.9130,4.997192
_12442_,VDD,Metal1,741.3065,439.1265,4.996863
_12443_,VDD,Metal1,895.0000,428.8035,4.996510
_12444_,VDD,Metal1,911.3900,368.4415,4.994926
_12445_,VDD,Metal1,901.9930,387.4330,4.995341
_12446_,VDD,Metal1,693.2050,428.8850,4.996664
_12447_,VDD,Metal1,688.1650,427.9150,4.996669
_12448_,VDD,Metal1,679.2050,418.8050,4.996359
_12449_,VDD,Metal1,696.5165,437.8330,4.996854
_12450_,VDD,Metal1,687.5465,429.0465,4.996669
_12451_,VDD,Metal1,901.7200,418.7235,4.996207
_12452_,VDD,Metal1,922.0300,398.6815,4.995511
_12453_,VDD,Metal1,914.3130,388.7265,4.995340
_12454_,VDD,Metal1,832.0850,407.7550,4.995927
_12455_,VDD,Metal1,834.3250,408.7250,4.995920
_12456_,VDD,Metal1,851.1250,438.9650,4.996861
_12457_,VDD,Metal1,853.3165,417.6730,4.996236
_12458_,VDD,Metal1,837.0665,417.6730,4.996245
_12459_,VDD,Metal1,897.2400,398.5635,4.995499
_12460_,VDD,Metal1,914.1900,397.6380,4.995504
_12461_,VDD,Metal1,904.7930,388.7265,4.995341
_12462_,VDD,Metal1,787.8450,428.8850,4.996609
_12463_,VDD,Metal1,788.9650,437.9950,4.996896
_12464_,VDD,Metal1,787.8450,449.0450,4.997185
_12465_,VDD,Metal1,803.4765,447.9130,4.997147
_12466_,VDD,Metal1,797.3065,439.1265,4.996890
_12467_,VDD,Metal1,901.1600,427.9960,4.996507
_12468_,VDD,Metal1,930.9900,387.5580,4.995340
_12469_,VDD,Metal1,913.7530,378.6465,4.994938
_12470_,VDD,Metal1,826.4850,358.3250,4.994953
_12471_,VDD,Metal1,828.7250,367.4350,4.995194
_12472_,VDD,Metal1,841.0450,368.4050,4.995159
_12473_,VDD,Metal1,835.3965,358.4865,4.994915
_12474_,VDD,Metal1,836.5065,367.2730,4.995165
_12475_,VDD,Metal1,898.9200,358.2435,4.994857
_12476_,VDD,Metal1,918.1100,358.3615,4.994849
_12477_,VDD,Metal1,904.7930,358.4865,4.994849
_12478_,VDD,Metal1,827.0450,438.9650,4.996872
_12479_,VDD,Metal1,836.0050,458.1550,4.997524
_12480_,VDD,Metal1,852.8050,449.0450,4.997107
_12481_,VDD,Metal1,853.3165,447.9130,4.997107
_12482_,VDD,Metal1,835.3865,447.9130,4.997109
_12483_,VDD,Metal1,900.6000,428.8035,4.996507
_12484_,VDD,Metal1,925.9500,397.6380,4.995514
_12485_,VDD,Metal1,920.4730,397.5130,4.995510
_12486_,VDD,Metal1,148.2665,226.1530,4.992824
_12487_,VDD,Metal1,149.1500,217.3310,4.992983
_12488_,VDD,Metal1,127.3000,217.2050,4.992954
_12489_,VDD,Metal1,155.3900,216.1980,4.992994
_12490_,VDD,Metal1,259.2050,327.1150,4.994253
_12491_,VDD,Metal1,254.1650,306.9550,4.993707
_12492_,VDD,Metal1,229.3100,328.1215,4.994173
_12493_,VDD,Metal1,238.0800,328.2465,4.994206
_12494_,VDD,Metal1,250.7130,316.8730,4.993701
_12495_,VDD,Metal1,169.4225,116.3235,4.992913
_12496_,VDD,Metal1,159.8700,106.3615,4.992974
_12497_,VDD,Metal1,162.7930,115.2730,4.992898
_12498_,VDD,Metal1,264.2450,216.2350,4.993213
_12499_,VDD,Metal1,248.5650,217.2050,4.993169
_12500_,VDD,Metal1,239.9500,216.1980,4.993143
_12501_,VDD,Metal1,237.5200,217.3665,4.993143
_12502_,VDD,Metal1,248.4730,216.0730,4.993169
_12503_,VDD,Metal1,140.8625,207.0435,4.992802
_12504_,VDD,Metal1,140.2700,96.2815,4.992884
_12505_,VDD,Metal1,139.2730,105.1930,4.992961
_12506_,VDD,Metal1,338.1650,186.9650,4.993383
_12507_,VDD,Metal1,346.5650,185.9950,4.993433
_12508_,VDD,Metal1,342.9900,175.8780,4.993601
_12509_,VDD,Metal1,331.0400,175.7530,4.993569
_12510_,VDD,Metal1,336.3930,177.0465,4.993578
_12511_,VDD,Metal1,140.3025,176.8035,4.992871
_12512_,VDD,Metal1,146.9900,135.5580,4.992776
_12513_,VDD,Metal1,140.3930,135.4330,4.992776
_12514_,VDD,Metal1,252.4850,176.8850,4.993101
_12515_,VDD,Metal1,253.0450,175.9150,4.993101
_12516_,VDD,Metal1,234.3500,155.7180,4.992879
_12517_,VDD,Metal1,240.3200,165.6730,4.992965
_12518_,VDD,Metal1,251.8330,166.9665,4.993001
_12519_,VDD,Metal1,147.5825,125.5960,4.992722
_12520_,VDD,Metal1,153.7100,105.3180,4.992966
_12521_,VDD,Metal1,148.2330,105.1930,4.992961
_12522_,VDD,Metal1,395.8450,166.8050,4.993441
_12523_,VDD,Metal1,383.5250,166.8050,4.993413
_12524_,VDD,Metal1,415.4450,165.8350,4.993549
_12525_,VDD,Metal1,390.1965,165.6730,4.993425
_12526_,VDD,Metal1,390.1865,166.9665,4.993425
_12527_,VDD,Metal1,185.6625,126.4035,4.992760
_12528_,VDD,Metal1,191.7900,116.4415,4.992956
_12529_,VDD,Metal1,186.3130,116.5665,4.992956
_12530_,VDD,Metal1,481.5250,216.2350,4.994121
_12531_,VDD,Metal1,473.1250,196.0750,4.994454
_12532_,VDD,Metal1,481.5250,217.2050,4.994121
_12533_,VDD,Metal1,485.3965,197.2065,4.994570
_12534_,VDD,Metal1,480.5850,206.0340,4.994438
_12535_,VDD,Metal1,217.0225,116.3235,4.993038
_12536_,VDD,Metal1,220.3500,95.2380,4.993132
_12537_,VDD,Metal1,218.7930,105.1930,4.993032
_12538_,VDD,Metal1,371.7650,226.3150,4.993567
_12539_,VDD,Metal1,367.2850,226.3150,4.993500
_12540_,VDD,Metal1,371.7650,236.3950,4.993574
_12541_,VDD,Metal1,378.4365,257.6865,4.993482
_12542_,VDD,Metal1,368.3465,227.4465,4.993500
_12543_,VDD,Metal1,241.1025,196.1560,4.993234
_12544_,VDD,Metal1,231.5500,95.2380,4.993133
_12545_,VDD,Metal1,238.3930,96.4065,4.993159
_12546_,VDD,Metal1,63.5500,175.8780,4.992820
_12547_,VDD,Metal1,121.7900,165.7980,4.992877
_12548_,VDD,Metal1,132.3500,155.6285,4.992720
_12549_,VDD,Metal1,523.5250,418.8050,4.996287
_12550_,VDD,Metal1,519.0450,418.8050,4.996287
_12551_,VDD,Metal1,521.8450,427.9150,4.996524
_12552_,VDD,Metal1,528.5165,437.8330,4.996866
_12553_,VDD,Metal1,513.6250,427.7940,4.996519
_12554_,VDD,Metal1,513.6400,116.3235,4.993489
_12555_,VDD,Metal1,498.1100,96.2815,4.993524
_12556_,VDD,Metal1,501.0330,105.1930,4.993628
_12557_,VDD,Metal1,547.0450,186.9650,4.994391
_12558_,VDD,Metal1,550.4050,185.9950,4.994386
_12559_,VDD,Metal1,565.5250,166.8050,4.994046
_12560_,VDD,Metal1,552.0365,177.0465,4.994295
_12561_,VDD,Metal1,552.5865,175.7530,4.994295
_12562_,VDD,Metal1,548.9200,116.3235,4.993475
_12563_,VDD,Metal1,538.9900,105.3180,4.993636
_12564_,VDD,Metal1,536.8730,106.4865,4.993636
_12565_,VDD,Metal1,602.4850,217.2050,4.994065
_12566_,VDD,Metal1,606.9650,217.2050,4.994065
_12567_,VDD,Metal1,601.9250,236.3950,4.993814
_12568_,VDD,Metal1,598.5165,227.4465,4.993817
_12569_,VDD,Metal1,602.1050,226.1940,4.993817
_12570_,VDD,Metal1,783.0000,116.3235,4.993316
_12571_,VDD,Metal1,806.1100,105.3180,4.993245
_12572_,VDD,Metal1,800.6330,105.1930,4.993252
_12573_,VDD,Metal1,681.4450,277.6850,4.993978
_12574_,VDD,Metal1,675.8450,287.7650,4.994098
_12575_,VDD,Metal1,673.6050,296.8750,4.994289
_12576_,VDD,Metal1,666.2765,287.9265,4.994099
_12577_,VDD,Metal1,666.5050,296.7540,4.994293
_12578_,VDD,Metal1,788.6000,116.3235,4.993309
_12579_,VDD,Metal1,813.3900,105.3180,4.993245
_12580_,VDD,Metal1,793.9130,105.1930,4.993252
_12581_,VDD,Metal1,683.1250,175.9150,4.994070
_12582_,VDD,Metal1,678.6450,175.9150,4.994087
_12583_,VDD,Metal1,675.8450,156.7250,4.993746
_12584_,VDD,Metal1,681.9565,165.6730,4.993884
_12585_,VDD,Metal1,680.8265,166.9665,4.993884
_12586_,VDD,Metal1,827.8000,106.2435,4.993244
_12587_,VDD,Metal1,840.8300,105.3180,4.993202
_12588_,VDD,Metal1,834.2330,105.1930,4.993227
_12589_,VDD,Metal1,723.4450,176.8850,4.993965
_12590_,VDD,Metal1,727.9250,176.8850,4.993965
_12591_,VDD,Metal1,734.0850,166.8050,4.993587
_12592_,VDD,Metal1,722.8365,166.9665,4.993625
_12593_,VDD,Metal1,725.0665,175.7530,4.993965
_12594_,VDD,Metal1,736.5200,115.5160,4.993469
_12595_,VDD,Metal1,860.9900,96.2815,4.993172
_12596_,VDD,Metal1,852.7130,106.4865,4.993136
_12597_,VDD,Metal1,734.6450,276.7150,4.993756
_12598_,VDD,Metal1,718.4050,267.6050,4.993762
_12599_,VDD,Metal1,735.2050,277.6850,4.993756
_12600_,VDD,Metal1,721.7165,276.5530,4.993767
_12601_,VDD,Metal1,728.1050,267.7255,4.993760
_12602_,VDD,Metal1,847.9600,116.3235,4.993151
_12603_,VDD,Metal1,862.1100,106.3615,4.993122
_12604_,VDD,Metal1,855.5130,96.4065,4.993172
_12605_,VDD,Metal1,832.6450,176.8850,4.993486
_12606_,VDD,Metal1,830.4050,175.9150,4.993494
_12607_,VDD,Metal1,843.8450,176.8850,4.993405
_12608_,VDD,Metal1,844.3565,175.7530,4.993405
_12609_,VDD,Metal1,837.6265,166.9665,4.993190
_12610_,VDD,Metal1,847.4000,125.5960,4.993135
_12611_,VDD,Metal1,858.1900,106.3615,4.993123
_12612_,VDD,Metal1,853.2730,116.5665,4.993141
_12613_,VDD,Metal1,768.2450,186.9650,4.993478
_12614_,VDD,Metal1,779.4450,206.1550,4.993707
_12615_,VDD,Metal1,793.4450,186.9650,4.993386
_12616_,VDD,Metal1,781.0765,197.2065,4.993637
_12617_,VDD,Metal1,778.2665,187.1265,4.993396
_12618_,VDD,Metal1,849.0800,146.5635,4.993255
_12619_,VDD,Metal1,859.3100,135.5580,4.992927
_12620_,VDD,Metal1,853.8330,145.5130,4.993049
_12621_,VDD,Metal1,130.1865,287.9265,4.993343
_12622_,VDD,Metal1,129.0700,296.8380,4.993452
_12623_,VDD,Metal1,122.2600,297.8450,4.993446
_12624_,VDD,Metal1,161.5500,297.8815,4.993477
_12625_,VDD,Metal1,985.3100,1052.8380,4.998546
_12626_,VDD,Metal1,989.3965,1042.6330,4.998470
_12627_,VDD,Metal1,981.0450,992.3950,4.998803
_12628_,VDD,Metal1,978.0300,1022.5980,4.998524
_12629_,VDD,Metal1,983.8450,1042.7950,4.998470
_12630_,VDD,Metal1,991.5625,1033.6035,4.998526
_12631_,VDD,Metal1,988.5730,1022.3650,4.998524
_12632_,VDD,Metal1,971.4025,1073.9235,4.998210
_12633_,VDD,Metal1,964.6825,1083.1960,4.997673
_12634_,VDD,Metal1,936.2450,1083.1150,4.997648
_12635_,VDD,Metal1,968.1165,1084.2465,4.997673
_12636_,VDD,Metal1,972.5225,1083.1960,4.997673
_12637_,VDD,Metal1,998.2825,1042.8760,4.998471
_12638_,VDD,Metal1,1001.4530,1023.8750,4.998527
_12639_,VDD,Metal1,1041.8700,1083.0780,4.997670
_12640_,VDD,Metal1,1008.5430,1084.1550,4.997670
_12641_,VDD,Metal1,1034.0300,1084.1215,4.997670
_12642_,VDD,Metal1,1038.5100,1084.1215,4.997670
_12643_,VDD,Metal1,1009.6665,1073.9015,4.998329
_12644_,VDD,Metal1,1038.6765,1074.1665,4.998369
_12645_,VDD,Metal1,1030.4400,1083.1960,4.997670
_12646_,VDD,Metal1,1027.4025,1033.6035,4.998538
_12647_,VDD,Metal1,1022.1730,1022.3650,4.998528
_12648_,VDD,Metal1,977.8800,1073.1160,4.998216
_12649_,VDD,Metal1,994.8660,1082.9065,4.997671
_12650_,VDD,Metal1,991.6365,1074.1665,4.998252
_12651_,VDD,Metal1,1047.1250,1032.7150,4.998525
_12652_,VDD,Metal1,1028.4625,1073.1160,4.998369
_12653_,VDD,Metal1,1043.1465,1072.8730,4.998369
_12654_,VDD,Metal1,1051.4825,1042.8760,4.998456
_12655_,VDD,Metal1,1066.9730,1032.4450,4.998476
_12656_,VDD,Metal1,1029.2050,1052.8750,4.998550
_12657_,VDD,Metal1,1035.9250,1043.7650,4.998471
_12658_,VDD,Metal1,1036.0800,1052.7130,4.998549
_12659_,VDD,Metal1,1048.5900,1074.0415,4.998369
_12660_,VDD,Metal1,1049.3165,1072.8730,4.998369
_12661_,VDD,Metal1,1043.8230,1074.0750,4.998369
_12662_,VDD,Metal1,1055.0230,1063.9950,4.998535
_12663_,VDD,Metal1,1051.3900,1052.8380,4.998547
_12664_,VDD,Metal1,1044.4800,1062.7930,4.998535
_12665_,VDD,Metal1,1050.9965,1062.7930,4.998535
_12666_,VDD,Metal1,1055.8700,1062.9180,4.998535
_12667_,VDD,Metal1,1059.1330,1044.0350,4.998429
_12668_,VDD,Metal1,1063.1500,1033.7215,4.998477
_12669_,VDD,Metal1,1062.1530,1042.6330,4.998429
_12670_,VDD,Metal1,1039.6300,1062.9180,4.998536
_12671_,VDD,Metal1,1044.1425,1063.8435,4.998535
_12672_,VDD,Metal1,1041.5250,1043.7650,4.998467
_12673_,VDD,Metal1,1047.6850,1043.7650,4.998460
_12674_,VDD,Metal1,1055.8700,1042.7580,4.998451
_12675_,VDD,Metal1,1044.8365,1054.0065,4.998548
_12676_,VDD,Metal1,1045.3965,1052.7130,4.998548
_12677_,VDD,Metal1,1054.0000,1032.5530,4.998479
_12678_,VDD,Metal1,1069.3100,1022.5980,4.998503
_12679_,VDD,Metal1,1075.0765,1032.5530,4.998476
_12680_,VDD,Metal1,1026.1700,1043.7050,4.998476
_12681_,VDD,Metal1,1035.1500,1032.6780,4.998535
_12682_,VDD,Metal1,1035.5200,1023.7665,4.998527
_12683_,VDD,Metal1,1022.2700,1012.5180,4.998560
_12684_,VDD,Metal1,1035.8765,1022.4730,4.998527
_12685_,VDD,Metal1,985.7200,1032.7960,4.998526
_12686_,VDD,Metal1,190.4080,356.9930,4.994674
_12687_,VDD,Metal1,983.0700,922.8415,4.998252
_12688_,VDD,Metal1,981.5130,912.8865,4.998245
_12689_,VDD,Metal1,148.1065,326.9530,4.994021
_12690_,VDD,Metal1,160.9100,328.2110,4.994064
_12691_,VDD,Metal1,669.6650,348.4065,4.995504
_12692_,VDD,Metal1,167.7100,328.1215,4.994065
_12693_,VDD,Metal1,984.2475,983.2250,4.998906
_12694_,VDD,Metal1,188.5575,408.9300,4.995831
_12695_,VDD,Metal1,985.3425,982.3960,4.998906
_12696_,VDD,Metal1,1000.9900,992.3580,4.998803
_12697_,VDD,Metal1,988.6700,992.3580,4.998803
_12698_,VDD,Metal1,983.2850,1013.5250,4.998550
_12699_,VDD,Metal1,985.1950,1003.4825,4.998487
_12700_,VDD,Metal1,989.9565,1002.3130,4.998489
_12701_,VDD,Metal1,1008.2700,1003.4815,4.998496
_12702_,VDD,Metal1,985.3100,1002.4380,4.998487
_12703_,VDD,Metal1,993.0350,1003.4825,4.998490
_12704_,VDD,Metal1,1001.7165,1003.6065,4.998496
_12705_,VDD,Metal1,1058.6700,1002.4380,4.998503
_12706_,VDD,Metal1,990.4525,983.4110,4.998906
_12707_,VDD,Metal1,1047.3730,1033.9550,4.998525
_12708_,VDD,Metal1,1047.9150,1012.5175,4.998559
_12709_,VDD,Metal1,1048.7565,1003.6065,4.998505
_12710_,VDD,Metal1,1060.9100,1052.8380,4.998547
_12711_,VDD,Metal1,1056.0365,1052.7130,4.998547
_12712_,VDD,Metal1,1050.7800,992.1335,4.998804
_12713_,VDD,Metal1,1054.7500,983.3215,4.998903
_12714_,VDD,Metal1,1048.0625,963.0435,4.999249
_12715_,VDD,Metal1,1060.9100,993.4015,4.998799
_12716_,VDD,Metal1,1056.8930,1033.9550,4.998479
_12717_,VDD,Metal1,1050.7800,1022.3735,4.998514
_12718_,VDD,Metal1,1056.0365,1013.6865,4.998552
_12719_,VDD,Metal1,1051.3900,1002.4380,4.998505
_12720_,VDD,Metal1,1027.7730,1032.4450,4.998538
_12721_,VDD,Metal1,1027.8200,1012.2935,4.998563
_12722_,VDD,Metal1,1029.1565,1002.3130,4.998506
_12723_,VDD,Metal1,190.9465,288.0465,4.993572
_12724_,VDD,Metal1,977.8000,982.3960,4.998906
_12725_,VDD,Metal1,977.1250,941.9950,4.998776
_12726_,VDD,Metal1,977.1250,952.0750,4.999251
_12727_,VDD,Metal1,951.8665,227.4465,4.993045
_12728_,VDD,Metal1,1005.3800,922.8050,4.998251
_12729_,VDD,Metal1,984.7500,428.9215,4.996445
_12730_,VDD,Metal1,448.8875,458.2150,4.997590
_12731_,VDD,Metal1,447.7675,469.1450,4.997786
_12732_,VDD,Metal1,453.2300,469.3310,4.997791
_12733_,VDD,Metal1,383.4665,74.9530,4.993474
_12734_,VDD,Metal1,367.6875,76.0250,4.993459
_12735_,VDD,Metal1,389.0765,86.3265,4.993322
_12736_,VDD,Metal1,395.7965,86.3265,4.993322
_12737_,VDD,Metal1,502.6475,307.8650,4.994616
_12738_,VDD,Metal1,495.2600,308.1860,4.994616
_12739_,VDD,Metal1,492.4130,316.7650,4.994801
_12740_,VDD,Metal1,512.0130,316.7650,4.994800
