Instance,Terminal,Layer,X location,Y location,Voltage
PHY_EDGE_ROW_178_3_Right_293,VDD,Metal1,1103.0630,921.4040,4.053991
PHY_EDGE_ROW_177_3_Right_292,VDD,Metal1,1103.0630,913.1555,4.053678
PHY_EDGE_ROW_176_3_Right_291,VDD,Metal1,1103.0630,911.3240,4.053678
PHY_EDGE_ROW_175_3_Right_290,VDD,Metal1,1103.0630,903.0755,4.053365
PHY_EDGE_ROW_174_3_Right_289,VDD,Metal1,1103.0630,901.2440,4.053365
PHY_EDGE_ROW_173_3_Right_288,VDD,Metal1,1103.0630,892.9955,4.053052
PHY_EDGE_ROW_172_3_Right_287,VDD,Metal1,1103.0630,891.1640,4.053052
PHY_EDGE_ROW_171_3_Right_286,VDD,Metal1,1103.0630,882.9155,4.052739
PHY_EDGE_ROW_170_3_Right_285,VDD,Metal1,1103.0630,881.0840,4.052739
PHY_EDGE_ROW_169_3_Right_284,VDD,Metal1,1103.0630,872.8355,4.052426
PHY_EDGE_ROW_168_3_Right_283,VDD,Metal1,1103.0630,871.0040,4.052426
PHY_EDGE_ROW_167_3_Right_282,VDD,Metal1,1103.0630,862.7555,4.051632
PHY_EDGE_ROW_166_3_Right_281,VDD,Metal1,1103.0630,860.9240,4.051632
PHY_EDGE_ROW_165_3_Right_280,VDD,Metal1,1103.0630,852.6755,4.051861
PHY_EDGE_ROW_164_3_Right_279,VDD,Metal1,1103.0630,850.8440,4.051861
PHY_EDGE_ROW_163_3_Right_278,VDD,Metal1,1103.0630,842.5955,4.051430
PHY_EDGE_ROW_162_3_Right_277,VDD,Metal1,1103.0630,840.7640,4.051430
PHY_EDGE_ROW_161_3_Right_276,VDD,Metal1,1103.0630,832.5155,4.051379
PHY_EDGE_ROW_160_3_Right_275,VDD,Metal1,1103.0630,830.6840,4.051379
PHY_EDGE_ROW_159_3_Right_274,VDD,Metal1,1103.0630,822.4355,4.051149
PHY_EDGE_ROW_158_3_Right_273,VDD,Metal1,1103.0630,820.6040,4.051149
PHY_EDGE_ROW_157_3_Right_272,VDD,Metal1,1103.0630,812.3555,4.050919
PHY_EDGE_ROW_156_3_Right_271,VDD,Metal1,1103.0630,810.5240,4.050919
PHY_EDGE_ROW_155_3_Right_270,VDD,Metal1,1103.0630,802.2755,4.050689
PHY_EDGE_ROW_154_3_Right_269,VDD,Metal1,1103.0630,800.4440,4.050689
PHY_EDGE_ROW_153_3_Right_268,VDD,Metal1,1103.0630,792.1955,4.050244
PHY_EDGE_ROW_152_3_Right_267,VDD,Metal1,1103.0630,790.3640,4.050244
PHY_EDGE_ROW_151_3_Right_266,VDD,Metal1,1103.0630,782.1155,4.049800
PHY_EDGE_ROW_150_3_Right_265,VDD,Metal1,1103.0630,780.2840,4.049800
PHY_EDGE_ROW_149_3_Right_264,VDD,Metal1,1103.0630,772.0355,4.049355
PHY_EDGE_ROW_148_3_Right_263,VDD,Metal1,1103.0630,770.2040,4.049355
PHY_EDGE_ROW_147_3_Right_262,VDD,Metal1,1103.0630,761.9555,4.048910
PHY_EDGE_ROW_146_3_Right_261,VDD,Metal1,1103.0630,760.1240,4.048910
PHY_EDGE_ROW_145_3_Right_260,VDD,Metal1,1103.0630,751.8755,4.048466
PHY_EDGE_ROW_144_3_Right_259,VDD,Metal1,1103.0630,750.0440,4.048466
PHY_EDGE_ROW_143_3_Right_258,VDD,Metal1,1103.0630,741.7955,4.048021
PHY_EDGE_ROW_142_3_Right_257,VDD,Metal1,1103.0630,739.9640,4.048021
PHY_EDGE_ROW_141_3_Right_256,VDD,Metal1,1103.0630,731.7155,4.047576
PHY_EDGE_ROW_140_3_Right_255,VDD,Metal1,1103.0630,729.8840,4.047576
PHY_EDGE_ROW_139_3_Right_254,VDD,Metal1,1103.0630,721.6355,4.047131
PHY_EDGE_ROW_138_3_Right_253,VDD,Metal1,1103.0630,719.8040,4.047131
PHY_EDGE_ROW_137_3_Right_252,VDD,Metal1,1103.0630,711.5555,4.046687
PHY_EDGE_ROW_136_3_Right_251,VDD,Metal1,1103.0630,709.7240,4.046687
PHY_EDGE_ROW_323_Right_250,VDD,Metal1,1103.0630,1648.9955,4.143683
PHY_EDGE_ROW_322_Right_249,VDD,Metal1,1103.0630,1647.1640,4.143683
PHY_EDGE_ROW_321_Right_248,VDD,Metal1,1103.0630,1638.9155,4.143274
PHY_EDGE_ROW_320_Right_247,VDD,Metal1,1103.0630,1637.0840,4.143274
PHY_EDGE_ROW_319_Right_246,VDD,Metal1,1103.0630,1628.8355,4.142782
PHY_EDGE_ROW_318_Right_245,VDD,Metal1,1103.0630,1627.0040,4.142782
PHY_EDGE_ROW_317_Right_244,VDD,Metal1,1103.0630,1618.7555,4.141439
PHY_EDGE_ROW_316_Right_243,VDD,Metal1,1103.0630,1616.9240,4.141439
PHY_EDGE_ROW_315_Right_242,VDD,Metal1,1103.0630,1608.6755,4.138429
PHY_EDGE_ROW_314_Right_241,VDD,Metal1,1103.0630,1606.8440,4.138429
PHY_EDGE_ROW_313_Right_240,VDD,Metal1,1103.0630,1598.5955,4.136422
PHY_EDGE_ROW_312_Right_239,VDD,Metal1,1103.0630,1596.7640,4.136422
PHY_EDGE_ROW_311_Right_238,VDD,Metal1,1103.0630,1588.5155,4.134535
PHY_EDGE_ROW_310_Right_237,VDD,Metal1,1103.0630,1586.6840,4.134535
PHY_EDGE_ROW_309_Right_236,VDD,Metal1,1103.0630,1578.4355,4.132471
PHY_EDGE_ROW_308_Right_235,VDD,Metal1,1103.0630,1576.6040,4.132471
PHY_EDGE_ROW_307_Right_234,VDD,Metal1,1103.0630,1568.3555,4.130522
PHY_EDGE_ROW_306_Right_233,VDD,Metal1,1103.0630,1566.5240,4.130522
PHY_EDGE_ROW_305_Right_232,VDD,Metal1,1103.0630,1558.2755,4.128551
PHY_EDGE_ROW_304_Right_231,VDD,Metal1,1103.0630,1556.4440,4.128551
PHY_EDGE_ROW_303_Right_230,VDD,Metal1,1103.0630,1548.1955,4.126593
PHY_EDGE_ROW_302_Right_229,VDD,Metal1,1103.0630,1546.3640,4.126593
PHY_EDGE_ROW_301_Right_228,VDD,Metal1,1103.0630,1538.1155,4.124487
PHY_EDGE_ROW_300_Right_227,VDD,Metal1,1103.0630,1536.2840,4.124487
PHY_EDGE_ROW_299_Right_226,VDD,Metal1,1103.0630,1528.0355,4.122633
PHY_EDGE_ROW_298_Right_225,VDD,Metal1,1103.0630,1526.2040,4.122633
PHY_EDGE_ROW_297_Right_224,VDD,Metal1,1103.0630,1517.9555,4.120754
PHY_EDGE_ROW_296_Right_223,VDD,Metal1,1103.0630,1516.1240,4.120754
PHY_EDGE_ROW_295_Right_222,VDD,Metal1,1103.0630,1507.8755,4.118867
PHY_EDGE_ROW_294_Right_221,VDD,Metal1,1103.0630,1506.0440,4.118867
PHY_EDGE_ROW_293_Right_220,VDD,Metal1,1103.0630,1497.7955,4.116827
PHY_EDGE_ROW_292_Right_219,VDD,Metal1,1103.0630,1495.9640,4.116827
PHY_EDGE_ROW_291_Right_218,VDD,Metal1,1103.0630,1487.7155,4.115050
PHY_EDGE_ROW_290_Right_217,VDD,Metal1,1103.0630,1485.8840,4.115050
PHY_EDGE_ROW_289_Right_216,VDD,Metal1,1103.0630,1477.6355,4.113183
PHY_EDGE_ROW_288_Right_215,VDD,Metal1,1103.0630,1475.8040,4.113183
PHY_EDGE_ROW_287_Right_214,VDD,Metal1,1103.0630,1467.5555,4.111451
PHY_EDGE_ROW_286_Right_213,VDD,Metal1,1103.0630,1465.7240,4.111451
PHY_EDGE_ROW_285_Right_212,VDD,Metal1,1103.0630,1457.4755,4.109715
PHY_EDGE_ROW_284_Right_211,VDD,Metal1,1103.0630,1455.6440,4.109715
PHY_EDGE_ROW_283_Right_210,VDD,Metal1,1103.0630,1447.3955,4.107853
PHY_EDGE_ROW_282_Right_209,VDD,Metal1,1103.0630,1445.5640,4.107853
PHY_EDGE_ROW_281_Right_208,VDD,Metal1,1103.0630,1437.3155,4.106271
PHY_EDGE_ROW_280_Right_207,VDD,Metal1,1103.0630,1435.4840,4.106271
PHY_EDGE_ROW_279_Right_206,VDD,Metal1,1103.0630,1427.2355,4.104439
PHY_EDGE_ROW_278_Right_205,VDD,Metal1,1103.0630,1425.4040,4.104439
PHY_EDGE_ROW_277_Right_204,VDD,Metal1,1103.0630,1417.1555,4.102718
PHY_EDGE_ROW_276_Right_203,VDD,Metal1,1103.0630,1415.3240,4.102718
PHY_EDGE_ROW_275_Right_202,VDD,Metal1,1103.0630,1407.0755,4.101092
PHY_EDGE_ROW_274_Right_201,VDD,Metal1,1103.0630,1405.2440,4.101092
PHY_EDGE_ROW_273_Right_200,VDD,Metal1,1103.0630,1396.9955,4.099339
PHY_EDGE_ROW_272_Right_199,VDD,Metal1,1103.0630,1395.1640,4.099339
PHY_EDGE_ROW_271_Right_198,VDD,Metal1,1103.0630,1386.9155,4.097791
PHY_EDGE_ROW_270_Right_197,VDD,Metal1,1103.0630,1385.0840,4.097791
PHY_EDGE_ROW_269_Right_196,VDD,Metal1,1103.0630,1376.8355,4.096112
PHY_EDGE_ROW_268_Right_195,VDD,Metal1,1103.0630,1375.0040,4.096112
PHY_EDGE_ROW_267_Right_194,VDD,Metal1,1103.0630,1366.7555,4.094617
PHY_EDGE_ROW_266_Right_193,VDD,Metal1,1103.0630,1364.9240,4.094617
PHY_EDGE_ROW_265_Right_192,VDD,Metal1,1103.0630,1356.6755,4.092999
PHY_EDGE_ROW_264_Right_191,VDD,Metal1,1103.0630,1354.8440,4.092999
PHY_EDGE_ROW_263_Right_190,VDD,Metal1,1103.0630,1346.5955,4.091453
PHY_EDGE_ROW_262_Right_189,VDD,Metal1,1103.0630,1344.7640,4.091453
PHY_EDGE_ROW_261_Right_188,VDD,Metal1,1103.0630,1336.5155,4.089754
PHY_EDGE_ROW_260_Right_187,VDD,Metal1,1103.0630,1334.6840,4.089754
PHY_EDGE_ROW_259_Right_186,VDD,Metal1,1103.0630,1326.4355,4.088353
PHY_EDGE_ROW_258_Right_185,VDD,Metal1,1103.0630,1324.6040,4.088353
PHY_EDGE_ROW_257_Right_184,VDD,Metal1,1103.0630,1316.3555,4.086979
PHY_EDGE_ROW_256_Right_183,VDD,Metal1,1103.0630,1314.5240,4.086979
PHY_EDGE_ROW_255_Right_182,VDD,Metal1,1103.0630,1306.2755,4.085502
PHY_EDGE_ROW_254_Right_181,VDD,Metal1,1103.0630,1304.4440,4.085502
PHY_EDGE_ROW_253_Right_180,VDD,Metal1,1103.0630,1296.1955,4.084107
PHY_EDGE_ROW_252_Right_179,VDD,Metal1,1103.0630,1294.3640,4.084107
PHY_EDGE_ROW_251_Right_178,VDD,Metal1,1103.0630,1286.1155,4.082570
PHY_EDGE_ROW_250_Right_177,VDD,Metal1,1103.0630,1284.2840,4.082570
PHY_EDGE_ROW_249_Right_176,VDD,Metal1,1103.0630,1276.0355,4.081098
PHY_EDGE_ROW_248_Right_175,VDD,Metal1,1103.0630,1274.2040,4.081098
PHY_EDGE_ROW_247_Right_174,VDD,Metal1,1103.0630,1265.9555,4.079500
PHY_EDGE_ROW_246_Right_173,VDD,Metal1,1103.0630,1264.1240,4.079500
PHY_EDGE_ROW_245_Right_172,VDD,Metal1,1103.0630,1255.8755,4.078502
PHY_EDGE_ROW_244_Right_171,VDD,Metal1,1103.0630,1254.0440,4.078502
PHY_EDGE_ROW_243_Right_170,VDD,Metal1,1103.0630,1245.7955,4.077224
PHY_EDGE_ROW_242_Right_169,VDD,Metal1,1103.0630,1243.9640,4.077224
PHY_EDGE_ROW_241_Right_168,VDD,Metal1,1103.0630,1235.7155,4.075976
PHY_EDGE_ROW_240_Right_167,VDD,Metal1,1103.0630,1233.8840,4.075976
PHY_EDGE_ROW_239_Right_166,VDD,Metal1,1103.0630,1225.6355,4.074759
PHY_EDGE_ROW_238_Right_165,VDD,Metal1,1103.0630,1223.8040,4.074759
PHY_EDGE_ROW_237_Right_164,VDD,Metal1,1103.0630,1215.5555,4.073462
PHY_EDGE_ROW_236_Right_163,VDD,Metal1,1103.0630,1213.7240,4.073462
PHY_EDGE_ROW_235_Right_162,VDD,Metal1,1103.0630,1205.4755,4.072176
PHY_EDGE_ROW_234_Right_161,VDD,Metal1,1103.0630,1203.6440,4.072176
PHY_EDGE_ROW_233_Right_160,VDD,Metal1,1103.0630,1195.3955,4.070926
PHY_EDGE_ROW_232_Right_159,VDD,Metal1,1103.0630,1193.5640,4.070926
PHY_EDGE_ROW_231_Right_158,VDD,Metal1,1103.0630,1185.3155,4.069726
PHY_EDGE_ROW_230_Right_157,VDD,Metal1,1103.0630,1183.4840,4.069726
PHY_EDGE_ROW_229_Right_156,VDD,Metal1,1103.0630,1175.2355,4.068613
PHY_EDGE_ROW_228_Right_155,VDD,Metal1,1103.0630,1173.4040,4.068613
PHY_EDGE_ROW_227_Right_154,VDD,Metal1,1103.0630,1165.1555,4.067298
PHY_EDGE_ROW_226_Right_153,VDD,Metal1,1103.0630,1163.3240,4.067298
PHY_EDGE_ROW_225_Right_152,VDD,Metal1,1103.0630,1155.0755,4.066188
PHY_EDGE_ROW_224_Right_151,VDD,Metal1,1103.0630,1153.2440,4.066188
PHY_EDGE_ROW_223_Right_150,VDD,Metal1,1103.0630,1144.9955,4.065118
PHY_EDGE_ROW_222_Right_149,VDD,Metal1,1103.0630,1143.1640,4.065118
PHY_EDGE_ROW_221_Right_148,VDD,Metal1,1103.0630,1134.9155,4.064022
PHY_EDGE_ROW_220_Right_147,VDD,Metal1,1103.0630,1133.0840,4.064022
PHY_EDGE_ROW_219_Right_146,VDD,Metal1,1103.0630,1124.8355,4.062851
PHY_EDGE_ROW_218_Right_145,VDD,Metal1,1103.0630,1123.0040,4.062851
PHY_EDGE_ROW_217_Right_144,VDD,Metal1,1103.0630,1114.7555,4.061783
PHY_EDGE_ROW_216_Right_143,VDD,Metal1,1103.0630,1112.9240,4.061783
PHY_EDGE_ROW_215_Right_142,VDD,Metal1,1103.0630,1104.6755,4.060716
PHY_EDGE_ROW_214_Right_141,VDD,Metal1,1103.0630,1102.8440,4.060716
PHY_EDGE_ROW_213_Right_140,VDD,Metal1,1103.0630,1094.5955,4.059620
PHY_EDGE_ROW_212_Right_139,VDD,Metal1,1103.0630,1092.7640,4.059620
PHY_EDGE_ROW_211_Right_138,VDD,Metal1,1103.0630,1084.5155,4.058721
PHY_EDGE_ROW_210_Right_137,VDD,Metal1,1103.0630,1082.6840,4.058721
PHY_EDGE_ROW_209_Right_136,VDD,Metal1,1103.0630,1074.4355,4.057877
PHY_EDGE_ROW_135_Right_135,VDD,Metal1,1103.0630,701.4755,4.047483
PHY_EDGE_ROW_134_Right_134,VDD,Metal1,1103.0630,699.6440,4.047483
PHY_EDGE_ROW_133_Right_133,VDD,Metal1,1103.0630,691.3955,4.046416
PHY_EDGE_ROW_132_Right_132,VDD,Metal1,1103.0630,689.5640,4.046416
PHY_EDGE_ROW_131_Right_131,VDD,Metal1,1103.0630,681.3155,4.045536
PHY_EDGE_ROW_130_Right_130,VDD,Metal1,1103.0630,679.4840,4.045536
PHY_EDGE_ROW_129_Right_129,VDD,Metal1,1103.0630,671.2355,4.044534
PHY_EDGE_ROW_128_Right_128,VDD,Metal1,1103.0630,669.4040,4.044534
PHY_EDGE_ROW_127_Right_127,VDD,Metal1,1103.0630,661.1555,4.043501
PHY_EDGE_ROW_126_Right_126,VDD,Metal1,1103.0630,659.3240,4.043501
PHY_EDGE_ROW_125_Right_125,VDD,Metal1,1103.0630,651.0755,4.042434
PHY_EDGE_ROW_124_Right_124,VDD,Metal1,1103.0630,649.2440,4.042434
PHY_EDGE_ROW_123_Right_123,VDD,Metal1,1103.0630,640.9955,4.041729
PHY_EDGE_ROW_122_Right_122,VDD,Metal1,1103.0630,639.1640,4.041729
PHY_EDGE_ROW_121_Right_121,VDD,Metal1,1103.0630,630.9155,4.040698
PHY_EDGE_ROW_120_Right_120,VDD,Metal1,1103.0630,629.0840,4.040698
PHY_EDGE_ROW_119_Right_119,VDD,Metal1,1103.0630,620.8355,4.039840
PHY_EDGE_ROW_118_Right_118,VDD,Metal1,1103.0630,619.0040,4.039840
PHY_EDGE_ROW_117_Right_117,VDD,Metal1,1103.0630,610.7555,4.039027
PHY_EDGE_ROW_116_Right_116,VDD,Metal1,1103.0630,608.9240,4.039027
PHY_EDGE_ROW_115_Right_115,VDD,Metal1,1103.0630,600.6755,4.038156
PHY_EDGE_ROW_114_Right_114,VDD,Metal1,1103.0630,598.8440,4.038156
PHY_EDGE_ROW_113_Right_113,VDD,Metal1,1103.0630,590.5955,4.037286
PHY_EDGE_ROW_112_Right_112,VDD,Metal1,1103.0630,588.7640,4.037286
PHY_EDGE_ROW_111_Right_111,VDD,Metal1,1103.0630,580.5155,4.036365
PHY_EDGE_ROW_110_Right_110,VDD,Metal1,1103.0630,578.6840,4.036365
PHY_EDGE_ROW_109_Right_109,VDD,Metal1,1103.0630,570.4355,4.035686
PHY_EDGE_ROW_108_Right_108,VDD,Metal1,1103.0630,568.6040,4.035686
PHY_EDGE_ROW_107_Right_107,VDD,Metal1,1103.0630,560.3555,4.034875
PHY_EDGE_ROW_106_Right_106,VDD,Metal1,1103.0630,558.5240,4.034875
PHY_EDGE_ROW_105_Right_105,VDD,Metal1,1103.0630,550.2755,4.034001
PHY_EDGE_ROW_104_Right_104,VDD,Metal1,1103.0630,548.4440,4.034001
PHY_EDGE_ROW_103_Right_103,VDD,Metal1,1103.0630,540.1955,4.033243
PHY_EDGE_ROW_102_Right_102,VDD,Metal1,1103.0630,538.3640,4.033243
PHY_EDGE_ROW_101_Right_101,VDD,Metal1,1103.0630,530.1155,4.032426
PHY_EDGE_ROW_100_Right_100,VDD,Metal1,1103.0630,528.2840,4.032426
PHY_EDGE_ROW_99_Right_99,VDD,Metal1,1103.0630,520.0355,4.031704
PHY_EDGE_ROW_98_Right_98,VDD,Metal1,1103.0630,518.2040,4.031704
PHY_EDGE_ROW_97_Right_97,VDD,Metal1,1103.0630,509.9555,4.030910
PHY_EDGE_ROW_96_Right_96,VDD,Metal1,1103.0630,508.1240,4.030910
PHY_EDGE_ROW_95_Right_95,VDD,Metal1,1103.0630,499.8755,4.030039
PHY_EDGE_ROW_94_Right_94,VDD,Metal1,1103.0630,498.0440,4.030039
PHY_EDGE_ROW_93_Right_93,VDD,Metal1,1103.0630,489.7955,4.029522
PHY_EDGE_ROW_92_Right_92,VDD,Metal1,1103.0630,487.9640,4.029522
PHY_EDGE_ROW_91_Right_91,VDD,Metal1,1103.0630,479.7155,4.028821
PHY_EDGE_ROW_90_Right_90,VDD,Metal1,1103.0630,477.8840,4.028821
PHY_EDGE_ROW_89_Right_89,VDD,Metal1,1103.0630,469.6355,4.028010
PHY_EDGE_ROW_88_Right_88,VDD,Metal1,1103.0630,467.8040,4.028010
PHY_EDGE_ROW_87_Right_87,VDD,Metal1,1103.0630,459.5555,4.027422
PHY_EDGE_ROW_86_Right_86,VDD,Metal1,1103.0630,457.7240,4.027422
PHY_EDGE_ROW_85_Right_85,VDD,Metal1,1103.0630,449.4755,4.026791
PHY_EDGE_ROW_84_Right_84,VDD,Metal1,1103.0630,447.6440,4.026791
PHY_EDGE_ROW_83_Right_83,VDD,Metal1,1103.0630,439.3955,4.026204
PHY_EDGE_ROW_82_Right_82,VDD,Metal1,1103.0630,437.5640,4.026204
PHY_EDGE_ROW_81_Right_81,VDD,Metal1,1103.0630,429.3155,4.025589
PHY_EDGE_ROW_80_Right_80,VDD,Metal1,1103.0630,427.4840,4.025589
PHY_EDGE_ROW_79_Right_79,VDD,Metal1,1103.0630,419.2355,4.024947
PHY_EDGE_ROW_78_Right_78,VDD,Metal1,1103.0630,417.4040,4.024947
PHY_EDGE_ROW_77_Right_77,VDD,Metal1,1103.0630,409.1555,4.024390
PHY_EDGE_ROW_76_Right_76,VDD,Metal1,1103.0630,407.3240,4.024390
PHY_EDGE_ROW_75_Right_75,VDD,Metal1,1103.0630,399.0755,4.023755
PHY_EDGE_ROW_74_Right_74,VDD,Metal1,1103.0630,397.2440,4.023755
PHY_EDGE_ROW_73_Right_73,VDD,Metal1,1103.0630,388.9955,4.023155
PHY_EDGE_ROW_72_Right_72,VDD,Metal1,1103.0630,387.1640,4.023155
PHY_EDGE_ROW_71_Right_71,VDD,Metal1,1103.0630,378.9155,4.022599
PHY_EDGE_ROW_70_Right_70,VDD,Metal1,1103.0630,377.0840,4.022599
PHY_EDGE_ROW_69_Right_69,VDD,Metal1,1103.0630,368.8355,4.022056
PHY_EDGE_ROW_68_Right_68,VDD,Metal1,1103.0630,367.0040,4.022056
PHY_EDGE_ROW_67_Right_67,VDD,Metal1,1103.0630,358.7555,4.021485
PHY_EDGE_ROW_66_Right_66,VDD,Metal1,1103.0630,356.9240,4.021485
PHY_EDGE_ROW_65_Right_65,VDD,Metal1,1103.0630,348.6755,4.021008
PHY_EDGE_ROW_64_Right_64,VDD,Metal1,1103.0630,346.8440,4.021008
PHY_EDGE_ROW_63_Right_63,VDD,Metal1,1103.0630,338.5955,4.020458
PHY_EDGE_ROW_62_Right_62,VDD,Metal1,1103.0630,336.7640,4.020458
PHY_EDGE_ROW_61_Right_61,VDD,Metal1,1103.0630,328.5155,4.020002
PHY_EDGE_ROW_60_Right_60,VDD,Metal1,1103.0630,326.6840,4.020002
PHY_EDGE_ROW_59_Right_59,VDD,Metal1,1103.0630,318.4355,4.019456
PHY_EDGE_ROW_58_Right_58,VDD,Metal1,1103.0630,316.6040,4.019456
PHY_EDGE_ROW_57_Right_57,VDD,Metal1,1103.0630,308.3555,4.019005
PHY_EDGE_ROW_56_Right_56,VDD,Metal1,1103.0630,306.5240,4.019005
PHY_EDGE_ROW_55_Right_55,VDD,Metal1,1103.0630,298.2755,4.018689
PHY_EDGE_ROW_54_Right_54,VDD,Metal1,1103.0630,296.4440,4.018689
PHY_EDGE_ROW_53_Right_53,VDD,Metal1,1103.0630,288.1955,4.018250
PHY_EDGE_ROW_52_Right_52,VDD,Metal1,1103.0630,286.3640,4.018250
PHY_EDGE_ROW_51_Right_51,VDD,Metal1,1103.0630,278.1155,4.017743
PHY_EDGE_ROW_50_Right_50,VDD,Metal1,1103.0630,276.2840,4.017743
PHY_EDGE_ROW_49_Right_49,VDD,Metal1,1103.0630,268.0355,4.017507
PHY_EDGE_ROW_48_Right_48,VDD,Metal1,1103.0630,266.2040,4.017507
PHY_EDGE_ROW_47_Right_47,VDD,Metal1,1103.0630,257.9555,4.017094
PHY_EDGE_ROW_46_Right_46,VDD,Metal1,1103.0630,256.1240,4.017094
PHY_EDGE_ROW_45_Right_45,VDD,Metal1,1103.0630,247.8755,4.016744
PHY_EDGE_ROW_44_Right_44,VDD,Metal1,1103.0630,246.0440,4.016744
PHY_EDGE_ROW_43_Right_43,VDD,Metal1,1103.0630,237.7955,4.016441
PHY_EDGE_ROW_42_Right_42,VDD,Metal1,1103.0630,235.9640,4.016441
PHY_EDGE_ROW_41_Right_41,VDD,Metal1,1103.0630,227.7155,4.016022
PHY_EDGE_ROW_40_Right_40,VDD,Metal1,1103.0630,225.8840,4.016022
PHY_EDGE_ROW_39_Right_39,VDD,Metal1,1103.0630,217.6355,4.015751
PHY_EDGE_ROW_38_Right_38,VDD,Metal1,1103.0630,215.8040,4.015751
PHY_EDGE_ROW_37_Right_37,VDD,Metal1,1103.0630,207.5555,4.015402
PHY_EDGE_ROW_36_Right_36,VDD,Metal1,1103.0630,205.7240,4.015402
PHY_EDGE_ROW_35_Right_35,VDD,Metal1,1103.0630,197.4755,4.015164
PHY_EDGE_ROW_34_Right_34,VDD,Metal1,1103.0630,195.6440,4.015164
PHY_EDGE_ROW_33_Right_33,VDD,Metal1,1103.0630,187.3955,4.014919
PHY_EDGE_ROW_32_Right_32,VDD,Metal1,1103.0630,185.5640,4.014919
PHY_EDGE_ROW_31_Right_31,VDD,Metal1,1103.0630,177.3155,4.014630
PHY_EDGE_ROW_30_Right_30,VDD,Metal1,1103.0630,175.4840,4.014630
PHY_EDGE_ROW_29_Right_29,VDD,Metal1,1103.0630,167.2355,4.014481
PHY_EDGE_ROW_28_Right_28,VDD,Metal1,1103.0630,165.4040,4.014481
PHY_EDGE_ROW_27_Right_27,VDD,Metal1,1103.0630,157.1555,4.014307
PHY_EDGE_ROW_26_Right_26,VDD,Metal1,1103.0630,155.3240,4.014307
PHY_EDGE_ROW_25_Right_25,VDD,Metal1,1103.0630,147.0755,4.014162
PHY_EDGE_ROW_24_Right_24,VDD,Metal1,1103.0630,145.2440,4.014162
PHY_EDGE_ROW_23_Right_23,VDD,Metal1,1103.0630,136.9955,4.014014
PHY_EDGE_ROW_22_Right_22,VDD,Metal1,1103.0630,135.1640,4.014014
PHY_EDGE_ROW_21_Right_21,VDD,Metal1,1103.0630,126.9155,4.013828
PHY_EDGE_ROW_20_Right_20,VDD,Metal1,1103.0630,125.0840,4.013828
PHY_EDGE_ROW_19_Right_19,VDD,Metal1,1103.0630,116.8355,4.013671
PHY_EDGE_ROW_18_Right_18,VDD,Metal1,1103.0630,115.0040,4.013671
PHY_EDGE_ROW_17_Right_17,VDD,Metal1,1103.0630,106.7555,4.013571
PHY_EDGE_ROW_16_Right_16,VDD,Metal1,1103.0630,104.9240,4.013571
PHY_EDGE_ROW_15_Right_15,VDD,Metal1,1103.0630,96.6755,4.013435
PHY_EDGE_ROW_14_Right_14,VDD,Metal1,1103.0630,94.8440,4.013435
PHY_EDGE_ROW_13_Right_13,VDD,Metal1,1103.0630,86.5955,4.013309
PHY_EDGE_ROW_12_Right_12,VDD,Metal1,1103.0630,84.7640,4.013309
PHY_EDGE_ROW_11_Right_11,VDD,Metal1,1103.0630,76.5155,4.013252
PHY_EDGE_ROW_10_Right_10,VDD,Metal1,1103.0630,74.6840,4.013252
PHY_EDGE_ROW_9_Right_9,VDD,Metal1,1103.0630,66.4355,4.013164
PHY_EDGE_ROW_8_Right_8,VDD,Metal1,1103.0630,64.6040,4.013164
PHY_EDGE_ROW_7_Right_7,VDD,Metal1,1103.0630,56.3555,4.013071
PHY_EDGE_ROW_6_Right_6,VDD,Metal1,1103.0630,54.5240,4.013071
PHY_EDGE_ROW_5_Right_5,VDD,Metal1,1103.0630,46.2755,4.013049
PHY_EDGE_ROW_4_Right_4,VDD,Metal1,1103.0630,44.4440,4.013049
PHY_EDGE_ROW_3_Right_3,VDD,Metal1,1103.0630,36.1955,4.012917
PHY_EDGE_ROW_2_Right_2,VDD,Metal1,1103.0630,34.3640,4.012917
PHY_EDGE_ROW_1_Right_1,VDD,Metal1,1103.0630,26.1155,4.013082
PHY_EDGE_ROW_0_Right_0,VDD,Metal1,1103.0630,24.2840,4.013082
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.u_gwen_driver,VDD,Metal1,465.6865,689.6715,4.046012
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.u_cen_driver,VDD,Metal1,313.5665,691.1125,4.046407
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[7\].u_data_driver,VDD,Metal1,503.1900,901.3110,4.052381
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[7\].u_addr_driver,VDD,Metal1,173.3500,699.7110,4.047672
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[6\].u_data_driver,VDD,Metal1,271.3500,681.2485,4.045375
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[6\].u_addr_driver,VDD,Metal1,330.7100,681.2485,4.045386
u_transform_scheduler_core.u_fft_scratch_sram.u_lo.g_pin_drive\[5\].u_data_driver,VDD,Metal1,416.9500,691.3285,4.046302
