Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_57_1892,VSS,Metal1,1083.4445,311.5670,0.059303
FILLER_57_1886,VSS,Metal1,1063.6200,311.9950,0.059303
FILLER_57_1822,VSS,Metal1,1044.2445,311.5670,0.059303
FILLER_57_1816,VSS,Metal1,1024.4200,311.9950,0.059303
FILLER_57_1752,VSS,Metal1,1005.0445,311.5670,0.059303
FILLER_57_1746,VSS,Metal1,985.2200,311.9950,0.059302
FILLER_57_1682,VSS,Metal1,965.8445,311.5670,0.059302
FILLER_57_1676,VSS,Metal1,946.0200,311.9950,0.059302
FILLER_57_1612,VSS,Metal1,926.6445,311.5670,0.059302
FILLER_57_1606,VSS,Metal1,906.8200,311.9950,0.059302
FILLER_57_1542,VSS,Metal1,887.4445,311.5670,0.059301
FILLER_57_1536,VSS,Metal1,867.6200,311.9950,0.059301
FILLER_57_1472,VSS,Metal1,848.2445,311.5670,0.059301
FILLER_57_1466,VSS,Metal1,828.4200,311.9950,0.059301
FILLER_57_1402,VSS,Metal1,809.0445,311.5670,0.059300
FILLER_57_1399,VSS,Metal1,790.4400,312.4800,0.059300
FILLER_57_1383,VSS,Metal1,785.0720,311.7040,0.059300
FILLER_57_1350,VSS,Metal1,763.0000,312.4800,0.059298
FILLER_57_1348,VSS,Metal1,762.1600,312.4800,0.059298
FILLER_57_1340,VSS,Metal1,758.8530,311.8330,0.059289
FILLER_57_1332,VSS,Metal1,753.3800,311.9950,0.059257
FILLER_57_1326,VSS,Metal1,750.0200,311.9950,0.059245
FILLER_57_1317,VSS,Metal1,744.5200,312.4800,0.059219
FILLER_57_1309,VSS,Metal1,741.4930,311.8330,0.059219
FILLER_57_1298,VSS,Metal1,734.1600,312.4800,0.059198
FILLER_57_1294,VSS,Metal1,732.1000,311.9950,0.059191
FILLER_57_1286,VSS,Metal1,728.6130,311.8330,0.059150
FILLER_57_1262,VSS,Metal1,715.1730,311.8330,0.059144
FILLER_57_1258,VSS,Metal1,711.7600,312.4800,0.059112
FILLER_57_1254,VSS,Metal1,709.7000,311.9950,0.059112
FILLER_57_1246,VSS,Metal1,706.2130,311.8330,0.059095
FILLER_57_1210,VSS,Metal1,685.0600,311.9950,0.059092
FILLER_57_1202,VSS,Metal1,681.5730,311.8330,0.059086
FILLER_57_1192,VSS,Metal1,674.9800,311.9950,0.059086
FILLER_57_1189,VSS,Metal1,672.8400,312.4800,0.059086
FILLER_57_1187,VSS,Metal1,672.0000,312.4800,0.059085
FILLER_57_1183,VSS,Metal1,669.9400,311.9950,0.059085
FILLER_57_1144,VSS,Metal1,647.6400,312.4800,0.059081
FILLER_57_1142,VSS,Metal1,646.8000,312.4800,0.059081
FILLER_57_1138,VSS,Metal1,644.7400,311.9950,0.059081
FILLER_57_1122,VSS,Metal1,638.9120,311.7040,0.059081
FILLER_57_1116,VSS,Metal1,632.4200,311.9950,0.059040
FILLER_57_1095,VSS,Metal1,621.6530,311.8330,0.058953
FILLER_57_1086,VSS,Metal1,615.6200,311.9950,0.058925
FILLER_57_1072,VSS,Metal1,607.6000,312.4800,0.058879
FILLER_57_1068,VSS,Metal1,605.5400,311.9950,0.058877
FILLER_57_1052,VSS,Metal1,599.7120,311.7040,0.058875
FILLER_57_1048,VSS,Metal1,594.1600,312.4800,0.058860
FILLER_57_1044,VSS,Metal1,592.1000,311.9950,0.058859
FILLER_57_1036,VSS,Metal1,588.6130,311.8330,0.058859
FILLER_57_1022,VSS,Metal1,579.3200,312.4800,0.058821
FILLER_57_1020,VSS,Metal1,578.4800,312.4800,0.058819
FILLER_57_1004,VSS,Metal1,572.8320,311.7040,0.058811
FILLER_57_990,VSS,Metal1,561.4000,312.4800,0.058728
FILLER_57_982,VSS,Metal1,558.3730,311.8330,0.058727
FILLER_57_976,VSS,Metal1,554.0200,311.9950,0.058675
FILLER_57_940,VSS,Metal1,533.8600,311.9950,0.058620
FILLER_57_926,VSS,Metal1,525.5600,312.4800,0.058618
FILLER_57_924,VSS,Metal1,524.7200,312.4800,0.058618
FILLER_57_920,VSS,Metal1,522.6600,311.9950,0.058618
FILLER_57_912,VSS,Metal1,519.1730,311.8330,0.058616
FILLER_57_906,VSS,Metal1,514.8200,311.9950,0.058368
FILLER_57_842,VSS,Metal1,486.5240,311.6175,0.058308
FILLER_57_836,VSS,Metal1,475.6200,311.9950,0.058307
FILLER_57_802,VSS,Metal1,457.5730,311.8330,0.058235
FILLER_57_792,VSS,Metal1,450.8000,312.4800,0.058191
FILLER_57_784,VSS,Metal1,447.4930,311.8330,0.058150
FILLER_57_772,VSS,Metal1,439.7800,311.9950,0.058090
FILLER_57_766,VSS,Metal1,436.4200,311.9950,0.058031
FILLER_57_757,VSS,Metal1,430.9200,312.4800,0.058010
FILLER_57_755,VSS,Metal1,430.0800,312.4800,0.058009
FILLER_57_747,VSS,Metal1,426.7730,311.8330,0.058008
FILLER_57_714,VSS,Metal1,406.8400,312.4800,0.057979
FILLER_57_710,VSS,Metal1,405.0600,311.9950,0.057979
FILLER_57_702,VSS,Metal1,401.5730,311.8330,0.057978
FILLER_57_699,VSS,Metal1,398.4400,312.4800,0.057976
FILLER_57_697,VSS,Metal1,397.6000,312.4800,0.057969
FILLER_57_693,VSS,Metal1,395.5400,311.9950,0.057969
FILLER_57_659,VSS,Metal1,376.3200,312.4800,0.057869
FILLER_57_655,VSS,Metal1,374.2600,311.9950,0.057868
FILLER_57_640,VSS,Metal1,365.6800,312.4800,0.057787
FILLER_57_632,VSS,Metal1,362.3730,311.8330,0.057784
FILLER_57_629,VSS,Metal1,359.2400,312.4800,0.057782
FILLER_57_627,VSS,Metal1,358.4000,312.4800,0.057754
FILLER_57_623,VSS,Metal1,356.3400,311.9950,0.057751
FILLER_57_615,VSS,Metal1,352.8530,311.8330,0.057692
FILLER_57_609,VSS,Metal1,348.0400,312.4800,0.057566
FILLER_57_607,VSS,Metal1,347.2000,312.4800,0.057566
FILLER_57_599,VSS,Metal1,343.8930,311.8330,0.057523
FILLER_57_566,VSS,Metal1,323.9600,312.4800,0.057506
FILLER_57_562,VSS,Metal1,322.1800,311.9950,0.057506
FILLER_57_558,VSS,Metal1,319.7600,312.4800,0.057506
FILLER_57_554,VSS,Metal1,317.7000,311.9950,0.057485
FILLER_57_547,VSS,Metal1,313.6000,312.4800,0.057462
FILLER_57_543,VSS,Metal1,311.5400,311.9950,0.057414
FILLER_57_510,VSS,Metal1,292.6000,312.4800,0.057382
FILLER_57_508,VSS,Metal1,291.7600,312.4800,0.057382
FILLER_57_492,VSS,Metal1,286.1120,311.7040,0.057382
FILLER_57_488,VSS,Metal1,280.5600,312.4800,0.057382
FILLER_57_484,VSS,Metal1,278.5000,311.9950,0.057382
FILLER_57_452,VSS,Metal1,268.1240,311.6175,0.057370
FILLER_57_428,VSS,Metal1,246.6800,312.4800,0.057245
FILLER_57_426,VSS,Metal1,245.8400,312.4800,0.057245
FILLER_57_422,VSS,Metal1,243.7800,311.9950,0.057243
FILLER_57_419,VSS,Metal1,241.6400,312.4800,0.057243
FILLER_57_417,VSS,Metal1,240.8000,312.4800,0.057243
FILLER_57_401,VSS,Metal1,235.1520,311.7040,0.057241
FILLER_57_387,VSS,Metal1,223.7200,312.4800,0.057154
FILLER_57_383,VSS,Metal1,221.9400,311.9950,0.057110
FILLER_57_370,VSS,Metal1,214.2000,312.4800,0.057075
FILLER_57_368,VSS,Metal1,213.3600,312.4800,0.057075
FILLER_57_352,VSS,Metal1,207.7120,311.7040,0.057075
FILLER_57_346,VSS,Metal1,201.2200,311.9950,0.057075
FILLER_57_338,VSS,Metal1,197.7330,311.8330,0.057048
FILLER_57_330,VSS,Metal1,192.0800,312.4800,0.056994
FILLER_57_326,VSS,Metal1,190.0200,311.9950,0.056946
FILLER_57_317,VSS,Metal1,184.9800,311.9950,0.056878
FILLER_57_303,VSS,Metal1,176.9600,312.4800,0.056767
FILLER_57_299,VSS,Metal1,174.9000,311.9950,0.056757
FILLER_57_291,VSS,Metal1,171.4130,311.8330,0.056757
FILLER_57_282,VSS,Metal1,165.3800,311.9950,0.056757
FILLER_57_279,VSS,Metal1,163.2400,312.4800,0.056757
FILLER_57_277,VSS,Metal1,162.4000,312.4800,0.056757
FILLER_57_269,VSS,Metal1,159.0930,311.8330,0.056755
FILLER_57_259,VSS,Metal1,152.3200,312.4800,0.056738
FILLER_57_255,VSS,Metal1,150.2600,311.9950,0.056706
FILLER_57_222,VSS,Metal1,131.3200,312.4800,0.056671
FILLER_57_220,VSS,Metal1,130.4800,312.4800,0.056671
FILLER_57_212,VSS,Metal1,127.1730,311.8330,0.056661
FILLER_57_206,VSS,Metal1,122.8200,311.9950,0.056659
FILLER_57_142,VSS,Metal1,94.5240,311.6175,0.056609
FILLER_57_136,VSS,Metal1,83.6200,311.9950,0.056609
FILLER_57_72,VSS,Metal1,64.2445,311.5670,0.056608
FILLER_57_66,VSS,Metal1,44.4200,311.9950,0.056607
FILLER_57_2,VSS,Metal1,25.0445,311.5670,0.056606
FILLER_56_1955,VSS,Metal1,1101.8000,302.4000,0.057874
FILLER_56_1951,VSS,Metal1,1100.0200,302.8850,0.057874
FILLER_56_1943,VSS,Metal1,1096.5330,303.0465,0.057873
FILLER_56_1927,VSS,Metal1,1089.7120,303.1760,0.057873
FILLER_56_1921,VSS,Metal1,1083.2200,302.8850,0.057873
FILLER_56_1857,VSS,Metal1,1063.8445,303.3125,0.057873
FILLER_56_1851,VSS,Metal1,1044.0200,302.8850,0.057873
FILLER_56_1787,VSS,Metal1,1024.6445,303.3125,0.057873
FILLER_56_1781,VSS,Metal1,1004.8200,302.8850,0.057873
FILLER_56_1717,VSS,Metal1,985.4445,303.3125,0.057873
FILLER_56_1711,VSS,Metal1,965.6200,302.8850,0.057873
FILLER_56_1647,VSS,Metal1,946.2445,303.3125,0.057872
FILLER_56_1641,VSS,Metal1,926.4200,302.8850,0.057872
FILLER_56_1577,VSS,Metal1,907.0445,303.3125,0.057872
FILLER_56_1571,VSS,Metal1,887.2200,302.8850,0.057872
FILLER_56_1507,VSS,Metal1,867.8445,303.3125,0.057871
FILLER_56_1501,VSS,Metal1,848.0200,302.8850,0.057871
FILLER_56_1437,VSS,Metal1,828.6445,303.3125,0.057871
FILLER_56_1434,VSS,Metal1,810.0400,302.4000,0.057871
FILLER_56_1426,VSS,Metal1,807.0130,303.0465,0.057871
FILLER_56_1384,VSS,Metal1,782.5000,302.8850,0.057870
FILLER_56_1367,VSS,Metal1,772.9800,302.8850,0.057864
FILLER_56_1363,VSS,Metal1,770.5600,302.4000,0.057860
FILLER_56_1359,VSS,Metal1,768.5000,302.8850,0.057860
FILLER_56_1327,VSS,Metal1,750.1200,302.4000,0.057838
FILLER_56_1325,VSS,Metal1,749.2800,302.4000,0.057838
FILLER_56_1321,VSS,Metal1,747.2200,302.8850,0.057828
FILLER_56_1309,VSS,Metal1,740.5000,302.8850,0.057818
FILLER_56_1301,VSS,Metal1,735.5600,302.4000,0.057818
FILLER_56_1297,VSS,Metal1,733.7800,302.8850,0.057818
FILLER_56_1291,VSS,Metal1,730.4200,302.8850,0.057818
FILLER_56_1283,VSS,Metal1,725.9400,302.8850,0.057818
FILLER_56_1277,VSS,Metal1,722.4000,302.4000,0.057767
FILLER_56_1261,VSS,Metal1,716.7520,303.1760,0.057764
FILLER_56_1249,VSS,Metal1,706.9000,302.8850,0.057750
FILLER_56_1241,VSS,Metal1,703.4130,303.0465,0.057724
FILLER_56_1227,VSS,Metal1,694.5800,302.8850,0.057693
FILLER_56_1217,VSS,Metal1,689.9730,303.0465,0.057632
FILLER_56_1202,VSS,Metal1,680.4000,302.4000,0.057593
FILLER_56_1186,VSS,Metal1,674.7520,303.1760,0.057592
FILLER_56_1169,VSS,Metal1,662.1000,302.8850,0.057534
FILLER_56_1157,VSS,Metal1,655.3800,302.8850,0.057532
FILLER_56_1151,VSS,Metal1,652.0200,302.8850,0.057532
FILLER_56_1140,VSS,Metal1,645.8600,302.8850,0.057532
FILLER_56_1128,VSS,Metal1,639.1400,302.8850,0.057490
FILLER_56_1095,VSS,Metal1,620.2000,302.4000,0.057473
FILLER_56_1087,VSS,Metal1,617.1730,303.0465,0.057473
FILLER_56_1083,VSS,Metal1,613.7600,302.4000,0.057473
FILLER_56_1079,VSS,Metal1,611.7000,302.8850,0.057451
FILLER_56_1071,VSS,Metal1,608.2130,303.0465,0.057422
FILLER_56_1057,VSS,Metal1,598.9200,302.4000,0.057417
FILLER_56_1053,VSS,Metal1,597.1400,302.8850,0.057417
FILLER_56_1017,VSS,Metal1,576.9800,302.8850,0.057211
FILLER_56_1011,VSS,Metal1,573.6200,302.8850,0.057211
FILLER_56_971,VSS,Metal1,552.2130,303.0465,0.057115
FILLER_56_957,VSS,Metal1,542.9200,302.4000,0.057096
FILLER_56_955,VSS,Metal1,542.0800,302.4000,0.057096
FILLER_56_947,VSS,Metal1,538.7730,303.0465,0.057096
FILLER_56_941,VSS,Metal1,534.4200,302.8850,0.057056
FILLER_56_877,VSS,Metal1,506.1240,303.2620,0.056947
FILLER_56_871,VSS,Metal1,495.2200,302.8850,0.056904
FILLER_56_837,VSS,Metal1,477.1730,303.0465,0.056865
FILLER_56_823,VSS,Metal1,467.8800,302.4000,0.056851
FILLER_56_821,VSS,Metal1,467.0400,302.4000,0.056851
FILLER_56_817,VSS,Metal1,464.9800,302.8850,0.056851
FILLER_56_807,VSS,Metal1,459.3800,302.8850,0.056851
FILLER_56_801,VSS,Metal1,456.0200,302.8850,0.056851
FILLER_56_792,VSS,Metal1,450.9800,302.8850,0.056504
FILLER_56_757,VSS,Metal1,430.9200,302.4000,0.056164
FILLER_56_755,VSS,Metal1,430.0800,302.4000,0.056164
FILLER_56_751,VSS,Metal1,428.0200,302.8850,0.056164
FILLER_56_737,VSS,Metal1,420.1800,302.8850,0.056164
FILLER_56_719,VSS,Metal1,413.2320,303.1760,0.056157
FILLER_56_710,VSS,Metal1,405.0600,302.8850,0.056109
FILLER_56_677,VSS,Metal1,386.1200,302.4000,0.056070
FILLER_56_675,VSS,Metal1,385.2800,302.4000,0.056068
FILLER_56_667,VSS,Metal1,381.9730,303.0465,0.056067
FILLER_56_664,VSS,Metal1,378.8400,302.4000,0.056023
FILLER_56_660,VSS,Metal1,377.0600,302.8850,0.056022
FILLER_56_633,VSS,Metal1,361.4800,302.4000,0.056008
FILLER_56_631,VSS,Metal1,360.6400,302.4000,0.055993
FILLER_56_627,VSS,Metal1,358.5800,302.8850,0.055956
FILLER_56_620,VSS,Metal1,354.4800,302.4000,0.055864
FILLER_56_616,VSS,Metal1,352.4200,302.8850,0.055847
FILLER_56_607,VSS,Metal1,346.9200,302.4000,0.055822
FILLER_56_605,VSS,Metal1,346.0800,302.4000,0.055776
FILLER_56_597,VSS,Metal1,342.7730,303.0465,0.055772
FILLER_56_594,VSS,Metal1,339.6400,302.4000,0.055708
FILLER_56_586,VSS,Metal1,336.6130,303.0465,0.055706
FILLER_56_579,VSS,Metal1,331.5200,302.4000,0.055706
FILLER_56_571,VSS,Metal1,328.2130,303.0465,0.055706
FILLER_56_557,VSS,Metal1,319.3800,302.8850,0.055664
FILLER_56_541,VSS,Metal1,310.4200,302.8850,0.055538
FILLER_56_535,VSS,Metal1,306.6000,302.4000,0.055519
FILLER_56_527,VSS,Metal1,303.5730,303.0465,0.055517
FILLER_56_521,VSS,Metal1,299.2200,302.8850,0.055475
FILLER_56_512,VSS,Metal1,294.1800,302.8850,0.055471
FILLER_56_476,VSS,Metal1,274.0200,302.8850,0.055191
FILLER_56_461,VSS,Metal1,265.4400,302.4000,0.055191
FILLER_56_457,VSS,Metal1,263.3800,302.8850,0.055191
FILLER_56_451,VSS,Metal1,260.0200,302.8850,0.055174
FILLER_56_442,VSS,Metal1,254.5200,302.4000,0.055152
FILLER_56_438,VSS,Metal1,252.7400,302.8850,0.055152
FILLER_56_405,VSS,Metal1,233.8000,302.4000,0.055134
FILLER_56_403,VSS,Metal1,232.9600,302.4000,0.055134
FILLER_56_399,VSS,Metal1,230.9000,302.8850,0.055134
FILLER_56_387,VSS,Metal1,224.1800,302.8850,0.055134
FILLER_56_381,VSS,Metal1,220.8200,302.8850,0.055086
FILLER_56_333,VSS,Metal1,197.0720,303.1760,0.054758
FILLER_56_317,VSS,Metal1,184.9800,302.8850,0.054717
FILLER_56_314,VSS,Metal1,182.8400,302.4000,0.054698
FILLER_56_312,VSS,Metal1,182.0000,302.4000,0.054698
FILLER_56_304,VSS,Metal1,178.6930,303.0465,0.054678
FILLER_56_275,VSS,Metal1,164.5920,303.1760,0.054650
FILLER_56_251,VSS,Metal1,147.5600,302.4000,0.054561
FILLER_56_247,VSS,Metal1,145.7800,302.8850,0.054561
FILLER_56_244,VSS,Metal1,143.6400,302.4000,0.054561
FILLER_56_240,VSS,Metal1,141.8600,302.8850,0.054561
FILLER_56_204,VSS,Metal1,121.7000,302.8850,0.054437
FILLER_56_189,VSS,Metal1,113.1200,302.4000,0.054436
FILLER_56_185,VSS,Metal1,111.0600,302.8850,0.054436
FILLER_56_177,VSS,Metal1,107.5730,303.0465,0.054436
FILLER_56_171,VSS,Metal1,103.2200,302.8850,0.054402
FILLER_56_107,VSS,Metal1,83.8445,303.3125,0.054395
FILLER_56_101,VSS,Metal1,64.0200,302.8850,0.054394
FILLER_56_37,VSS,Metal1,44.6445,303.3125,0.054393
FILLER_56_34,VSS,Metal1,26.0400,302.4000,0.054393
FILLER_56_2,VSS,Metal1,16.1240,303.2620,0.054393
FILLER_55_1892,VSS,Metal1,1083.4445,301.4870,0.057873
FILLER_55_1886,VSS,Metal1,1063.6200,301.9150,0.057873
FILLER_55_1822,VSS,Metal1,1044.2445,301.4870,0.057873
FILLER_55_1816,VSS,Metal1,1024.4200,301.9150,0.057873
FILLER_55_1752,VSS,Metal1,1005.0445,301.4870,0.057873
FILLER_55_1746,VSS,Metal1,985.2200,301.9150,0.057873
FILLER_55_1682,VSS,Metal1,965.8445,301.4870,0.057873
FILLER_55_1676,VSS,Metal1,946.0200,301.9150,0.057872
FILLER_55_1612,VSS,Metal1,926.6445,301.4870,0.057872
FILLER_55_1606,VSS,Metal1,906.8200,301.9150,0.057872
FILLER_55_1542,VSS,Metal1,887.4445,301.4870,0.057872
FILLER_55_1536,VSS,Metal1,867.6200,301.9150,0.057871
FILLER_55_1472,VSS,Metal1,848.2445,301.4870,0.057871
FILLER_55_1466,VSS,Metal1,828.4200,301.9150,0.057871
FILLER_55_1402,VSS,Metal1,809.0445,301.4870,0.057871
FILLER_55_1399,VSS,Metal1,790.4400,302.4000,0.057870
FILLER_55_1383,VSS,Metal1,785.0720,301.6240,0.057870
FILLER_55_1349,VSS,Metal1,762.7200,302.4000,0.057860
FILLER_55_1341,VSS,Metal1,759.4130,301.7530,0.057860
FILLER_55_1332,VSS,Metal1,753.3800,301.9150,0.057859
FILLER_55_1328,VSS,Metal1,750.9600,302.4000,0.057859
FILLER_55_1324,VSS,Metal1,748.9000,301.9150,0.057838
FILLER_55_1316,VSS,Metal1,744.2400,302.4000,0.057825
FILLER_55_1312,VSS,Metal1,742.1800,301.9150,0.057825
FILLER_55_1278,VSS,Metal1,722.9600,302.4000,0.057767
FILLER_55_1270,VSS,Metal1,719.6530,301.7530,0.057765
FILLER_55_1262,VSS,Metal1,714.1800,301.9150,0.057764
FILLER_55_1256,VSS,Metal1,710.8200,301.9150,0.057754
FILLER_55_1244,VSS,Metal1,704.1000,301.9150,0.057724
FILLER_55_1223,VSS,Metal1,693.3330,301.7530,0.057693
FILLER_55_1212,VSS,Metal1,685.7200,302.4000,0.057606
FILLER_55_1208,VSS,Metal1,683.9400,301.9150,0.057606
FILLER_55_1192,VSS,Metal1,678.1120,301.6240,0.057593
FILLER_55_1186,VSS,Metal1,671.6200,301.9150,0.057592
FILLER_55_1170,VSS,Metal1,662.6600,301.9150,0.057534
FILLER_55_1130,VSS,Metal1,640.0800,302.4000,0.057490
FILLER_55_1122,VSS,Metal1,636.7730,301.7530,0.057481
FILLER_55_1112,VSS,Metal1,631.1730,301.7530,0.057481
FILLER_55_1076,VSS,Metal1,610.0200,301.9150,0.057429
FILLER_55_1068,VSS,Metal1,606.5330,301.7530,0.057422
FILLER_55_1052,VSS,Metal1,599.7120,301.6240,0.057417
FILLER_55_1049,VSS,Metal1,594.4400,302.4000,0.057220
FILLER_55_1045,VSS,Metal1,592.6600,301.9150,0.057220
FILLER_55_1037,VSS,Metal1,589.1730,301.7530,0.057220
FILLER_55_1004,VSS,Metal1,569.2400,302.4000,0.057208
FILLER_55_1002,VSS,Metal1,568.4000,302.4000,0.057208
FILLER_55_998,VSS,Metal1,566.3400,301.9150,0.057208
FILLER_55_982,VSS,Metal1,557.3800,301.9150,0.057208
FILLER_55_976,VSS,Metal1,554.0200,301.9150,0.057169
FILLER_55_942,VSS,Metal1,534.8000,302.4000,0.057056
FILLER_55_934,VSS,Metal1,531.4930,301.7530,0.057045
FILLER_55_920,VSS,Metal1,522.2000,302.4000,0.057045
FILLER_55_912,VSS,Metal1,519.1730,301.7530,0.057045
FILLER_55_906,VSS,Metal1,514.8200,301.9150,0.057004
FILLER_55_873,VSS,Metal1,495.8800,302.4000,0.056904
FILLER_55_871,VSS,Metal1,495.0400,302.4000,0.056904
FILLER_55_867,VSS,Metal1,492.9800,301.9150,0.056889
FILLER_55_859,VSS,Metal1,489.4930,301.7530,0.056889
FILLER_55_842,VSS,Metal1,478.9800,301.9150,0.056871
FILLER_55_839,VSS,Metal1,476.8400,302.4000,0.056865
FILLER_55_831,VSS,Metal1,473.8130,301.7530,0.056852
FILLER_55_798,VSS,Metal1,453.8800,302.4000,0.056517
FILLER_55_790,VSS,Metal1,450.8530,301.7530,0.056504
FILLER_55_772,VSS,Metal1,439.7800,301.9150,0.056502
FILLER_55_762,VSS,Metal1,435.1730,301.7530,0.056502
FILLER_55_729,VSS,Metal1,415.2400,302.4000,0.056157
FILLER_55_725,VSS,Metal1,413.4600,301.9150,0.056157
FILLER_55_717,VSS,Metal1,408.9800,301.9150,0.056144
FILLER_55_710,VSS,Metal1,404.8800,302.4000,0.056109
FILLER_55_702,VSS,Metal1,401.5730,301.7530,0.056099
FILLER_55_696,VSS,Metal1,397.2200,301.9150,0.056099
FILLER_55_679,VSS,Metal1,387.7000,301.9150,0.056098
FILLER_55_665,VSS,Metal1,379.4000,302.4000,0.056023
FILLER_55_661,VSS,Metal1,377.6200,301.9150,0.056023
FILLER_55_648,VSS,Metal1,370.1600,302.4000,0.056010
FILLER_55_632,VSS,Metal1,364.5120,301.6240,0.056008
FILLER_55_626,VSS,Metal1,358.0200,301.9150,0.055956
FILLER_55_606,VSS,Metal1,347.8130,301.7530,0.055822
FILLER_55_594,VSS,Metal1,339.9200,302.4000,0.055708
FILLER_55_562,VSS,Metal1,329.7240,301.5375,0.055706
FILLER_55_559,VSS,Metal1,320.0400,302.4000,0.055665
FILLER_55_557,VSS,Metal1,319.2000,302.4000,0.055665
FILLER_55_553,VSS,Metal1,317.1400,301.9150,0.055628
FILLER_55_541,VSS,Metal1,310.4200,301.9150,0.055538
FILLER_55_528,VSS,Metal1,302.6800,302.4000,0.055517
FILLER_55_526,VSS,Metal1,301.8400,302.4000,0.055505
FILLER_55_510,VSS,Metal1,296.1920,301.6240,0.055474
FILLER_55_496,VSS,Metal1,284.7600,302.4000,0.055470
FILLER_55_492,VSS,Metal1,282.9800,301.9150,0.055470
FILLER_55_489,VSS,Metal1,280.8400,302.4000,0.055470
FILLER_55_487,VSS,Metal1,280.0000,302.4000,0.055470
FILLER_55_483,VSS,Metal1,277.9400,301.9150,0.055469
FILLER_55_447,VSS,Metal1,257.7800,301.9150,0.055155
FILLER_55_438,VSS,Metal1,252.2800,302.4000,0.055152
FILLER_55_430,VSS,Metal1,249.2530,301.7530,0.055140
FILLER_55_422,VSS,Metal1,243.7800,301.9150,0.055140
FILLER_55_416,VSS,Metal1,240.4200,301.9150,0.055135
FILLER_55_380,VSS,Metal1,220.2600,301.9150,0.055086
FILLER_55_373,VSS,Metal1,215.8800,302.4000,0.054819
FILLER_55_369,VSS,Metal1,214.1000,301.9150,0.054818
FILLER_55_352,VSS,Metal1,204.5800,301.9150,0.054818
FILLER_55_349,VSS,Metal1,202.4400,302.4000,0.054758
FILLER_55_345,VSS,Metal1,200.6600,301.9150,0.054758
FILLER_55_337,VSS,Metal1,197.1730,301.7530,0.054758
FILLER_55_329,VSS,Metal1,191.5200,302.4000,0.054755
FILLER_55_321,VSS,Metal1,188.2130,301.7530,0.054755
FILLER_55_304,VSS,Metal1,177.7000,301.9150,0.054678
FILLER_55_298,VSS,Metal1,173.8800,302.4000,0.054652
FILLER_55_282,VSS,Metal1,168.5120,301.6240,0.054651
FILLER_55_276,VSS,Metal1,162.0200,301.9150,0.054650
FILLER_55_256,VSS,Metal1,151.8130,301.7530,0.054595
FILLER_55_251,VSS,Metal1,147.5600,302.4000,0.054561
FILLER_55_235,VSS,Metal1,142.1920,301.6240,0.054561
FILLER_55_220,VSS,Metal1,130.4800,302.4000,0.054545
FILLER_55_212,VSS,Metal1,127.1730,301.7530,0.054545
FILLER_55_206,VSS,Metal1,122.8200,301.9150,0.054444
FILLER_55_142,VSS,Metal1,94.5240,301.5375,0.054395
FILLER_55_136,VSS,Metal1,83.6200,301.9150,0.054395
FILLER_55_72,VSS,Metal1,64.2445,301.4870,0.054394
FILLER_55_66,VSS,Metal1,44.4200,301.9150,0.054393
FILLER_55_2,VSS,Metal1,25.0445,301.4870,0.054393
FILLER_54_1955,VSS,Metal1,1101.8000,292.3200,0.056467
FILLER_54_1951,VSS,Metal1,1100.0200,292.8050,0.056467
FILLER_54_1943,VSS,Metal1,1096.5330,292.9665,0.056467
FILLER_54_1927,VSS,Metal1,1089.7120,293.0960,0.056467
FILLER_54_1921,VSS,Metal1,1083.2200,292.8050,0.056467
FILLER_54_1857,VSS,Metal1,1063.8445,293.2325,0.056467
FILLER_54_1851,VSS,Metal1,1044.0200,292.8050,0.056467
FILLER_54_1787,VSS,Metal1,1024.6445,293.2325,0.056467
FILLER_54_1781,VSS,Metal1,1004.8200,292.8050,0.056466
FILLER_54_1717,VSS,Metal1,985.4445,293.2325,0.056466
FILLER_54_1711,VSS,Metal1,965.6200,292.8050,0.056466
FILLER_54_1647,VSS,Metal1,946.2445,293.2325,0.056466
FILLER_54_1641,VSS,Metal1,926.4200,292.8050,0.056466
FILLER_54_1577,VSS,Metal1,907.0445,293.2325,0.056466
FILLER_54_1571,VSS,Metal1,887.2200,292.8050,0.056465
FILLER_54_1507,VSS,Metal1,867.8445,293.2325,0.056465
FILLER_54_1501,VSS,Metal1,848.0200,292.8050,0.056465
FILLER_54_1437,VSS,Metal1,828.6445,293.2325,0.056465
FILLER_54_1434,VSS,Metal1,810.0400,292.3200,0.056465
FILLER_54_1432,VSS,Metal1,809.2000,292.3200,0.056465
FILLER_54_1416,VSS,Metal1,803.5520,293.0960,0.056465
FILLER_54_1384,VSS,Metal1,790.0440,293.1820,0.056463
FILLER_54_1367,VSS,Metal1,772.9800,292.8050,0.056457
FILLER_54_1364,VSS,Metal1,770.8400,292.3200,0.056457
FILLER_54_1348,VSS,Metal1,765.4720,293.0960,0.056457
FILLER_54_1338,VSS,Metal1,756.7400,292.8050,0.056442
FILLER_54_1329,VSS,Metal1,751.2400,292.3200,0.056182
FILLER_54_1321,VSS,Metal1,748.2130,292.9665,0.056181
FILLER_54_1313,VSS,Metal1,742.5600,292.3200,0.056180
FILLER_54_1297,VSS,Metal1,736.9120,293.0960,0.056172
FILLER_54_1294,VSS,Metal1,731.6400,292.3200,0.056066
FILLER_54_1292,VSS,Metal1,730.8000,292.3200,0.056036
FILLER_54_1276,VSS,Metal1,725.1520,293.0960,0.056035
