Instance,Terminal,Layer,X location,Y location,Voltage
_14901_,VSS,Metal1,154.4200,20.7650,0.018493
_14900_,VSS,Metal1,210.2065,20.6515,0.020603
_14899_,VSS,Metal1,228.7450,30.8410,0.020810
_14898_,VSS,Metal1,207.6265,59.8630,0.022065
_14897_,VSS,Metal1,196.1800,131.5660,0.026502
_14896_,VSS,Metal1,187.9225,60.8835,0.022057
_14895_,VSS,Metal1,222.4200,20.6110,0.021134
_14894_,VSS,Metal1,216.3665,101.2915,0.027351
_14893_,VSS,Metal1,186.8080,20.7720,0.019759
_14892_,VSS,Metal1,168.3225,70.1560,0.024365
_14891_,VSS,Metal1,160.0200,121.5650,0.026436
_14890_,VSS,Metal1,173.4600,130.4350,0.026490
_14889_,VSS,Metal1,169.4480,121.5720,0.026521
_14888_,VSS,Metal1,168.7300,140.6380,0.027275
_14887_,VSS,Metal1,169.3100,120.5560,0.026521
_14886_,VSS,Metal1,158.8025,160.8760,0.029946
_14885_,VSS,Metal1,181.8665,150.5830,0.027269
_14884_,VSS,Metal1,177.9400,192.1250,0.027939
_14883_,VSS,Metal1,157.4600,221.3085,0.035739
_14882_,VSS,Metal1,158.8025,170.9560,0.028262
_14881_,VSS,Metal1,150.9050,151.8010,0.026772
_14880_,VSS,Metal1,157.6825,151.6035,0.026883
_14879_,VSS,Metal1,158.8025,181.0360,0.029365
_14878_,VSS,Metal1,188.0265,182.0565,0.029745
_14877_,VSS,Metal1,176.8200,221.1550,0.036693
_14876_,VSS,Metal1,156.9000,211.2285,0.032750
_14875_,VSS,Metal1,151.5225,191.9235,0.025436
_14874_,VSS,Metal1,150.9050,161.8810,0.029111
_14873_,VSS,Metal1,129.1225,201.1960,0.030506
_14872_,VSS,Metal1,150.8200,221.2335,0.035670
_14871_,VSS,Metal1,189.7065,212.2965,0.032988
_14870_,VSS,Metal1,153.6465,232.3315,0.038192
_14869_,VSS,Metal1,150.4080,241.3080,0.041833
_14868_,VSS,Metal1,156.6665,231.2230,0.038231
_14867_,VSS,Metal1,139.7625,212.0835,0.032732
_14866_,VSS,Metal1,137.9665,262.5715,0.046256
_14865_,VSS,Metal1,149.2250,261.4785,0.046381
_14864_,VSS,Metal1,147.6025,251.5960,0.044223
_14863_,VSS,Metal1,117.8065,282.7315,0.050443
_14862_,VSS,Metal1,137.9665,312.9715,0.056692
_14861_,VSS,Metal1,128.4465,101.2915,0.024850
_14860_,VSS,Metal1,134.6065,141.6115,0.026432
_14859_,VSS,Metal1,115.5665,131.5315,0.025852
_14858_,VSS,Metal1,131.2465,191.0280,0.025069
_14857_,VSS,Metal1,117.8065,192.0115,0.024521
_14856_,VSS,Metal1,118.9265,232.3315,0.037893
_14855_,VSS,Metal1,118.3665,271.6680,0.048048
_14854_,VSS,Metal1,231.4865,363.3715,0.065735
_14853_,VSS,Metal1,221.8600,362.4285,0.065716
_14852_,VSS,Metal1,215.2200,362.3535,0.065659
_14851_,VSS,Metal1,226.5625,343.1235,0.062576
_14850_,VSS,Metal1,232.6065,352.3080,0.064060
_14849_,VSS,Metal1,218.7280,352.1880,0.063925
_14848_,VSS,Metal1,211.4425,342.3160,0.062519
_14847_,VSS,Metal1,216.0265,343.3365,0.062553
_14846_,VSS,Metal1,218.2375,322.0750,0.058658
_14845_,VSS,Metal1,208.7175,332.1550,0.060429
_14844_,VSS,Metal1,232.0465,323.0515,0.058738
_14843_,VSS,Metal1,220.4080,342.1080,0.062554
_14842_,VSS,Metal1,211.2900,323.0415,0.058632
_14841_,VSS,Metal1,215.3625,332.2360,0.060431
_14840_,VSS,Metal1,226.5625,312.8835,0.057186
_14839_,VSS,Metal1,227.5665,311.9880,0.057186
_14838_,VSS,Metal1,226.9000,322.1085,0.058703
_14837_,VSS,Metal1,228.6600,302.9260,0.055129
_14836_,VSS,Metal1,217.5450,311.8785,0.057078
_14835_,VSS,Metal1,212.5625,322.1560,0.058633
_14834_,VSS,Metal1,217.7065,301.7830,0.054814
_14833_,VSS,Metal1,233.7000,322.1260,0.058738
_14832_,VSS,Metal1,218.5800,272.6860,0.048650
_14831_,VSS,Metal1,211.3100,272.5635,0.048581
_14830_,VSS,Metal1,231.4865,292.8115,0.053248
_14829_,VSS,Metal1,228.5800,282.6910,0.051127
_14828_,VSS,Metal1,218.6650,281.6385,0.050877
_14827_,VSS,Metal1,226.6600,281.6350,0.051089
_14826_,VSS,Metal1,225.5800,271.6625,0.048701
_14825_,VSS,Metal1,229.3625,272.5635,0.048768
_14824_,VSS,Metal1,218.0300,262.4835,0.047134
_14823_,VSS,Metal1,219.9465,271.5430,0.048652
_14822_,VSS,Metal1,209.7050,281.6385,0.050858
_14821_,VSS,Metal1,218.5800,242.4460,0.042005
_14820_,VSS,Metal1,230.3665,251.5080,0.044766
_14819_,VSS,Metal1,211.4480,241.3080,0.041996
_14818_,VSS,Metal1,213.2265,232.4565,0.038970
_14817_,VSS,Metal1,218.1625,252.4035,0.044680
_14816_,VSS,Metal1,208.7400,140.5150,0.028493
_14815_,VSS,Metal1,215.8065,91.2115,0.025243
_14814_,VSS,Metal1,213.0650,121.5610,0.026569
_14813_,VSS,Metal1,207.6265,69.9430,0.024387
_14812_,VSS,Metal1,189.4600,131.5660,0.026502
_14811_,VSS,Metal1,178.9625,91.1235,0.025177
_14810_,VSS,Metal1,218.5000,110.4285,0.027615
_14809_,VSS,Metal1,196.7665,120.4680,0.026562
_14808_,VSS,Metal1,192.4080,100.1880,0.027336
_14807_,VSS,Metal1,187.9225,70.9635,0.024375
_14806_,VSS,Metal1,189.1400,141.7250,0.028182
_14805_,VSS,Metal1,196.7400,150.6735,0.027491
_14804_,VSS,Metal1,198.5625,170.9560,0.029737
_14803_,VSS,Metal1,186.8080,160.6680,0.030234
_14802_,VSS,Metal1,187.7700,150.7180,0.027354
_14801_,VSS,Metal1,196.1900,141.5235,0.028228
_14800_,VSS,Metal1,178.9625,161.6835,0.030032
_14799_,VSS,Metal1,192.8200,171.8860,0.029538
_14798_,VSS,Metal1,196.3225,161.6835,0.030405
_14797_,VSS,Metal1,182.1000,170.9085,0.028861
_14796_,VSS,Metal1,189.0425,170.9560,0.029273
_14795_,VSS,Metal1,189.5450,161.8810,0.030250
_14794_,VSS,Metal1,172.8025,160.8760,0.029946
_14793_,VSS,Metal1,159.3625,191.1160,0.025938
_14792_,VSS,Metal1,198.4200,192.0460,0.028291
_14791_,VSS,Metal1,196.3225,181.8435,0.029745
_14790_,VSS,Metal1,189.3800,191.9710,0.027947
_14789_,VSS,Metal1,178.9625,202.0035,0.030948
_14788_,VSS,Metal1,172.7450,212.2810,0.032831
_14787_,VSS,Metal1,171.1225,191.1160,0.025939
_14786_,VSS,Metal1,176.5800,222.2860,0.036693
_14785_,VSS,Metal1,177.7265,251.5080,0.044398
_14784_,VSS,Metal1,173.3680,231.2280,0.038278
_14783_,VSS,Metal1,170.6665,221.1430,0.036509
_14782_,VSS,Metal1,150.9625,231.4360,0.038191
_14781_,VSS,Metal1,164.8465,282.7315,0.050658
_14780_,VSS,Metal1,175.5450,262.6810,0.046687
_14779_,VSS,Metal1,169.4425,251.5960,0.044371
_14778_,VSS,Metal1,150.8465,282.7315,0.050540
_14777_,VSS,Metal1,150.8465,323.0515,0.058386
_14776_,VSS,Metal1,150.8465,141.6115,0.026571
_14775_,VSS,Metal1,135.1665,121.4515,0.025939
_14774_,VSS,Metal1,106.0465,170.8680,0.027552
_14773_,VSS,Metal1,97.0865,180.9480,0.028459
_14772_,VSS,Metal1,98.7665,181.9315,0.028462
_14771_,VSS,Metal1,99.3265,241.4280,0.041402
_14770_,VSS,Metal1,112.7665,252.4915,0.043839
_14769_,VSS,Metal1,275.1665,382.5480,0.068895
_14768_,VSS,Metal1,255.0065,393.6115,0.070738
_14767_,VSS,Metal1,665.4600,242.4460,0.048448
_14766_,VSS,Metal1,670.0825,242.3235,0.048465
_14765_,VSS,Metal1,668.8200,271.6335,0.052992
_14764_,VSS,Metal1,662.1000,262.6060,0.051433
_14763_,VSS,Metal1,661.5500,271.7560,0.052986
_14762_,VSS,Metal1,667.9400,291.7150,0.056004
_14761_,VSS,Metal1,668.9625,281.8360,0.054097
_14760_,VSS,Metal1,671.6465,323.0515,0.060603
_14759_,VSS,Metal1,667.0600,301.9485,0.057562
_14758_,VSS,Metal1,665.1400,342.1150,0.063646
_14757_,VSS,Metal1,681.1665,363.3715,0.066779
_14756_,VSS,Metal1,665.5450,352.1985,0.065198
_14755_,VSS,Metal1,650.5800,352.1950,0.065190
_14754_,VSS,Metal1,638.3000,373.4575,0.068123
_14753_,VSS,Metal1,645.4425,373.3635,0.068124
_14752_,VSS,Metal1,636.7430,363.3850,0.066775
_14751_,VSS,Metal1,639.5430,362.3750,0.066775
_14750_,VSS,Metal1,635.4665,353.4165,0.065167
_14749_,VSS,Metal1,619.7800,363.4850,0.066801
_14748_,VSS,Metal1,620.5800,362.4285,0.066801
_14747_,VSS,Metal1,596.2600,353.4050,0.065148
_14746_,VSS,Metal1,600.5100,342.3160,0.063452
_14745_,VSS,Metal1,622.5865,372.3430,0.068116
_14744_,VSS,Metal1,590.4200,372.4335,0.068102
_14743_,VSS,Metal1,598.9625,372.5560,0.068111
_14742_,VSS,Metal1,588.1000,362.4285,0.066843
_14741_,VSS,Metal1,580.5800,353.4050,0.065083
_14740_,VSS,Metal1,564.6865,352.3080,0.065069
_14739_,VSS,Metal1,565.8650,343.3210,0.063377
_14738_,VSS,Metal1,531.8600,352.1950,0.065051
_14737_,VSS,Metal1,543.9665,342.2280,0.063289
_14736_,VSS,Metal1,530.0250,343.3210,0.063213
_14735_,VSS,Metal1,492.4200,353.3260,0.064709
_14734_,VSS,Metal1,483.0425,362.4760,0.066788
_14733_,VSS,Metal1,466.1265,353.2915,0.064580
_14732_,VSS,Metal1,468.4250,352.1985,0.064580
_14731_,VSS,Metal1,433.3000,362.2750,0.066855
_14730_,VSS,Metal1,425.2465,373.4515,0.067959
_14729_,VSS,Metal1,428.6650,353.4010,0.064521
_14728_,VSS,Metal1,422.9800,352.2735,0.064507
_14727_,VSS,Metal1,405.6465,362.3880,0.066845
_14726_,VSS,Metal1,403.4650,343.3210,0.062938
_14725_,VSS,Metal1,392.9800,342.1150,0.062918
_14724_,VSS,Metal1,384.0600,343.2175,0.062908
_14723_,VSS,Metal1,364.3225,362.4760,0.066736
_14722_,VSS,Metal1,375.0665,353.4165,0.064392
_14721_,VSS,Metal1,374.8300,343.1235,0.062908
_14720_,VSS,Metal1,328.5800,342.1150,0.062759
_14719_,VSS,Metal1,305.6600,333.1375,0.060755
_14718_,VSS,Metal1,291.5225,372.5560,0.067536
_14717_,VSS,Metal1,309.0400,342.2700,0.062741
_14716_,VSS,Metal1,308.4200,343.3250,0.062741
_14715_,VSS,Metal1,266.7665,342.2280,0.062717
_14714_,VSS,Metal1,297.4600,352.3485,0.064242
_14713_,VSS,Metal1,304.4025,352.3960,0.064280
_14712_,VSS,Metal1,298.6600,372.4335,0.067543
_14711_,VSS,Metal1,296.5625,373.3635,0.067543
_14710_,VSS,Metal1,255.5665,403.6915,0.072272
_14709_,VSS,Metal1,287.3800,382.5885,0.068895
_14708_,VSS,Metal1,292.0825,383.4435,0.069053
_14707_,VSS,Metal1,754.7800,343.2175,0.063723
_14706_,VSS,Metal1,756.9800,342.1150,0.063723
_14705_,VSS,Metal1,761.9225,343.1235,0.063726
_14704_,VSS,Metal1,765.7265,342.2280,0.063730
_14703_,VSS,Metal1,756.2650,323.1610,0.060783
_14702_,VSS,Metal1,746.9000,311.8750,0.059236
_14701_,VSS,Metal1,762.3665,322.0680,0.060786
_14700_,VSS,Metal1,756.6600,312.9310,0.059275
_14699_,VSS,Metal1,753.6200,292.9250,0.056224
_14698_,VSS,Metal1,764.0465,282.7315,0.055273
_14697_,VSS,Metal1,754.5850,282.8410,0.055274
_14696_,VSS,Metal1,754.1800,262.6850,0.052068
_14695_,VSS,Metal1,747.7900,272.5635,0.053311
_14694_,VSS,Metal1,759.0065,242.4115,0.049397
_14693_,VSS,Metal1,745.4600,261.6285,0.052031
_14692_,VSS,Metal1,742.3225,241.5160,0.049195
_14691_,VSS,Metal1,746.2425,231.4360,0.048078
_14690_,VSS,Metal1,745.5665,221.2680,0.046811
_14689_,VSS,Metal1,739.3000,231.3885,0.048022
_14688_,VSS,Metal1,720.6200,222.2575,0.046657
_14687_,VSS,Metal1,721.0425,212.0835,0.045357
_14686_,VSS,Metal1,722.0465,202.0915,0.043978
_14685_,VSS,Metal1,720.2600,221.3085,0.046657
_14684_,VSS,Metal1,727.8665,212.2965,0.045357
_14683_,VSS,Metal1,701.8800,221.2300,0.046040
_14682_,VSS,Metal1,686.7665,211.1880,0.045192
_14681_,VSS,Metal1,686.8250,222.3610,0.045973
_14680_,VSS,Metal1,688.1000,212.2850,0.045192
_14679_,VSS,Metal1,668.5400,232.3375,0.047465
_14678_,VSS,Metal1,668.9625,211.2760,0.045000
_14677_,VSS,Metal1,678.0265,241.3030,0.048533
_14676_,VSS,Metal1,678.9100,231.4360,0.047593
_14675_,VSS,Metal1,589.8600,241.3935,0.047206
_14674_,VSS,Metal1,583.8425,251.5960,0.048266
_14673_,VSS,Metal1,569.1665,161.7715,0.038647
_14672_,VSS,Metal1,579.8650,231.2385,0.046385
_14671_,VSS,Metal1,452.9000,242.5250,0.045932
_14670_,VSS,Metal1,449.3265,271.6680,0.051391
_14669_,VSS,Metal1,448.1000,261.6285,0.049542
_14668_,VSS,Metal1,442.5800,252.5260,0.047382
_14667_,VSS,Metal1,415.7265,291.8280,0.054218
_14666_,VSS,Metal1,424.7450,261.4785,0.048879
_14665_,VSS,Metal1,410.9000,271.5550,0.051142
_14664_,VSS,Metal1,393.0200,262.5775,0.048415
_14663_,VSS,Metal1,386.7225,242.3235,0.045019
_14662_,VSS,Metal1,389.0665,271.5430,0.051027
_14661_,VSS,Metal1,394.4300,281.8360,0.052900
_14660_,VSS,Metal1,355.4600,252.6050,0.046252
_14659_,VSS,Metal1,317.9800,252.4975,0.045697
_14658_,VSS,Metal1,311.1225,261.6760,0.047681
_14657_,VSS,Metal1,327.5200,252.4500,0.045840
_14656_,VSS,Metal1,334.1800,261.4750,0.048070
_14655_,VSS,Metal1,287.4600,281.7135,0.051809
_14654_,VSS,Metal1,294.8825,272.5635,0.049175
_14653_,VSS,Metal1,312.5800,271.7085,0.049198
_14652_,VSS,Metal1,316.1625,261.6760,0.047802
_14651_,VSS,Metal1,310.9800,272.6860,0.049191
_14650_,VSS,Metal1,300.4825,281.8360,0.051929
_14649_,VSS,Metal1,288.6065,301.9080,0.055466
_14648_,VSS,Metal1,306.0250,301.7985,0.055514
_14647_,VSS,Metal1,307.7625,302.8035,0.055514
_14646_,VSS,Metal1,276.8465,393.6115,0.070787
_14645_,VSS,Metal1,257.7800,302.9260,0.055150
_14644_,VSS,Metal1,269.6825,312.8835,0.057365
_14643_,VSS,Metal1,723.7265,615.3715,0.100919
_14642_,VSS,Metal1,724.8465,614.3880,0.100919
_14641_,VSS,Metal1,714.7665,585.1315,0.097241
_14640_,VSS,Metal1,706.3665,534.7315,0.090872
_14639_,VSS,Metal1,725.9665,625.4515,0.102107
_14638_,VSS,Metal1,682.2865,464.1715,0.081933
_14637_,VSS,Metal1,587.6465,553.9080,0.093691
_14636_,VSS,Metal1,529.9665,453.1080,0.080352
_14635_,VSS,Metal1,484.0465,493.4280,0.085781
_14634_,VSS,Metal1,444.8465,604.3080,0.100138
_14633_,VSS,Metal1,412.9265,614.3880,0.101371
_14632_,VSS,Metal1,386.0465,575.0515,0.096324
_14631_,VSS,Metal1,255.0065,644.6280,0.105154
_14630_,VSS,Metal1,216.3665,585.1315,0.097605
_14629_,VSS,Metal1,217.4865,624.4680,0.102577
_14628_,VSS,Metal1,229.2465,645.6115,0.105103
_14627_,VSS,Metal1,784.7665,614.3880,0.100765
_14626_,VSS,Metal1,799.3265,595.2115,0.098383
_14625_,VSS,Metal1,784.7665,523.6680,0.089381
_14624_,VSS,Metal1,784.7665,504.4915,0.086662
_14623_,VSS,Metal1,767.4065,604.3080,0.099770
_14622_,VSS,Metal1,797.6465,463.1880,0.081125
_14621_,VSS,Metal1,778.6065,433.9315,0.076870
_14620_,VSS,Metal1,778.0465,412.7880,0.073972
_14619_,VSS,Metal1,583.7265,412.7880,0.074117
_14618_,VSS,Metal1,491.3265,382.5480,0.069558
_14617_,VSS,Metal1,484.6065,372.4680,0.067980
_14616_,VSS,Metal1,435.3265,454.0915,0.080387
_14615_,VSS,Metal1,313.8065,533.7480,0.091496
_14614_,VSS,Metal1,256.1265,523.6680,0.089861
_14613_,VSS,Metal1,235.9665,533.7480,0.091475
_14612_,VSS,Metal1,250.5265,594.2280,0.098879
_14611_,VSS,Metal1,340.1265,191.0280,0.034974
_14610_,VSS,Metal1,393.8865,121.4515,0.034123
_14609_,VSS,Metal1,371.4865,49.9080,0.025732
_14608_,VSS,Metal1,392.7665,70.0680,0.026715
_14607_,VSS,Metal1,407.3265,39.8280,0.028034
_14606_,VSS,Metal1,395.0065,151.6915,0.034616
_14605_,VSS,Metal1,392.2065,161.7715,0.035374
_14604_,VSS,Metal1,405.6465,191.0280,0.039213
_14603_,VSS,Metal1,333.9665,171.8515,0.033013
_14602_,VSS,Metal1,388.8465,100.3080,0.030301
_14601_,VSS,Metal1,381.5665,20.6515,0.027561
_14600_,VSS,Metal1,413.4865,59.9880,0.026136
_14599_,VSS,Metal1,394.4465,20.6515,0.028076
_14598_,VSS,Metal1,389.9665,150.7080,0.034579
_14597_,VSS,Metal1,372.6065,160.7880,0.034546
_14596_,VSS,Metal1,386.0465,181.9315,0.035588
_14595_,VSS,Metal1,643.6830,252.5380,0.050214
_14594_,VSS,Metal1,644.1800,262.6060,0.051290
_14593_,VSS,Metal1,640.8830,251.4615,0.050210
_14592_,VSS,Metal1,641.6200,261.4750,0.051288
_14591_,VSS,Metal1,649.7800,251.4735,0.050224
_14590_,VSS,Metal1,650.0200,271.5550,0.052918
_14589_,VSS,Metal1,653.6200,261.6285,0.051373
_14588_,VSS,Metal1,658.9865,252.6165,0.050359
_14587_,VSS,Metal1,654.8200,291.7935,0.055948
_14586_,VSS,Metal1,654.3230,241.3815,0.048444
_14585_,VSS,Metal1,657.8600,251.3950,0.050358
_14584_,VSS,Metal1,648.5875,302.8035,0.057527
_14583_,VSS,Metal1,660.0025,322.1560,0.060540
_14582_,VSS,Metal1,658.7300,302.8815,0.057527
_14581_,VSS,Metal1,653.7000,332.1135,0.062267
_14580_,VSS,Metal1,658.3225,332.2360,0.062277
_14579_,VSS,Metal1,664.0265,333.2565,0.062290
_14578_,VSS,Metal1,660.9700,292.8015,0.055969
_14577_,VSS,Metal1,678.0265,311.8630,0.059081
_14576_,VSS,Metal1,661.2265,282.8565,0.054032
_14575_,VSS,Metal1,661.5500,291.9160,0.055969
_14574_,VSS,Metal1,629.7625,231.4360,0.047227
_14573_,VSS,Metal1,648.8800,333.1660,0.062260
_14572_,VSS,Metal1,653.1400,342.1935,0.063592
_14571_,VSS,Metal1,657.3000,352.1950,0.065195
_14570_,VSS,Metal1,663.1400,343.1710,0.063646
_14569_,VSS,Metal1,670.1865,333.2565,0.062298
_14568_,VSS,Metal1,658.8825,342.3160,0.063633
_14567_,VSS,Metal1,645.5400,343.3250,0.063588
_14566_,VSS,Metal1,642.0825,231.4360,0.047228
_14565_,VSS,Metal1,622.4825,241.5160,0.048028
_14564_,VSS,Metal1,630.9600,333.1660,0.062231
_14563_,VSS,Metal1,638.0200,333.1660,0.062237
_14562_,VSS,Metal1,629.3600,342.2700,0.063505
_14561_,VSS,Metal1,639.3800,342.1150,0.063584
_14560_,VSS,Metal1,629.0600,343.2460,0.063505
_14559_,VSS,Metal1,633.6825,343.1235,0.063576
_14558_,VSS,Metal1,639.1400,352.3660,0.065169
_14557_,VSS,Metal1,643.5400,353.2510,0.065179
_14556_,VSS,Metal1,623.0425,251.5960,0.048787
_14555_,VSS,Metal1,433.7625,221.3560,0.044185
_14554_,VSS,Metal1,615.2800,342.1935,0.063472
_14553_,VSS,Metal1,620.2425,342.3160,0.063474
_14552_,VSS,Metal1,620.5800,333.0910,0.062229
_14551_,VSS,Metal1,623.3800,353.2510,0.065154
_14550_,VSS,Metal1,629.8665,362.2630,0.066783
_14549_,VSS,Metal1,626.9625,363.2835,0.066789
_14548_,VSS,Metal1,586.7800,343.2175,0.063424
_14547_,VSS,Metal1,442.1625,231.4360,0.045189
_14546_,VSS,Metal1,451.5665,202.0915,0.039616
_14545_,VSS,Metal1,584.2865,323.0515,0.060406
_14544_,VSS,Metal1,585.8600,342.2685,0.063424
_14543_,VSS,Metal1,599.6265,352.1830,0.065148
_14542_,VSS,Metal1,580.5800,343.3250,0.063408
_14541_,VSS,Metal1,578.9065,342.1030,0.063408
_14540_,VSS,Metal1,596.1050,343.3210,0.063448
_14539_,VSS,Metal1,590.5625,352.3960,0.065141
_14538_,VSS,Metal1,559.7625,231.4360,0.046229
_14537_,VSS,Metal1,569.3600,323.0860,0.060404
_14536_,VSS,Metal1,581.6025,332.2360,0.062162
_14535_,VSS,Metal1,569.6200,342.2685,0.063379
_14534_,VSS,Metal1,573.5400,352.3485,0.065073
_14533_,VSS,Metal1,577.6825,362.4760,0.066848
_14532_,VSS,Metal1,581.1465,352.1830,0.065083
_14531_,VSS,Metal1,529.3800,333.1660,0.061734
_14530_,VSS,Metal1,518.3225,353.2035,0.065039
_14529_,VSS,Metal1,559.7625,221.3560,0.045299
_14528_,VSS,Metal1,451.0065,211.1880,0.042751
_14527_,VSS,Metal1,523.2465,342.2280,0.063199
_14526_,VSS,Metal1,523.3050,352.1985,0.065046
_14525_,VSS,Metal1,524.0265,353.4165,0.065046
_14524_,VSS,Metal1,529.6265,353.4165,0.065051
_14523_,VSS,Metal1,531.6300,342.3160,0.063213
_14522_,VSS,Metal1,501.6265,333.2565,0.061676
_14521_,VSS,Metal1,434.7400,202.1260,0.039111
_14520_,VSS,Metal1,442.1625,201.1960,0.039194
_14519_,VSS,Metal1,467.2200,343.2460,0.063126
_14518_,VSS,Metal1,475.0600,353.3260,0.064586
_14517_,VSS,Metal1,473.3900,343.1235,0.063126
_14516_,VSS,Metal1,479.2265,343.3365,0.063148
_14515_,VSS,Metal1,483.3800,353.2510,0.064607
_14514_,VSS,Metal1,501.6265,353.4165,0.064709
_14513_,VSS,Metal1,436.1400,353.2975,0.064527
_14512_,VSS,Metal1,433.0500,372.4780,0.067971
_14511_,VSS,Metal1,431.9665,241.4280,0.045859
_14510_,VSS,Metal1,431.9665,352.3080,0.064522
_14509_,VSS,Metal1,432.4200,343.1710,0.063011
_14508_,VSS,Metal1,425.4665,343.3365,0.063006
_14507_,VSS,Metal1,412.3600,363.4100,0.066855
_14506_,VSS,Metal1,426.0265,342.1030,0.063007
_14505_,VSS,Metal1,442.8265,352.1830,0.064556
_14504_,VSS,Metal1,444.8300,353.2035,0.064556
_14503_,VSS,Metal1,450.6665,353.4165,0.064568
_14502_,VSS,Metal1,406.7665,251.5080,0.047104
_14501_,VSS,Metal1,410.6865,342.2280,0.062956
_14500_,VSS,Metal1,412.2600,343.1710,0.062956
_14499_,VSS,Metal1,412.2600,352.3485,0.064475
_14498_,VSS,Metal1,405.2025,352.3960,0.064474
_14497_,VSS,Metal1,420.4265,342.1030,0.062989
_14496_,VSS,Metal1,395.7800,343.3250,0.062921
_14495_,VSS,Metal1,396.3465,333.2565,0.061297
_14494_,VSS,Metal1,374.9625,232.2435,0.044103
_14493_,VSS,Metal1,387.2825,241.5160,0.045019
_14492_,VSS,Metal1,389.0400,322.0335,0.059232
_14491_,VSS,Metal1,387.8425,312.8835,0.057960
_14490_,VSS,Metal1,386.5000,333.0910,0.061258
_14489_,VSS,Metal1,383.2200,353.2335,0.064434
_14488_,VSS,Metal1,392.8250,352.1985,0.064470
_14487_,VSS,Metal1,334.5000,333.1660,0.060980
_14486_,VSS,Metal1,325.8200,322.0625,0.058976
_14485_,VSS,Metal1,332.9625,302.8035,0.055701
_14484_,VSS,Metal1,325.2200,323.1650,0.058976
_14483_,VSS,Metal1,316.9800,333.0765,0.060843
_14482_,VSS,Metal1,316.5800,332.1135,0.060843
_14481_,VSS,Metal1,325.4600,333.0910,0.060939
_14480_,VSS,Metal1,316.2665,352.1830,0.064311
_14479_,VSS,Metal1,316.8265,313.0965,0.057478
_14478_,VSS,Metal1,323.4425,232.2435,0.043410
_14477_,VSS,Metal1,329.0425,232.2435,0.043446
_14476_,VSS,Metal1,321.2800,353.3260,0.064317
_14475_,VSS,Metal1,317.7000,363.4060,0.065904
_14474_,VSS,Metal1,310.7200,362.4300,0.065808
_14473_,VSS,Metal1,309.5400,363.4850,0.065808
_14472_,VSS,Metal1,304.8200,353.2335,0.064280
_14471_,VSS,Metal1,311.6250,353.4010,0.064307
_14470_,VSS,Metal1,310.5625,352.3960,0.064307
_14469_,VSS,Metal1,306.2200,332.1425,0.060755
_14468_,VSS,Metal1,307.7625,322.1560,0.058934
_14467_,VSS,Metal1,307.3000,373.5650,0.067718
_14466_,VSS,Metal1,310.0025,382.6360,0.069064
_14465_,VSS,Metal1,305.3800,382.5135,0.069063
_14464_,VSS,Metal1,296.5050,382.4385,0.069056
_14463_,VSS,Metal1,294.6600,363.3310,0.065788
_14462_,VSS,Metal1,306.0825,372.5560,0.067718
_14461_,VSS,Metal1,311.7865,372.3430,0.067720
_14460_,VSS,Metal1,290.8465,241.4280,0.043495
_14459_,VSS,Metal1,309.8865,392.6280,0.070821
_14458_,VSS,Metal1,290.3450,392.5185,0.070799
_14457_,VSS,Metal1,305.6265,383.6565,0.069063
_14456_,VSS,Metal1,718.7230,292.8580,0.056027
_14455_,VSS,Metal1,728.1800,343.2460,0.063704
_14454_,VSS,Metal1,721.5230,291.7815,0.056030
_14453_,VSS,Metal1,721.1400,333.2450,0.062386
_14452_,VSS,Metal1,746.1000,323.0860,0.060773
_14451_,VSS,Metal1,740.1800,333.2450,0.062391
_14450_,VSS,Metal1,727.5400,352.3485,0.065212
_14449_,VSS,Metal1,749.1465,343.3365,0.063720
_14448_,VSS,Metal1,739.3800,323.0860,0.060756
_14447_,VSS,Metal1,737.2030,311.9415,0.059206
_14446_,VSS,Metal1,737.3800,313.0850,0.059206
_14445_,VSS,Metal1,737.0675,302.8035,0.057813
_14444_,VSS,Metal1,746.8025,332.2360,0.062396
_14443_,VSS,Metal1,743.8500,302.8815,0.057820
_14442_,VSS,Metal1,739.9400,291.7935,0.056168
_14441_,VSS,Metal1,755.7625,301.9960,0.057854
_14440_,VSS,Metal1,744.6665,292.9365,0.056175
_14439_,VSS,Metal1,746.6500,322.0780,0.060773
_14438_,VSS,Metal1,763.7065,323.1765,0.060786
_14437_,VSS,Metal1,746.3465,301.7830,0.057822
_14436_,VSS,Metal1,746.6700,312.8835,0.059236
_14435_,VSS,Metal1,688.5625,262.4835,0.051566
_14434_,VSS,Metal1,732.3200,291.7935,0.056061
_14433_,VSS,Metal1,739.3800,272.6860,0.053308
_14432_,VSS,Metal1,744.6600,281.6350,0.055290
_14431_,VSS,Metal1,745.4600,282.6910,0.055291
_14430_,VSS,Metal1,759.7865,292.9365,0.056451
_14429_,VSS,Metal1,754.6425,272.5635,0.053367
_14428_,VSS,Metal1,747.4600,262.6850,0.052031
_14427_,VSS,Metal1,691.3625,281.8360,0.055264
_14426_,VSS,Metal1,677.3625,261.6760,0.051501
_14425_,VSS,Metal1,738.4800,261.5535,0.051950
_14424_,VSS,Metal1,737.8425,252.4035,0.050632
_14423_,VSS,Metal1,739.3000,262.5310,0.051950
_14422_,VSS,Metal1,728.1800,242.4460,0.048753
_14421_,VSS,Metal1,727.7625,241.5160,0.048752
