Instance,Terminal,Layer,X location,Y location,Voltage
clkbuf_leaf_7_clk_regs,VSS,Metal1,231.7550,553.6495,0.109164
clkbuf_leaf_6_clk_regs,VSS,Metal1,193.6750,635.7900,0.119224
clkbuf_leaf_5_clk_regs,VSS,Metal1,95.1150,494.6700,0.100820
clkbuf_leaf_4_clk_regs,VSS,Metal1,167.9150,534.9900,0.106512
clkbuf_leaf_3_clk_regs,VSS,Metal1,222.2350,442.7695,0.093578
clkbuf_leaf_2_clk_regs,VSS,Metal1,178.5550,341.9695,0.077001
clkbuf_leaf_1_clk_regs,VSS,Metal1,133.7550,403.9500,0.087021
clkbuf_leaf_0_clk_regs,VSS,Metal1,134.8750,241.1695,0.056700
clkbuf_1_1__f_clk,VSS,Metal1,558.7970,696.3155,0.126504
clkbuf_1_0__f_clk,VSS,Metal1,319.1170,696.3155,0.126796
clkbuf_0_clk,VSS,Metal1,441.1970,696.3155,0.126525
clkbuf_regs_0_core_clk,VSS,Metal1,988.3170,845.9240,0.132794
load_slew227,VSS,Metal1,323.5970,1452.3155,0.168045
load_slew226,VSS,Metal1,337.5970,1410.4040,0.166690
load_slew225,VSS,Metal1,350.4750,1472.4300,0.168578
load_slew224,VSS,Metal1,330.7850,1329.7315,0.163469
load_slew223,VSS,Metal1,442.7850,1543.0680,0.170017
load_slew222,VSS,Metal1,337.5950,1481.0095,0.168748
load_slew221,VSS,Metal1,542.4650,684.6115,0.125260
max_cap220,VSS,Metal1,791.7550,1573.2300,0.170050
load_slew219,VSS,Metal1,515.1150,1553.0700,0.170115
load_slew218,VSS,Metal1,781.1150,1511.2495,0.168947
max_cap217,VSS,Metal1,411.4400,1158.4240,0.151444
wire216,VSS,Metal1,500.4800,1069.2560,0.140708
max_cap215,VSS,Metal1,428.3150,392.3695,0.085958
load_slew214,VSS,Metal1,428.8750,383.7900,0.084407
wire213,VSS,Metal1,525.6650,625.7880,0.117924
max_cap212,VSS,Metal1,436.7150,414.0300,0.089040
max_cap211,VSS,Metal1,429.4350,403.9500,0.087423
max_cap210,VSS,Metal1,498.3150,412.5295,0.089089
load_slew209,VSS,Metal1,514.5550,635.7900,0.119361
wire208,VSS,Metal1,369.4250,1089.4680,0.143910
load_slew207,VSS,Metal1,415.9970,472.9640,0.098076
load_slew206,VSS,Metal1,389.6750,1079.3100,0.142149
load_slew205,VSS,Metal1,466.9550,1188.6895,0.154329
load_slew204,VSS,Metal1,467.5150,513.3295,0.104051
max_cap203,VSS,Metal1,546.4750,282.9900,0.068303
max_cap202,VSS,Metal1,764.9080,1462.2660,0.167716
max_cap201,VSS,Metal1,412.6680,392.4540,0.085934
max_cap200,VSS,Metal1,412.1080,333.3060,0.076016
wire199,VSS,Metal1,587.8400,333.4160,0.076956
wire198,VSS,Metal1,503.2650,908.0280,0.136724
load_slew197,VSS,Metal1,428.3150,1118.1295,0.147305
max_cap196,VSS,Metal1,507.7600,654.4240,0.121454
max_cap195,VSS,Metal1,785.5050,1543.0680,0.169542
max_cap194,VSS,Metal1,663.4250,1632.1315,0.170930
max_cap193,VSS,Metal1,532.3850,1551.4915,0.170111
max_cap192,VSS,Metal1,769.3550,1410.4495,0.166096
max_cap191,VSS,Metal1,585.0250,1622.0515,0.170859
max_cap190,VSS,Metal1,526.3150,1522.8300,0.169701
max_cap189,VSS,Metal1,761.4250,1543.0680,0.169570
max_cap188,VSS,Metal1,331.9050,1390.2115,0.166083
max_cap187,VSS,Metal1,526.7850,1208.7715,0.155772
max_cap186,VSS,Metal1,107.9970,200.8040,0.047120
max_cap185,VSS,Metal1,166.7970,182.2355,0.041921
max_cap184,VSS,Metal1,448.4750,1198.7695,0.155074
max_cap183,VSS,Metal1,485.9950,1311.1500,0.162466
max_cap182,VSS,Metal1,468.0750,1472.4300,0.168480
max_cap181,VSS,Metal1,435.5970,1200.3155,0.155074
max_cap180,VSS,Metal1,565.4250,1341.4680,0.163926
max_cap179,VSS,Metal1,480.3950,1532.9100,0.169990
max_cap178,VSS,Metal1,291.0250,393.9480,0.085655
load_slew177,VSS,Metal1,279.9150,434.1900,0.092191
load_slew176,VSS,Metal1,510.0750,434.1900,0.092264
wire175,VSS,Metal1,389.1150,1097.9695,0.145220
wire174,VSS,Metal1,470.8000,432.6640,0.092309
max_cap173,VSS,Metal1,487.1150,303.1500,0.071461
wire172,VSS,Metal1,552.5600,1099.4960,0.145303
max_cap171,VSS,Metal1,566.0000,1108.0240,0.146387
max_cap170,VSS,Metal1,280.9450,1412.0280,0.166673
max_cap169,VSS,Metal1,291.1150,1432.1100,0.167314
wire168,VSS,Metal1,371.7550,1390.2895,0.166121
load_slew167,VSS,Metal1,605.1850,1642.2115,0.171174
wire166,VSS,Metal1,590.6400,1077.7840,0.143053
wire165,VSS,Metal1,515.6000,997.1440,0.139136
max_cap164,VSS,Metal1,431.0400,1329.7840,0.163535
wire163,VSS,Metal1,545.8400,1301.0960,0.161981
max_cap162,VSS,Metal1,567.7550,1339.8895,0.163926
max_cap161,VSS,Metal1,543.0400,1422.0560,0.166899
wire160,VSS,Metal1,515.6000,866.1040,0.135384
load_slew159,VSS,Metal1,643.8250,1089.4680,0.144262
load_slew158,VSS,Metal1,664.5450,1200.3480,0.154404
max_cap157,VSS,Metal1,389.0250,1329.7315,0.163536
max_cap156,VSS,Metal1,450.7150,1370.1295,0.165226
max_cap155,VSS,Metal1,505.5950,1390.2895,0.166032
max_cap154,VSS,Metal1,768.4160,1460.8935,0.167716
max_cap153,VSS,Metal1,551.9850,1492.6680,0.169043
load_slew152,VSS,Metal1,468.0750,1210.3500,0.155811
max_cap151,VSS,Metal1,526.8750,1299.5695,0.162029
max_cap150,VSS,Metal1,494.3950,1299.5695,0.162029
load_slew149,VSS,Metal1,408.6250,1341.4680,0.163931
load_slew148,VSS,Metal1,466.3950,1410.4495,0.166639
load_slew147,VSS,Metal1,438.3950,1190.1900,0.154371
wire146,VSS,Metal1,507.2750,1311.1500,0.162472
load_slew145,VSS,Metal1,568.8750,1309.6495,0.162477
load_slew144,VSS,Metal1,527.3450,1319.6515,0.162893
max_cap143,VSS,Metal1,525.7550,1301.0700,0.162029
max_cap142,VSS,Metal1,448.4750,1188.6895,0.154370
max_cap141,VSS,Metal1,458.5880,140.3740,0.042348
load_slew140,VSS,Metal1,213.8350,1440.6895,0.167504
max_cap139,VSS,Metal1,117.5150,202.3500,0.047122
max_cap138,VSS,Metal1,134.3150,202.3500,0.047236
load_slew137,VSS,Metal1,448.4750,1380.2095,0.165526
wire136,VSS,Metal1,546.4750,1341.3900,0.163955
max_cap135,VSS,Metal1,466.3950,1430.6095,0.167291
load_slew134,VSS,Metal1,408.7150,1462.3500,0.168155
max_cap133,VSS,Metal1,469.1200,1349.9440,0.164473
max_cap132,VSS,Metal1,575.6280,1360.1340,0.164623
load_slew131,VSS,Metal1,467.5150,1339.8895,0.163944
load_slew130,VSS,Metal1,525.7550,1411.9500,0.166590
max_cap129,VSS,Metal1,549.8680,403.8660,0.087526
wire128,VSS,Metal1,587.9480,563.8140,0.110288
load_slew127,VSS,Metal1,554.8770,645.9155,0.120373
max_cap126,VSS,Metal1,651.1970,1087.8440,0.144262
wire125,VSS,Metal1,588.5080,1410.5340,0.166519
wire124,VSS,Metal1,778.3480,1411.9460,0.166093
wire123,VSS,Metal1,745.8680,1391.7060,0.165660
wire122,VSS,Metal1,541.4680,1400.4540,0.166237
wire121,VSS,Metal1,646.7480,1410.5340,0.166445
wire120,VSS,Metal1,683.7080,1411.8660,0.166361
wire119,VSS,Metal1,719.5480,1370.2140,0.165079
max_cap118,VSS,Metal1,549.2000,583.8640,0.112894
max_cap117,VSS,Metal1,150.0280,1198.8540,0.155020
load_slew116,VSS,Metal1,522.3950,1089.3900,0.144689
max_cap115,VSS,Metal1,143.7600,1390.2640,0.165794
max_cap114,VSS,Metal1,401.9970,595.5155,0.114202
max_cap113,VSS,Metal1,435.5970,545.1155,0.107674
load_slew112,VSS,Metal1,601.5360,545.0260,0.107553
load_slew111,VSS,Metal1,221.1170,160.4840,0.037925
load_slew110,VSS,Metal1,186.3970,241.1240,0.056946
load_slew109,VSS,Metal1,259.1970,291.5240,0.067771
wire108,VSS,Metal1,459.0635,321.6780,0.074656
max_cap107,VSS,Metal1,207.1150,212.4300,0.049570
max_cap106,VSS,Metal1,186.3970,200.8040,0.047330
max_cap105,VSS,Metal1,445.1480,301.7340,0.071285
max_cap104,VSS,Metal1,523.5480,331.9740,0.076699
max_cap103,VSS,Metal1,396.3970,615.6755,0.116740
max_cap102,VSS,Metal1,441.1970,474.5555,0.098076
max_cap101,VSS,Metal1,406.4000,232.6160,0.058127
max_cap100,VSS,Metal1,451.7600,231.0640,0.058498
max_cap99,VSS,Metal1,370.6350,352.0495,0.079245
max_cap98,VSS,Metal1,200.3970,1200.3155,0.155026
max_cap97,VSS,Metal1,412.1080,1270.7460,0.159916
max_cap96,VSS,Metal1,480.3970,1270.8755,0.159900
max_cap95,VSS,Metal1,656.7970,1259.2040,0.159181
load_slew94,VSS,Metal1,487.0400,1259.2240,0.159429
max_cap93,VSS,Metal1,524.0750,1311.1500,0.162475
max_cap92,VSS,Metal1,389.0250,1198.6915,0.155075
max_cap91,VSS,Metal1,415.9970,1218.8840,0.156545
max_cap90,VSS,Metal1,372.8000,1230.5360,0.157374
max_cap89,VSS,Metal1,366.6400,1218.9040,0.156562
max_cap88,VSS,Metal1,503.8400,1280.9360,0.160484
max_cap87,VSS,Metal1,503.8400,1270.8560,0.159887
max_cap86,VSS,Metal1,487.6750,1339.8895,0.163945
max_cap85,VSS,Metal1,602.4000,1289.4640,0.161248
load_slew84,VSS,Metal1,506.1550,1279.4095,0.160484
load_slew83,VSS,Metal1,372.3150,1360.0495,0.164712
load_slew82,VSS,Metal1,393.0350,1512.7500,0.169517
wire81,VSS,Metal1,362.7970,1079.3555,0.142093
wire80,VSS,Metal1,245.1970,1462.3955,0.168155
wire79,VSS,Metal1,465.2000,1329.7840,0.163507
max_cap78,VSS,Metal1,526.8750,1370.1295,0.165202
max_cap77,VSS,Metal1,556.5880,1442.1060,0.167627
max_cap76,VSS,Metal1,431.1150,1341.3900,0.163932
max_cap75,VSS,Metal1,567.1200,1482.5360,0.168757
max_cap74,VSS,Metal1,496.0770,1319.6840,0.162902
max_cap73,VSS,Metal1,494.3970,1208.8040,0.155778
max_cap72,VSS,Metal1,389.1150,1309.6495,0.162433
wire71,VSS,Metal1,445.0400,1309.6240,0.162463
max_cap70,VSS,Metal1,470.3480,1230.4260,0.157232
max_cap69,VSS,Metal1,474.7970,1260.7955,0.159430
max_cap68,VSS,Metal1,428.3150,1349.9695,0.164464
max_cap67,VSS,Metal1,467.5150,1289.4895,0.161222
load_slew66,VSS,Metal1,232.8750,1230.5100,0.157422
max_cap65,VSS,Metal1,440.0750,1371.6300,0.165226
max_cap64,VSS,Metal1,601.8400,1400.3440,0.166169
load_slew63,VSS,Metal1,233.9950,1109.5500,0.145901
load_slew62,VSS,Metal1,380.7150,1128.2095,0.148467
max_cap61,VSS,Metal1,266.4750,1128.2095,0.148322
max_cap60,VSS,Metal1,722.8750,1470.9295,0.168182
max_cap59,VSS,Metal1,333.1150,1249.1695,0.158707
max_cap58,VSS,Metal1,411.5150,1349.9695,0.164457
max_cap57,VSS,Metal1,475.3570,1240.6355,0.158164
load_slew56,VSS,Metal1,521.8350,1371.6300,0.165203
load_slew55,VSS,Metal1,474.7970,1361.5955,0.164703
max_cap54,VSS,Metal1,513.9970,1341.4355,0.163962
load_slew53,VSS,Metal1,447.9150,1341.3900,0.163936
load_slew52,VSS,Metal1,427.1050,1370.0515,0.165226
max_cap51,VSS,Metal1,450.7150,1269.3295,0.159915
max_cap50,VSS,Metal1,376.7970,1420.4840,0.167019
max_cap49,VSS,Metal1,468.0750,1220.4300,0.156463
max_cap48,VSS,Metal1,357.1970,1240.6355,0.158316
load_slew47,VSS,Metal1,448.4750,1339.8895,0.163936
max_cap46,VSS,Metal1,343.1970,1259.2040,0.159450
max_cap45,VSS,Metal1,317.9970,1260.7955,0.159450
max_cap44,VSS,Metal1,389.0250,1299.4915,0.162062
max_cap43,VSS,Metal1,392.4000,1370.1040,0.165219
max_cap42,VSS,Metal1,451.2000,1331.3360,0.163525
load_slew41,VSS,Metal1,415.9970,1319.6840,0.162913
max_cap40,VSS,Metal1,474.7970,1442.2355,0.167632
max_cap39,VSS,Metal1,397.5170,1371.6755,0.165219
wire38,VSS,Metal1,474.7970,1452.3155,0.168065
wire37,VSS,Metal1,526.8000,1349.9440,0.164482
max_cap36,VSS,Metal1,412.0000,1280.9360,0.160521
max_cap35,VSS,Metal1,439.5170,1401.9155,0.166279
max_cap34,VSS,Metal1,460.7970,1541.4440,0.170017
wire33,VSS,Metal1,362.7970,1270.8755,0.159953
max_cap32,VSS,Metal1,396.3970,1351.5155,0.164456
max_cap31,VSS,Metal1,389.1150,1400.3695,0.166281
max_cap30,VSS,Metal1,385.6800,1390.2640,0.166125
max_cap29,VSS,Metal1,529.0400,1360.0240,0.164703
wire28,VSS,Metal1,409.2000,1410.4240,0.166684
max_cap27,VSS,Metal1,396.3970,1301.1155,0.162062
max_cap26,VSS,Metal1,415.9970,1450.7240,0.168067
max_cap25,VSS,Metal1,549.2000,1319.7040,0.162833
max_cap24,VSS,Metal1,455.1970,1319.6840,0.162913
max_cap23,VSS,Metal1,421.5970,1440.6440,0.167638
max_cap22,VSS,Metal1,524.5600,1410.4240,0.166590
max_cap21,VSS,Metal1,415.9970,1309.6040,0.162452
max_cap20,VSS,Metal1,357.1970,1411.9955,0.166691
output19,VSS,Metal1,15.0230,1380.4285,0.165080
output18,VSS,Metal1,15.0230,1481.2285,0.168171
output17,VSS,Metal1,15.0230,1582.0285,0.169760
output16,VSS,Metal1,42.4630,1643.5715,0.170143
output15,VSS,Metal1,149.4230,1642.5085,0.170511
output14,VSS,Metal1,233.4230,1643.5715,0.171096
output13,VSS,Metal1,310.1430,1642.5085,0.171158
output12,VSS,Metal1,427.7430,1622.3485,0.170910
output11,VSS,Metal1,477.5830,1593.1715,0.170726
output10,VSS,Metal1,15.0230,1279.6285,0.160195
input9,VSS,Metal1,15.0230,373.4915,0.081292
input8,VSS,Metal1,10.3800,474.3150,0.097424
input7,VSS,Metal1,10.3800,575.1150,0.111096
input6,VSS,Metal1,10.3800,675.9150,0.122702
input5,VSS,Metal1,10.3800,776.7150,0.130552
input4,VSS,Metal1,10.3800,876.4050,0.135774
input3,VSS,Metal1,10.3800,977.2050,0.140052
input2,VSS,Metal1,10.3800,1078.0050,0.144264
input1,VSS,Metal1,10.6330,1178.7590,0.153016
TAP_TAPCELL_ROW_208_3_8253,VSS,Metal1,1071.8265,1069.1790,0.144284
TAP_TAPCELL_ROW_208_3_8252,VSS,Metal1,1032.6265,1069.1790,0.144284
TAP_TAPCELL_ROW_208_3_8251,VSS,Metal1,993.4265,1069.1790,0.144284
TAP_TAPCELL_ROW_208_2_8250,VSS,Metal1,513.5065,1069.1790,0.140708
TAP_TAPCELL_ROW_207_3_8249,VSS,Metal1,1091.4265,1067.7805,0.144284
TAP_TAPCELL_ROW_207_3_8248,VSS,Metal1,1052.2265,1067.7805,0.144284
TAP_TAPCELL_ROW_207_3_8247,VSS,Metal1,1013.0265,1067.7805,0.144284
TAP_TAPCELL_ROW_206_3_8246,VSS,Metal1,1071.8265,1059.0990,0.143673
TAP_TAPCELL_ROW_206_3_8245,VSS,Metal1,1032.6265,1059.0990,0.143673
TAP_TAPCELL_ROW_206_3_8244,VSS,Metal1,993.4265,1059.0990,0.143673
TAP_TAPCELL_ROW_206_2_8243,VSS,Metal1,513.5065,1059.0990,0.140395
TAP_TAPCELL_ROW_205_3_8242,VSS,Metal1,1091.4265,1057.7005,0.143673
TAP_TAPCELL_ROW_205_3_8241,VSS,Metal1,1052.2265,1057.7005,0.143673
TAP_TAPCELL_ROW_205_3_8240,VSS,Metal1,1013.0265,1057.7005,0.143673
TAP_TAPCELL_ROW_204_3_8239,VSS,Metal1,1071.8265,1049.0190,0.143062
TAP_TAPCELL_ROW_204_3_8238,VSS,Metal1,1032.6265,1049.0190,0.143062
TAP_TAPCELL_ROW_204_3_8237,VSS,Metal1,993.4265,1049.0190,0.143062
TAP_TAPCELL_ROW_204_2_8236,VSS,Metal1,513.5065,1049.0190,0.140227
TAP_TAPCELL_ROW_203_3_8235,VSS,Metal1,1091.4265,1047.6205,0.143062
TAP_TAPCELL_ROW_203_3_8234,VSS,Metal1,1052.2265,1047.6205,0.143062
TAP_TAPCELL_ROW_203_3_8233,VSS,Metal1,1013.0265,1047.6205,0.143062
TAP_TAPCELL_ROW_202_3_8232,VSS,Metal1,1071.8265,1038.9390,0.142451
TAP_TAPCELL_ROW_202_3_8231,VSS,Metal1,1032.6265,1038.9390,0.142451
TAP_TAPCELL_ROW_202_3_8230,VSS,Metal1,993.4265,1038.9390,0.142451
TAP_TAPCELL_ROW_202_2_8229,VSS,Metal1,513.5065,1038.9390,0.140226
TAP_TAPCELL_ROW_201_3_8228,VSS,Metal1,1091.4265,1037.5405,0.142451
TAP_TAPCELL_ROW_201_3_8227,VSS,Metal1,1052.2265,1037.5405,0.142451
TAP_TAPCELL_ROW_201_3_8226,VSS,Metal1,1013.0265,1037.5405,0.142451
TAP_TAPCELL_ROW_200_3_8225,VSS,Metal1,1071.8265,1028.8590,0.141840
TAP_TAPCELL_ROW_200_3_8224,VSS,Metal1,1032.6265,1028.8590,0.141840
TAP_TAPCELL_ROW_200_3_8223,VSS,Metal1,993.4265,1028.8590,0.141840
TAP_TAPCELL_ROW_200_2_8222,VSS,Metal1,513.5065,1028.8590,0.139770
TAP_TAPCELL_ROW_199_3_8221,VSS,Metal1,1091.4265,1027.4605,0.141840
TAP_TAPCELL_ROW_199_3_8220,VSS,Metal1,1052.2265,1027.4605,0.141840
TAP_TAPCELL_ROW_199_3_8219,VSS,Metal1,1013.0265,1027.4605,0.141840
TAP_TAPCELL_ROW_198_3_8218,VSS,Metal1,1071.8265,1018.7790,0.141229
TAP_TAPCELL_ROW_198_3_8217,VSS,Metal1,1032.6265,1018.7790,0.141229
TAP_TAPCELL_ROW_198_3_8216,VSS,Metal1,993.4265,1018.7790,0.141229
TAP_TAPCELL_ROW_198_2_8215,VSS,Metal1,513.5065,1018.7790,0.139505
TAP_TAPCELL_ROW_197_3_8214,VSS,Metal1,1091.4265,1017.3805,0.141229
TAP_TAPCELL_ROW_197_3_8213,VSS,Metal1,1052.2265,1017.3805,0.141229
TAP_TAPCELL_ROW_197_3_8212,VSS,Metal1,1013.0265,1017.3805,0.141229
TAP_TAPCELL_ROW_196_3_8211,VSS,Metal1,1071.8265,1008.6990,0.140618
TAP_TAPCELL_ROW_196_3_8210,VSS,Metal1,1032.6265,1008.6990,0.140618
TAP_TAPCELL_ROW_196_3_8209,VSS,Metal1,993.4265,1008.6990,0.140618
TAP_TAPCELL_ROW_196_2_8208,VSS,Metal1,513.5065,1008.6990,0.139288
TAP_TAPCELL_ROW_195_3_8207,VSS,Metal1,1091.4265,1007.3005,0.140618
TAP_TAPCELL_ROW_195_3_8206,VSS,Metal1,1052.2265,1007.3005,0.140618
TAP_TAPCELL_ROW_195_3_8205,VSS,Metal1,1013.0265,1007.3005,0.140618
TAP_TAPCELL_ROW_194_3_8204,VSS,Metal1,1071.8265,998.6190,0.140007
TAP_TAPCELL_ROW_194_3_8203,VSS,Metal1,1032.6265,998.6190,0.140007
TAP_TAPCELL_ROW_194_3_8202,VSS,Metal1,993.4265,998.6190,0.140007
TAP_TAPCELL_ROW_194_2_8201,VSS,Metal1,513.5065,998.6190,0.139136
TAP_TAPCELL_ROW_193_3_8200,VSS,Metal1,1091.4265,997.2205,0.140007
TAP_TAPCELL_ROW_193_3_8199,VSS,Metal1,1052.2265,997.2205,0.140007
TAP_TAPCELL_ROW_193_3_8198,VSS,Metal1,1013.0265,997.2205,0.140007
TAP_TAPCELL_ROW_192_3_8197,VSS,Metal1,1071.8265,988.5390,0.139396
TAP_TAPCELL_ROW_192_3_8196,VSS,Metal1,1032.6265,988.5390,0.139396
TAP_TAPCELL_ROW_192_3_8195,VSS,Metal1,993.4265,988.5390,0.139396
TAP_TAPCELL_ROW_192_2_8194,VSS,Metal1,513.5065,988.5390,0.138808
TAP_TAPCELL_ROW_191_3_8193,VSS,Metal1,1091.4265,987.1405,0.139396
TAP_TAPCELL_ROW_191_3_8192,VSS,Metal1,1052.2265,987.1405,0.139396
TAP_TAPCELL_ROW_191_3_8191,VSS,Metal1,1013.0265,987.1405,0.139396
TAP_TAPCELL_ROW_190_3_8190,VSS,Metal1,1071.8265,978.4590,0.138785
TAP_TAPCELL_ROW_190_3_8189,VSS,Metal1,1032.6265,978.4590,0.138785
TAP_TAPCELL_ROW_190_3_8188,VSS,Metal1,993.4265,978.4590,0.138785
TAP_TAPCELL_ROW_190_2_8187,VSS,Metal1,513.5065,978.4590,0.138524
TAP_TAPCELL_ROW_189_3_8186,VSS,Metal1,1091.4265,977.0605,0.138785
TAP_TAPCELL_ROW_189_3_8185,VSS,Metal1,1052.2265,977.0605,0.138785
TAP_TAPCELL_ROW_189_3_8184,VSS,Metal1,1013.0265,977.0605,0.138785
TAP_TAPCELL_ROW_188_3_8183,VSS,Metal1,1071.8265,968.3790,0.138174
TAP_TAPCELL_ROW_188_3_8182,VSS,Metal1,1032.6265,968.3790,0.138174
TAP_TAPCELL_ROW_188_3_8181,VSS,Metal1,993.4265,968.3790,0.138174
TAP_TAPCELL_ROW_188_2_8180,VSS,Metal1,513.5065,968.3790,0.138277
TAP_TAPCELL_ROW_187_3_8179,VSS,Metal1,1091.4265,966.9805,0.138174
TAP_TAPCELL_ROW_187_3_8178,VSS,Metal1,1052.2265,966.9805,0.138174
TAP_TAPCELL_ROW_187_3_8177,VSS,Metal1,1013.0265,966.9805,0.138174
TAP_TAPCELL_ROW_186_3_8176,VSS,Metal1,1071.8265,958.2990,0.137563
TAP_TAPCELL_ROW_186_3_8175,VSS,Metal1,1032.6265,958.2990,0.137563
TAP_TAPCELL_ROW_186_3_8174,VSS,Metal1,993.4265,958.2990,0.137563
TAP_TAPCELL_ROW_186_2_8173,VSS,Metal1,513.5065,958.2990,0.137998
TAP_TAPCELL_ROW_185_3_8172,VSS,Metal1,1091.4265,956.9005,0.137563
TAP_TAPCELL_ROW_185_3_8171,VSS,Metal1,1052.2265,956.9005,0.137563
TAP_TAPCELL_ROW_185_3_8170,VSS,Metal1,1013.0265,956.9005,0.137563
TAP_TAPCELL_ROW_184_3_8169,VSS,Metal1,1071.8265,948.2190,0.137071
TAP_TAPCELL_ROW_184_3_8168,VSS,Metal1,1032.6265,948.2190,0.137071
TAP_TAPCELL_ROW_184_3_8167,VSS,Metal1,993.4265,948.2190,0.137071
TAP_TAPCELL_ROW_184_2_8166,VSS,Metal1,513.5065,948.2190,0.137740
TAP_TAPCELL_ROW_183_3_8165,VSS,Metal1,1091.4265,946.8205,0.137071
TAP_TAPCELL_ROW_183_3_8164,VSS,Metal1,1052.2265,946.8205,0.137071
TAP_TAPCELL_ROW_183_3_8163,VSS,Metal1,1013.0265,946.8205,0.137071
TAP_TAPCELL_ROW_182_3_8162,VSS,Metal1,1071.8265,938.1390,0.136580
TAP_TAPCELL_ROW_182_3_8161,VSS,Metal1,1032.6265,938.1390,0.136580
TAP_TAPCELL_ROW_182_3_8160,VSS,Metal1,993.4265,938.1390,0.136580
TAP_TAPCELL_ROW_182_2_8159,VSS,Metal1,513.5065,938.1390,0.137496
TAP_TAPCELL_ROW_181_3_8158,VSS,Metal1,1091.4265,936.7405,0.136580
TAP_TAPCELL_ROW_181_3_8157,VSS,Metal1,1052.2265,936.7405,0.136580
TAP_TAPCELL_ROW_181_3_8156,VSS,Metal1,1013.0265,936.7405,0.136580
TAP_TAPCELL_ROW_180_3_8155,VSS,Metal1,1071.8265,928.0590,0.136089
TAP_TAPCELL_ROW_180_3_8154,VSS,Metal1,1032.6265,928.0590,0.136089
TAP_TAPCELL_ROW_180_3_8153,VSS,Metal1,993.4265,928.0590,0.136089
TAP_TAPCELL_ROW_180_2_8152,VSS,Metal1,513.5065,928.0590,0.137273
TAP_TAPCELL_ROW_179_3_8151,VSS,Metal1,1091.4265,926.6605,0.136089
TAP_TAPCELL_ROW_179_3_8150,VSS,Metal1,1052.2265,926.6605,0.136089
TAP_TAPCELL_ROW_179_3_8149,VSS,Metal1,1013.0265,926.6605,0.136089
TAP_TAPCELL_ROW_178_3_8148,VSS,Metal1,1071.8265,917.9790,0.135597
TAP_TAPCELL_ROW_178_3_8147,VSS,Metal1,1032.6265,917.9790,0.135597
TAP_TAPCELL_ROW_178_3_8146,VSS,Metal1,993.4265,917.9790,0.135597
TAP_TAPCELL_ROW_178_2_8145,VSS,Metal1,513.5065,917.9790,0.137389
TAP_TAPCELL_ROW_177_3_8144,VSS,Metal1,1091.4265,916.5805,0.135597
TAP_TAPCELL_ROW_177_3_8143,VSS,Metal1,1052.2265,916.5805,0.135597
TAP_TAPCELL_ROW_177_3_8142,VSS,Metal1,1013.0265,916.5805,0.135597
TAP_TAPCELL_ROW_176_3_8141,VSS,Metal1,1071.8265,907.8990,0.135106
TAP_TAPCELL_ROW_176_3_8140,VSS,Metal1,1032.6265,907.8990,0.135106
TAP_TAPCELL_ROW_176_3_8139,VSS,Metal1,993.4265,907.8990,0.135106
TAP_TAPCELL_ROW_176_2_8138,VSS,Metal1,513.5065,907.8990,0.136724
TAP_TAPCELL_ROW_175_3_8137,VSS,Metal1,1091.4265,906.5005,0.135106
TAP_TAPCELL_ROW_175_3_8136,VSS,Metal1,1052.2265,906.5005,0.135106
TAP_TAPCELL_ROW_175_3_8135,VSS,Metal1,1013.0265,906.5005,0.135106
TAP_TAPCELL_ROW_174_3_8134,VSS,Metal1,1071.8265,897.8190,0.134615
TAP_TAPCELL_ROW_174_3_8133,VSS,Metal1,1032.6265,897.8190,0.134615
TAP_TAPCELL_ROW_174_3_8132,VSS,Metal1,993.4265,897.8190,0.134615
TAP_TAPCELL_ROW_174_2_8131,VSS,Metal1,513.5065,897.8190,0.136376
TAP_TAPCELL_ROW_173_3_8130,VSS,Metal1,1091.4265,896.4205,0.134615
TAP_TAPCELL_ROW_173_3_8129,VSS,Metal1,1052.2265,896.4205,0.134615
TAP_TAPCELL_ROW_173_3_8128,VSS,Metal1,1013.0265,896.4205,0.134615
TAP_TAPCELL_ROW_172_3_8127,VSS,Metal1,1071.8265,887.7390,0.134123
TAP_TAPCELL_ROW_172_3_8126,VSS,Metal1,1032.6265,887.7390,0.134123
TAP_TAPCELL_ROW_172_3_8125,VSS,Metal1,993.4265,887.7390,0.134123
TAP_TAPCELL_ROW_172_2_8124,VSS,Metal1,513.5065,887.7390,0.136047
TAP_TAPCELL_ROW_171_3_8123,VSS,Metal1,1091.4265,886.3405,0.134123
TAP_TAPCELL_ROW_171_3_8122,VSS,Metal1,1052.2265,886.3405,0.134123
TAP_TAPCELL_ROW_171_3_8121,VSS,Metal1,1013.0265,886.3405,0.134123
TAP_TAPCELL_ROW_170_3_8120,VSS,Metal1,1071.8265,877.6590,0.133632
TAP_TAPCELL_ROW_170_3_8119,VSS,Metal1,1032.6265,877.6590,0.133632
TAP_TAPCELL_ROW_170_3_8118,VSS,Metal1,993.4265,877.6590,0.133632
TAP_TAPCELL_ROW_170_2_8117,VSS,Metal1,513.5065,877.6590,0.135731
TAP_TAPCELL_ROW_169_3_8116,VSS,Metal1,1091.4265,876.2605,0.133632
TAP_TAPCELL_ROW_169_3_8115,VSS,Metal1,1052.2265,876.2605,0.133632
TAP_TAPCELL_ROW_169_3_8114,VSS,Metal1,1013.0265,876.2605,0.133632
