Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_24_177,VDD,Metal1,121.1150,101.1055,5.000000
FILLER_24_171,VDD,Metal1,100.6200,101.4875,5.000000
FILLER_24_107,VDD,Metal1,81.9150,101.1055,5.000000
FILLER_24_101,VDD,Metal1,61.4200,101.4875,5.000000
FILLER_24_37,VDD,Metal1,42.7150,101.1055,5.000000
FILLER_24_34,VDD,Metal1,22.6800,101.9200,5.000000
FILLER_24_2,VDD,Metal1,14.1155,101.1510,5.000000
FILLER_23_520,VDD,Metal1,294.8400,94.0800,5.000000
FILLER_23_516,VDD,Metal1,293.8200,94.5125,5.000000
FILLER_23_508,VDD,Metal1,290.5865,94.6565,5.000000
FILLER_23_492,VDD,Metal1,283.9680,94.7720,5.000000
FILLER_23_486,VDD,Metal1,277.0200,94.5125,5.000000
FILLER_23_422,VDD,Metal1,258.3150,94.8940,5.000000
FILLER_23_416,VDD,Metal1,237.8200,94.5125,5.000000
FILLER_23_352,VDD,Metal1,219.1150,94.8940,5.000000
FILLER_23_346,VDD,Metal1,198.6200,94.5125,5.000000
FILLER_23_282,VDD,Metal1,179.9150,94.8940,5.000000
FILLER_23_276,VDD,Metal1,159.4200,94.5125,5.000000
FILLER_23_212,VDD,Metal1,140.7150,94.8940,5.000000
FILLER_23_206,VDD,Metal1,120.2200,94.5125,5.000000
FILLER_23_142,VDD,Metal1,101.5150,94.8940,5.000000
FILLER_23_136,VDD,Metal1,81.0200,94.5125,5.000000
FILLER_23_72,VDD,Metal1,62.3150,94.8940,5.000000
FILLER_23_66,VDD,Metal1,41.8200,94.5125,5.000000
FILLER_23_2,VDD,Metal1,23.1150,94.8940,5.000000
FILLER_22_457,VDD,Metal1,277.9150,93.2655,5.000000
FILLER_22_451,VDD,Metal1,257.4200,93.6475,5.000000
FILLER_22_387,VDD,Metal1,238.7150,93.2655,5.000000
FILLER_22_381,VDD,Metal1,218.2200,93.6475,5.000000
FILLER_22_317,VDD,Metal1,199.5150,93.2655,5.000000
FILLER_22_311,VDD,Metal1,179.0200,93.6475,5.000000
FILLER_22_247,VDD,Metal1,160.3150,93.2655,5.000000
FILLER_22_241,VDD,Metal1,139.8200,93.6475,5.000000
FILLER_22_177,VDD,Metal1,121.1150,93.2655,5.000000
FILLER_22_171,VDD,Metal1,100.6200,93.6475,5.000000
FILLER_22_107,VDD,Metal1,81.9150,93.2655,5.000000
FILLER_22_101,VDD,Metal1,61.4200,93.6475,5.000000
FILLER_22_37,VDD,Metal1,42.7150,93.2655,5.000000
FILLER_22_34,VDD,Metal1,22.6800,94.0800,5.000000
FILLER_22_2,VDD,Metal1,14.1155,93.3110,5.000000
FILLER_21_520,VDD,Metal1,294.8400,86.2400,5.000000
FILLER_21_516,VDD,Metal1,293.8200,86.6725,5.000000
FILLER_21_508,VDD,Metal1,290.5865,86.8165,5.000000
FILLER_21_492,VDD,Metal1,283.9680,86.9320,5.000000
FILLER_21_486,VDD,Metal1,277.0200,86.6725,5.000000
FILLER_21_422,VDD,Metal1,258.3150,87.0540,5.000000
FILLER_21_416,VDD,Metal1,237.8200,86.6725,5.000000
FILLER_21_352,VDD,Metal1,219.1150,87.0540,5.000000
FILLER_21_346,VDD,Metal1,198.6200,86.6725,5.000000
FILLER_21_282,VDD,Metal1,179.9150,87.0540,5.000000
FILLER_21_276,VDD,Metal1,159.4200,86.6725,5.000000
FILLER_21_212,VDD,Metal1,140.7150,87.0540,5.000000
FILLER_21_206,VDD,Metal1,120.2200,86.6725,5.000000
FILLER_21_142,VDD,Metal1,101.5150,87.0540,5.000000
FILLER_21_136,VDD,Metal1,81.0200,86.6725,5.000000
FILLER_21_72,VDD,Metal1,62.3150,87.0540,5.000000
FILLER_21_66,VDD,Metal1,41.8200,86.6725,5.000000
FILLER_21_2,VDD,Metal1,23.1150,87.0540,5.000000
FILLER_20_457,VDD,Metal1,277.9150,85.4255,5.000000
FILLER_20_451,VDD,Metal1,257.4200,85.8075,5.000000
FILLER_20_387,VDD,Metal1,238.7150,85.4255,5.000000
FILLER_20_381,VDD,Metal1,218.2200,85.8075,5.000000
FILLER_20_317,VDD,Metal1,199.5150,85.4255,5.000000
FILLER_20_311,VDD,Metal1,179.0200,85.8075,5.000000
FILLER_20_247,VDD,Metal1,160.3150,85.4255,5.000000
FILLER_20_241,VDD,Metal1,139.8200,85.8075,5.000000
FILLER_20_177,VDD,Metal1,121.1150,85.4255,5.000000
FILLER_20_171,VDD,Metal1,100.6200,85.8075,5.000000
FILLER_20_107,VDD,Metal1,81.9150,85.4255,5.000000
FILLER_20_101,VDD,Metal1,61.4200,85.8075,5.000000
FILLER_20_37,VDD,Metal1,42.7150,85.4255,5.000000
FILLER_20_34,VDD,Metal1,22.6800,86.2400,5.000000
FILLER_20_2,VDD,Metal1,14.1155,85.4710,5.000000
FILLER_19_520,VDD,Metal1,294.8400,78.4000,5.000000
FILLER_19_516,VDD,Metal1,293.8200,78.8325,5.000000
FILLER_19_508,VDD,Metal1,290.5865,78.9765,5.000000
FILLER_19_492,VDD,Metal1,283.9680,79.0920,5.000000
FILLER_19_486,VDD,Metal1,277.0200,78.8325,5.000000
FILLER_19_422,VDD,Metal1,258.3150,79.2140,5.000000
FILLER_19_416,VDD,Metal1,237.8200,78.8325,5.000000
FILLER_19_352,VDD,Metal1,219.1150,79.2140,5.000000
FILLER_19_346,VDD,Metal1,198.6200,78.8325,5.000000
FILLER_19_282,VDD,Metal1,179.9150,79.2140,5.000000
FILLER_19_276,VDD,Metal1,159.4200,78.8325,5.000000
FILLER_19_212,VDD,Metal1,140.7150,79.2140,5.000000
FILLER_19_206,VDD,Metal1,120.2200,78.8325,5.000000
FILLER_19_142,VDD,Metal1,101.5150,79.2140,5.000000
FILLER_19_136,VDD,Metal1,81.0200,78.8325,5.000000
FILLER_19_72,VDD,Metal1,62.3150,79.2140,5.000000
FILLER_19_66,VDD,Metal1,41.8200,78.8325,5.000000
FILLER_19_2,VDD,Metal1,23.1150,79.2140,5.000000
FILLER_18_457,VDD,Metal1,277.9150,77.5855,5.000000
FILLER_18_451,VDD,Metal1,257.4200,77.9675,5.000000
FILLER_18_387,VDD,Metal1,238.7150,77.5855,5.000000
FILLER_18_381,VDD,Metal1,218.2200,77.9675,5.000000
FILLER_18_317,VDD,Metal1,199.5150,77.5855,5.000000
FILLER_18_311,VDD,Metal1,179.0200,77.9675,5.000000
FILLER_18_247,VDD,Metal1,160.3150,77.5855,5.000000
FILLER_18_241,VDD,Metal1,139.8200,77.9675,5.000000
FILLER_18_177,VDD,Metal1,121.1150,77.5855,5.000000
FILLER_18_171,VDD,Metal1,100.6200,77.9675,5.000000
FILLER_18_107,VDD,Metal1,81.9150,77.5855,5.000000
FILLER_18_101,VDD,Metal1,61.4200,77.9675,5.000000
FILLER_18_37,VDD,Metal1,42.7150,77.5855,5.000000
FILLER_18_34,VDD,Metal1,22.6800,78.4000,5.000000
FILLER_18_2,VDD,Metal1,14.1155,77.6310,5.000000
FILLER_17_520,VDD,Metal1,294.8400,70.5600,5.000000
FILLER_17_516,VDD,Metal1,293.8200,70.9925,5.000000
FILLER_17_508,VDD,Metal1,290.5865,71.1365,5.000000
FILLER_17_492,VDD,Metal1,283.9680,71.2520,5.000000
FILLER_17_486,VDD,Metal1,277.0200,70.9925,5.000000
FILLER_17_422,VDD,Metal1,258.3150,71.3740,5.000000
FILLER_17_416,VDD,Metal1,237.8200,70.9925,5.000000
FILLER_17_352,VDD,Metal1,219.1150,71.3740,5.000000
FILLER_17_346,VDD,Metal1,198.6200,70.9925,5.000000
FILLER_17_282,VDD,Metal1,179.9150,71.3740,5.000000
FILLER_17_276,VDD,Metal1,159.4200,70.9925,5.000000
FILLER_17_212,VDD,Metal1,140.7150,71.3740,5.000000
FILLER_17_206,VDD,Metal1,120.2200,70.9925,5.000000
FILLER_17_142,VDD,Metal1,101.5150,71.3740,5.000000
FILLER_17_136,VDD,Metal1,81.0200,70.9925,5.000000
FILLER_17_72,VDD,Metal1,62.3150,71.3740,5.000000
FILLER_17_66,VDD,Metal1,41.8200,70.9925,5.000000
FILLER_17_2,VDD,Metal1,23.1150,71.3740,5.000000
FILLER_16_457,VDD,Metal1,277.9150,69.7455,5.000000
FILLER_16_451,VDD,Metal1,257.4200,70.1275,5.000000
FILLER_16_387,VDD,Metal1,238.7150,69.7455,5.000000
FILLER_16_381,VDD,Metal1,218.2200,70.1275,5.000000
FILLER_16_317,VDD,Metal1,199.5150,69.7455,5.000000
FILLER_16_311,VDD,Metal1,179.0200,70.1275,5.000000
FILLER_16_247,VDD,Metal1,160.3150,69.7455,5.000000
FILLER_16_241,VDD,Metal1,139.8200,70.1275,5.000000
FILLER_16_177,VDD,Metal1,121.1150,69.7455,5.000000
FILLER_16_171,VDD,Metal1,100.6200,70.1275,5.000000
FILLER_16_107,VDD,Metal1,81.9150,69.7455,5.000000
FILLER_16_101,VDD,Metal1,61.4200,70.1275,5.000000
FILLER_16_37,VDD,Metal1,42.7150,69.7455,5.000000
FILLER_16_34,VDD,Metal1,22.6800,70.5600,5.000000
FILLER_16_2,VDD,Metal1,14.1155,69.7910,5.000000
FILLER_15_520,VDD,Metal1,294.8400,62.7200,5.000000
FILLER_15_516,VDD,Metal1,293.8200,63.1525,5.000000
FILLER_15_508,VDD,Metal1,290.5865,63.2965,5.000000
FILLER_15_492,VDD,Metal1,283.9680,63.4120,5.000000
FILLER_15_486,VDD,Metal1,277.0200,63.1525,5.000000
FILLER_15_422,VDD,Metal1,258.3150,63.5340,5.000000
FILLER_15_416,VDD,Metal1,237.8200,63.1525,5.000000
FILLER_15_352,VDD,Metal1,219.1150,63.5340,5.000000
FILLER_15_346,VDD,Metal1,198.6200,63.1525,5.000000
FILLER_15_282,VDD,Metal1,179.9150,63.5340,5.000000
FILLER_15_276,VDD,Metal1,159.4200,63.1525,5.000000
FILLER_15_212,VDD,Metal1,140.7150,63.5340,5.000000
FILLER_15_206,VDD,Metal1,120.2200,63.1525,5.000000
FILLER_15_142,VDD,Metal1,101.5150,63.5340,5.000000
FILLER_15_136,VDD,Metal1,81.0200,63.1525,5.000000
FILLER_15_72,VDD,Metal1,62.3150,63.5340,5.000000
FILLER_15_66,VDD,Metal1,41.8200,63.1525,5.000000
FILLER_15_2,VDD,Metal1,23.1150,63.5340,5.000000
FILLER_14_457,VDD,Metal1,277.9150,61.9055,5.000000
FILLER_14_451,VDD,Metal1,257.4200,62.2875,5.000000
FILLER_14_387,VDD,Metal1,238.7150,61.9055,5.000000
FILLER_14_381,VDD,Metal1,218.2200,62.2875,5.000000
FILLER_14_317,VDD,Metal1,199.5150,61.9055,5.000000
FILLER_14_311,VDD,Metal1,179.0200,62.2875,5.000000
FILLER_14_247,VDD,Metal1,160.3150,61.9055,5.000000
FILLER_14_241,VDD,Metal1,139.8200,62.2875,5.000000
FILLER_14_177,VDD,Metal1,121.1150,61.9055,5.000000
FILLER_14_171,VDD,Metal1,100.6200,62.2875,5.000000
FILLER_14_107,VDD,Metal1,81.9150,61.9055,5.000000
FILLER_14_101,VDD,Metal1,61.4200,62.2875,5.000000
FILLER_14_37,VDD,Metal1,42.7150,61.9055,5.000000
FILLER_14_34,VDD,Metal1,22.6800,62.7200,5.000000
FILLER_14_2,VDD,Metal1,14.1155,61.9510,5.000000
FILLER_13_520,VDD,Metal1,294.8400,54.8800,5.000000
FILLER_13_516,VDD,Metal1,293.8200,55.3125,5.000000
FILLER_13_508,VDD,Metal1,290.5865,55.4565,5.000000
FILLER_13_492,VDD,Metal1,283.9680,55.5720,5.000000
FILLER_13_486,VDD,Metal1,277.0200,55.3125,5.000000
FILLER_13_422,VDD,Metal1,258.3150,55.6940,5.000000
FILLER_13_416,VDD,Metal1,237.8200,55.3125,5.000000
FILLER_13_352,VDD,Metal1,219.1150,55.6940,5.000000
FILLER_13_346,VDD,Metal1,198.6200,55.3125,5.000000
FILLER_13_282,VDD,Metal1,179.9150,55.6940,5.000000
FILLER_13_276,VDD,Metal1,159.4200,55.3125,5.000000
FILLER_13_212,VDD,Metal1,140.7150,55.6940,5.000000
FILLER_13_206,VDD,Metal1,120.2200,55.3125,5.000000
FILLER_13_142,VDD,Metal1,101.5150,55.6940,5.000000
FILLER_13_136,VDD,Metal1,81.0200,55.3125,5.000000
FILLER_13_72,VDD,Metal1,62.3150,55.6940,5.000000
FILLER_13_66,VDD,Metal1,41.8200,55.3125,5.000000
FILLER_13_2,VDD,Metal1,23.1150,55.6940,5.000000
FILLER_12_457,VDD,Metal1,277.9150,54.0655,5.000000
FILLER_12_451,VDD,Metal1,257.4200,54.4475,5.000000
FILLER_12_387,VDD,Metal1,238.7150,54.0655,5.000000
FILLER_12_381,VDD,Metal1,218.2200,54.4475,5.000000
FILLER_12_317,VDD,Metal1,199.5150,54.0655,5.000000
FILLER_12_311,VDD,Metal1,179.0200,54.4475,5.000000
FILLER_12_247,VDD,Metal1,160.3150,54.0655,5.000000
FILLER_12_241,VDD,Metal1,139.8200,54.4475,5.000000
FILLER_12_177,VDD,Metal1,121.1150,54.0655,5.000000
FILLER_12_171,VDD,Metal1,100.6200,54.4475,5.000000
FILLER_12_107,VDD,Metal1,81.9150,54.0655,5.000000
FILLER_12_101,VDD,Metal1,61.4200,54.4475,5.000000
FILLER_12_37,VDD,Metal1,42.7150,54.0655,5.000000
FILLER_12_34,VDD,Metal1,22.6800,54.8800,5.000000
FILLER_12_2,VDD,Metal1,14.1155,54.1110,5.000000
FILLER_11_520,VDD,Metal1,294.8400,47.0400,5.000000
FILLER_11_516,VDD,Metal1,293.8200,47.4725,5.000000
FILLER_11_508,VDD,Metal1,290.5865,47.6165,5.000000
FILLER_11_492,VDD,Metal1,283.9680,47.7320,5.000000
FILLER_11_486,VDD,Metal1,277.0200,47.4725,5.000000
FILLER_11_422,VDD,Metal1,258.3150,47.8540,5.000000
FILLER_11_416,VDD,Metal1,237.8200,47.4725,5.000000
FILLER_11_352,VDD,Metal1,219.1150,47.8540,5.000000
FILLER_11_346,VDD,Metal1,198.6200,47.4725,5.000000
FILLER_11_282,VDD,Metal1,179.9150,47.8540,5.000000
FILLER_11_276,VDD,Metal1,159.4200,47.4725,5.000000
FILLER_11_212,VDD,Metal1,140.7150,47.8540,5.000000
FILLER_11_206,VDD,Metal1,120.2200,47.4725,5.000000
FILLER_11_142,VDD,Metal1,101.5150,47.8540,5.000000
FILLER_11_136,VDD,Metal1,81.0200,47.4725,5.000000
FILLER_11_72,VDD,Metal1,62.3150,47.8540,5.000000
FILLER_11_66,VDD,Metal1,41.8200,47.4725,5.000000
FILLER_11_2,VDD,Metal1,23.1150,47.8540,5.000000
FILLER_10_457,VDD,Metal1,277.9150,46.2255,5.000000
FILLER_10_451,VDD,Metal1,257.4200,46.6075,5.000000
FILLER_10_387,VDD,Metal1,238.7150,46.2255,5.000000
FILLER_10_381,VDD,Metal1,218.2200,46.6075,5.000000
FILLER_10_317,VDD,Metal1,199.5150,46.2255,5.000000
FILLER_10_311,VDD,Metal1,179.0200,46.6075,5.000000
FILLER_10_247,VDD,Metal1,160.3150,46.2255,5.000000
FILLER_10_241,VDD,Metal1,139.8200,46.6075,5.000000
FILLER_10_177,VDD,Metal1,121.1150,46.2255,5.000000
FILLER_10_171,VDD,Metal1,100.6200,46.6075,5.000000
FILLER_10_107,VDD,Metal1,81.9150,46.2255,5.000000
FILLER_10_101,VDD,Metal1,61.4200,46.6075,5.000000
FILLER_10_37,VDD,Metal1,42.7150,46.2255,5.000000
FILLER_10_34,VDD,Metal1,22.6800,47.0400,5.000000
FILLER_10_2,VDD,Metal1,14.1155,46.2710,5.000000
FILLER_9_520,VDD,Metal1,294.8400,39.2000,5.000000
FILLER_9_516,VDD,Metal1,293.8200,39.6325,5.000000
FILLER_9_508,VDD,Metal1,290.5865,39.7765,5.000000
FILLER_9_492,VDD,Metal1,283.9680,39.8920,5.000000
FILLER_9_486,VDD,Metal1,277.0200,39.6325,5.000000
FILLER_9_422,VDD,Metal1,258.3150,40.0140,5.000000
FILLER_9_416,VDD,Metal1,237.8200,39.6325,5.000000
FILLER_9_352,VDD,Metal1,219.1150,40.0140,5.000000
FILLER_9_346,VDD,Metal1,198.6200,39.6325,5.000000
FILLER_9_282,VDD,Metal1,179.9150,40.0140,5.000000
FILLER_9_276,VDD,Metal1,159.4200,39.6325,5.000000
FILLER_9_212,VDD,Metal1,140.7150,40.0140,5.000000
FILLER_9_206,VDD,Metal1,120.2200,39.6325,5.000000
FILLER_9_142,VDD,Metal1,101.5150,40.0140,5.000000
FILLER_9_136,VDD,Metal1,81.0200,39.6325,5.000000
FILLER_9_72,VDD,Metal1,62.3150,40.0140,5.000000
FILLER_9_66,VDD,Metal1,41.8200,39.6325,5.000000
FILLER_9_2,VDD,Metal1,23.1150,40.0140,5.000000
FILLER_8_457,VDD,Metal1,277.9150,38.3855,5.000000
FILLER_8_451,VDD,Metal1,257.4200,38.7675,5.000000
FILLER_8_387,VDD,Metal1,238.7150,38.3855,5.000000
FILLER_8_381,VDD,Metal1,218.2200,38.7675,5.000000
FILLER_8_317,VDD,Metal1,199.5150,38.3855,5.000000
FILLER_8_311,VDD,Metal1,179.0200,38.7675,5.000000
FILLER_8_247,VDD,Metal1,160.3150,38.3855,5.000000
FILLER_8_241,VDD,Metal1,139.8200,38.7675,5.000000
FILLER_8_177,VDD,Metal1,121.1150,38.3855,5.000000
FILLER_8_171,VDD,Metal1,100.6200,38.7675,5.000000
FILLER_8_107,VDD,Metal1,81.9150,38.3855,5.000000
FILLER_8_101,VDD,Metal1,61.4200,38.7675,5.000000
FILLER_8_37,VDD,Metal1,42.7150,38.3855,5.000000
FILLER_8_34,VDD,Metal1,22.6800,39.2000,5.000000
FILLER_8_2,VDD,Metal1,14.1155,38.4310,5.000000
FILLER_7_520,VDD,Metal1,294.8400,31.3600,5.000000
FILLER_7_516,VDD,Metal1,293.8200,31.7925,5.000000
FILLER_7_508,VDD,Metal1,290.5865,31.9365,5.000000
FILLER_7_492,VDD,Metal1,283.9680,32.0520,5.000000
FILLER_7_486,VDD,Metal1,277.0200,31.7925,5.000000
FILLER_7_422,VDD,Metal1,258.3150,32.1740,5.000000
FILLER_7_416,VDD,Metal1,237.8200,31.7925,5.000000
FILLER_7_352,VDD,Metal1,219.1150,32.1740,5.000000
FILLER_7_346,VDD,Metal1,198.6200,31.7925,5.000000
FILLER_7_282,VDD,Metal1,179.9150,32.1740,5.000000
FILLER_7_276,VDD,Metal1,159.4200,31.7925,5.000000
FILLER_7_212,VDD,Metal1,140.7150,32.1740,5.000000
FILLER_7_206,VDD,Metal1,120.2200,31.7925,5.000000
FILLER_7_142,VDD,Metal1,101.5150,32.1740,5.000000
FILLER_7_136,VDD,Metal1,81.0200,31.7925,5.000000
FILLER_7_72,VDD,Metal1,62.3150,32.1740,5.000000
FILLER_7_66,VDD,Metal1,41.8200,31.7925,5.000000
FILLER_7_2,VDD,Metal1,23.1150,32.1740,5.000000
FILLER_6_457,VDD,Metal1,277.9150,30.5455,5.000000
FILLER_6_451,VDD,Metal1,257.4200,30.9275,5.000000
FILLER_6_387,VDD,Metal1,238.7150,30.5455,5.000000
FILLER_6_381,VDD,Metal1,218.2200,30.9275,5.000000
FILLER_6_317,VDD,Metal1,199.5150,30.5455,5.000000
FILLER_6_311,VDD,Metal1,179.0200,30.9275,5.000000
FILLER_6_247,VDD,Metal1,160.3150,30.5455,5.000000
FILLER_6_241,VDD,Metal1,139.8200,30.9275,5.000000
FILLER_6_177,VDD,Metal1,121.1150,30.5455,5.000000
FILLER_6_171,VDD,Metal1,100.6200,30.9275,5.000000
FILLER_6_107,VDD,Metal1,81.9150,30.5455,5.000000
FILLER_6_101,VDD,Metal1,61.4200,30.9275,5.000000
FILLER_6_37,VDD,Metal1,42.7150,30.5455,5.000000
FILLER_6_34,VDD,Metal1,22.6800,31.3600,5.000000
FILLER_6_2,VDD,Metal1,14.1155,30.5910,5.000000
FILLER_5_520,VDD,Metal1,294.8400,23.5200,5.000000
FILLER_5_516,VDD,Metal1,293.8200,23.9525,5.000000
FILLER_5_508,VDD,Metal1,290.5865,24.0965,5.000000
FILLER_5_492,VDD,Metal1,283.9680,24.2120,5.000000
FILLER_5_486,VDD,Metal1,277.0200,23.9525,5.000000
FILLER_5_422,VDD,Metal1,258.3150,24.3340,5.000000
FILLER_5_416,VDD,Metal1,237.8200,23.9525,5.000000
FILLER_5_352,VDD,Metal1,219.1150,24.3340,5.000000
FILLER_5_346,VDD,Metal1,198.6200,23.9525,5.000000
FILLER_5_282,VDD,Metal1,179.9150,24.3340,5.000000
FILLER_5_276,VDD,Metal1,159.4200,23.9525,5.000000
FILLER_5_212,VDD,Metal1,140.7150,24.3340,5.000000
FILLER_5_206,VDD,Metal1,120.2200,23.9525,5.000000
FILLER_5_142,VDD,Metal1,101.5150,24.3340,5.000000
FILLER_5_136,VDD,Metal1,81.0200,23.9525,5.000000
FILLER_5_72,VDD,Metal1,62.3150,24.3340,5.000000
FILLER_5_66,VDD,Metal1,41.8200,23.9525,5.000000
FILLER_5_2,VDD,Metal1,23.1150,24.3340,5.000000
FILLER_4_457,VDD,Metal1,277.9150,22.7055,5.000000
FILLER_4_451,VDD,Metal1,257.4200,23.0875,5.000000
FILLER_4_387,VDD,Metal1,238.7150,22.7055,5.000000
FILLER_4_381,VDD,Metal1,218.2200,23.0875,5.000000
FILLER_4_317,VDD,Metal1,199.5150,22.7055,5.000000
FILLER_4_311,VDD,Metal1,179.0200,23.0875,5.000000
FILLER_4_247,VDD,Metal1,160.3150,22.7055,5.000000
FILLER_4_241,VDD,Metal1,139.8200,23.0875,5.000000
FILLER_4_177,VDD,Metal1,121.1150,22.7055,5.000000
FILLER_4_171,VDD,Metal1,100.6200,23.0875,5.000000
FILLER_4_107,VDD,Metal1,81.9150,22.7055,5.000000
FILLER_4_101,VDD,Metal1,61.4200,23.0875,5.000000
FILLER_4_37,VDD,Metal1,42.7150,22.7055,5.000000
FILLER_4_34,VDD,Metal1,22.6800,23.5200,5.000000
FILLER_4_2,VDD,Metal1,14.1155,22.7510,5.000000
FILLER_3_520,VDD,Metal1,294.8400,15.6800,5.000000
FILLER_3_516,VDD,Metal1,293.8200,16.1125,5.000000
FILLER_3_508,VDD,Metal1,290.5865,16.2565,5.000000
FILLER_3_492,VDD,Metal1,283.9680,16.3720,5.000000
FILLER_3_486,VDD,Metal1,277.0200,16.1125,5.000000
FILLER_3_422,VDD,Metal1,258.3150,16.4940,5.000000
FILLER_3_416,VDD,Metal1,237.8200,16.1125,5.000000
FILLER_3_352,VDD,Metal1,219.1150,16.4940,5.000000
FILLER_3_346,VDD,Metal1,198.6200,16.1125,5.000000
FILLER_3_282,VDD,Metal1,179.9150,16.4940,5.000000
FILLER_3_276,VDD,Metal1,159.4200,16.1125,5.000000
FILLER_3_212,VDD,Metal1,140.7150,16.4940,5.000000
FILLER_3_206,VDD,Metal1,120.2200,16.1125,5.000000
FILLER_3_142,VDD,Metal1,101.5150,16.4940,5.000000
FILLER_3_136,VDD,Metal1,81.0200,16.1125,5.000000
FILLER_3_72,VDD,Metal1,62.3150,16.4940,5.000000
FILLER_3_66,VDD,Metal1,41.8200,16.1125,5.000000
FILLER_3_2,VDD,Metal1,23.1150,16.4940,5.000000
FILLER_2_457,VDD,Metal1,277.9150,14.8655,5.000000
FILLER_2_451,VDD,Metal1,257.4200,15.2475,5.000000
FILLER_2_387,VDD,Metal1,238.7150,14.8655,5.000000
FILLER_2_381,VDD,Metal1,218.2200,15.2475,5.000000
FILLER_2_317,VDD,Metal1,199.5150,14.8655,5.000000
FILLER_2_311,VDD,Metal1,179.0200,15.2475,5.000000
FILLER_2_247,VDD,Metal1,160.3150,14.8655,5.000000
FILLER_2_241,VDD,Metal1,139.8200,15.2475,5.000000
FILLER_2_177,VDD,Metal1,121.1150,14.8655,5.000000
FILLER_2_171,VDD,Metal1,100.6200,15.2475,5.000000
FILLER_2_107,VDD,Metal1,81.9150,14.8655,5.000000
FILLER_2_101,VDD,Metal1,61.4200,15.2475,5.000000
FILLER_2_37,VDD,Metal1,42.7150,14.8655,5.000000
FILLER_2_34,VDD,Metal1,22.6800,15.6800,5.000000
FILLER_2_2,VDD,Metal1,14.1155,14.9110,5.000000
FILLER_1_520,VDD,Metal1,294.8400,7.8400,5.000000
FILLER_1_516,VDD,Metal1,293.8200,8.2725,5.000000
FILLER_1_508,VDD,Metal1,290.5865,8.4165,5.000000
FILLER_1_492,VDD,Metal1,283.9680,8.5320,5.000000
FILLER_1_486,VDD,Metal1,277.0200,8.2725,5.000000
FILLER_1_422,VDD,Metal1,258.3150,8.6540,5.000000
FILLER_1_416,VDD,Metal1,237.8200,8.2725,5.000000
FILLER_1_352,VDD,Metal1,219.1150,8.6540,5.000000
FILLER_1_346,VDD,Metal1,198.6200,8.2725,5.000000
FILLER_1_282,VDD,Metal1,179.9150,8.6540,5.000000
FILLER_1_276,VDD,Metal1,159.4200,8.2725,5.000000
FILLER_1_212,VDD,Metal1,140.7150,8.6540,5.000000
FILLER_1_206,VDD,Metal1,120.2200,8.2725,5.000000
FILLER_1_142,VDD,Metal1,101.5150,8.6540,5.000000
FILLER_1_136,VDD,Metal1,81.0200,8.2725,5.000000
FILLER_1_72,VDD,Metal1,62.3150,8.6540,5.000000
FILLER_1_66,VDD,Metal1,41.8200,8.2725,5.000000
FILLER_1_2,VDD,Metal1,23.1150,8.6540,5.000000
FILLER_0_520,VDD,Metal1,294.8400,7.8400,5.000000
FILLER_0_512,VDD,Metal1,292.8265,7.2630,5.000000
FILLER_0_478,VDD,Metal1,280.6755,7.0710,5.000000
FILLER_0_444,VDD,Metal1,261.6355,7.0710,5.000000
FILLER_0_410,VDD,Metal1,242.5955,7.0710,5.000000
FILLER_0_376,VDD,Metal1,223.5555,7.0710,5.000000
FILLER_0_342,VDD,Metal1,204.5155,7.0710,5.000000
FILLER_0_308,VDD,Metal1,185.4755,7.0710,5.000000
FILLER_0_274,VDD,Metal1,166.4355,7.0710,5.000000
FILLER_0_240,VDD,Metal1,147.3955,7.0710,5.000000
FILLER_0_206,VDD,Metal1,128.3555,7.0710,5.000000
FILLER_0_172,VDD,Metal1,109.3155,7.0710,5.000000
FILLER_0_138,VDD,Metal1,90.2755,7.0710,5.000000
FILLER_0_104,VDD,Metal1,71.2355,7.0710,5.000000
FILLER_0_70,VDD,Metal1,52.1955,7.0710,5.000000
FILLER_0_36,VDD,Metal1,33.1555,7.0710,5.000000
FILLER_0_2,VDD,Metal1,14.1155,7.0710,5.000000
ANTENNA_input1_I,VDD,Metal1,5.0400,164.6400,4.999998
ANTENNA_clkbuf_0_clk_I,VDD,Metal1,140.0000,172.4800,4.999992
clkbuf_1_1__f_clk,VDD,Metal1,162.5485,179.8225,4.999993
clkbuf_1_0__f_clk,VDD,Metal1,155.8285,148.4625,4.999994
clkbuf_0_clk,VDD,Metal1,155.5310,171.9825,4.999989
output5,VDD,Metal1,9.1500,157.1300,5.000000
output4,VDD,Metal1,170.4300,290.4100,4.999999
output3,VDD,Metal1,162.0300,289.7500,4.999999
output2,VDD,Metal1,161.4700,290.4100,4.999999
input1,VDD,Metal1,8.7700,164.3100,4.999998
TAP_TAPCELL_ROW_73_681,VDD,Metal1,289.5200,290.7500,4.999999
TAP_TAPCELL_ROW_73_680,VDD,Metal1,270.4800,290.7500,4.999999
TAP_TAPCELL_ROW_73_679,VDD,Metal1,251.4400,290.7500,4.999999
TAP_TAPCELL_ROW_73_678,VDD,Metal1,232.4000,290.7500,4.999999
TAP_TAPCELL_ROW_73_677,VDD,Metal1,213.3600,290.7500,4.999999
TAP_TAPCELL_ROW_73_676,VDD,Metal1,194.3200,290.7500,4.999999
