Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_83_3045,VDD,Metal1,595.2665,439.3955,4.999671
TAP_TAPCELL_ROW_83_3044,VDD,Metal1,556.0665,439.3955,4.999685
TAP_TAPCELL_ROW_83_3043,VDD,Metal1,516.8665,439.3955,4.999704
TAP_TAPCELL_ROW_83_3042,VDD,Metal1,477.6665,439.3955,4.999720
TAP_TAPCELL_ROW_83_3041,VDD,Metal1,438.4665,439.3955,4.999653
TAP_TAPCELL_ROW_83_3040,VDD,Metal1,399.2665,439.3955,4.999648
TAP_TAPCELL_ROW_83_3039,VDD,Metal1,360.0665,439.3955,4.999668
TAP_TAPCELL_ROW_83_3038,VDD,Metal1,320.8665,439.3955,4.999695
TAP_TAPCELL_ROW_83_3037,VDD,Metal1,281.6665,439.3955,4.999687
TAP_TAPCELL_ROW_83_3036,VDD,Metal1,242.4665,439.3955,4.999720
TAP_TAPCELL_ROW_83_3035,VDD,Metal1,203.2665,439.3955,4.999777
TAP_TAPCELL_ROW_83_3034,VDD,Metal1,164.0665,439.3955,4.999784
TAP_TAPCELL_ROW_83_3033,VDD,Metal1,124.8665,439.3955,4.999779
TAP_TAPCELL_ROW_83_3032,VDD,Metal1,85.6665,439.3955,4.999783
TAP_TAPCELL_ROW_83_3031,VDD,Metal1,46.4665,439.3955,4.999832
TAP_TAPCELL_ROW_82_3030,VDD,Metal1,1085.2665,437.5640,4.999369
TAP_TAPCELL_ROW_82_3029,VDD,Metal1,1046.0665,437.5640,4.999415
TAP_TAPCELL_ROW_82_3028,VDD,Metal1,1006.8665,437.5640,4.999420
TAP_TAPCELL_ROW_82_3027,VDD,Metal1,967.6665,437.5640,4.999536
TAP_TAPCELL_ROW_82_3026,VDD,Metal1,928.4665,437.5640,4.999536
TAP_TAPCELL_ROW_82_3025,VDD,Metal1,889.2665,437.5640,4.999538
TAP_TAPCELL_ROW_82_3024,VDD,Metal1,850.0665,437.5640,4.999579
TAP_TAPCELL_ROW_82_3023,VDD,Metal1,810.8665,437.5640,4.999681
TAP_TAPCELL_ROW_82_3022,VDD,Metal1,771.6665,437.5640,4.999653
TAP_TAPCELL_ROW_82_3021,VDD,Metal1,732.4665,437.5640,4.999641
TAP_TAPCELL_ROW_82_3020,VDD,Metal1,693.2665,437.5640,4.999643
TAP_TAPCELL_ROW_82_3019,VDD,Metal1,654.0665,437.5640,4.999670
TAP_TAPCELL_ROW_82_3018,VDD,Metal1,614.8665,437.5640,4.999673
TAP_TAPCELL_ROW_82_3017,VDD,Metal1,575.6665,437.5640,4.999678
TAP_TAPCELL_ROW_82_3016,VDD,Metal1,536.4665,437.5640,4.999704
TAP_TAPCELL_ROW_82_3015,VDD,Metal1,497.2665,437.5640,4.999728
TAP_TAPCELL_ROW_82_3014,VDD,Metal1,458.0665,437.5640,4.999701
TAP_TAPCELL_ROW_82_3013,VDD,Metal1,418.8665,437.5640,4.999649
TAP_TAPCELL_ROW_82_3012,VDD,Metal1,379.6665,437.5640,4.999649
TAP_TAPCELL_ROW_82_3011,VDD,Metal1,340.4665,437.5640,4.999691
TAP_TAPCELL_ROW_82_3010,VDD,Metal1,301.2665,437.5640,4.999686
TAP_TAPCELL_ROW_82_3009,VDD,Metal1,262.0665,437.5640,4.999704
TAP_TAPCELL_ROW_82_3008,VDD,Metal1,222.8665,437.5640,4.999739
TAP_TAPCELL_ROW_82_3007,VDD,Metal1,183.6665,437.5640,4.999794
TAP_TAPCELL_ROW_82_3006,VDD,Metal1,144.4665,437.5640,4.999779
TAP_TAPCELL_ROW_82_3005,VDD,Metal1,105.2665,437.5640,4.999779
TAP_TAPCELL_ROW_82_3004,VDD,Metal1,66.0665,437.5640,4.999799
TAP_TAPCELL_ROW_82_3003,VDD,Metal1,26.8665,437.5640,4.999841
TAP_TAPCELL_ROW_81_3002,VDD,Metal1,1065.6665,429.3155,4.997849
TAP_TAPCELL_ROW_81_3001,VDD,Metal1,1026.4665,429.3155,4.997851
TAP_TAPCELL_ROW_81_3000,VDD,Metal1,987.2665,429.3155,4.999598
TAP_TAPCELL_ROW_81_2999,VDD,Metal1,948.0665,429.3155,4.999679
TAP_TAPCELL_ROW_81_2998,VDD,Metal1,908.8665,429.3155,4.999679
TAP_TAPCELL_ROW_81_2997,VDD,Metal1,869.6665,429.3155,4.999689
TAP_TAPCELL_ROW_81_2996,VDD,Metal1,830.4665,429.3155,4.999731
TAP_TAPCELL_ROW_81_2995,VDD,Metal1,791.2665,429.3155,4.999785
TAP_TAPCELL_ROW_81_2994,VDD,Metal1,752.0665,429.3155,4.999759
TAP_TAPCELL_ROW_81_2993,VDD,Metal1,712.8665,429.3155,4.999711
TAP_TAPCELL_ROW_81_2992,VDD,Metal1,673.6665,429.3155,4.999689
TAP_TAPCELL_ROW_81_2991,VDD,Metal1,634.4665,429.3155,4.999693
TAP_TAPCELL_ROW_81_2990,VDD,Metal1,595.2665,429.3155,4.999681
TAP_TAPCELL_ROW_81_2989,VDD,Metal1,556.0665,429.3155,4.999682
TAP_TAPCELL_ROW_81_2988,VDD,Metal1,516.8665,429.3155,4.999692
TAP_TAPCELL_ROW_81_2987,VDD,Metal1,477.6665,429.3155,4.999720
TAP_TAPCELL_ROW_81_2986,VDD,Metal1,438.4665,429.3155,4.999654
TAP_TAPCELL_ROW_81_2985,VDD,Metal1,399.2665,429.3155,4.999646
TAP_TAPCELL_ROW_81_2984,VDD,Metal1,360.0665,429.3155,4.999661
TAP_TAPCELL_ROW_81_2983,VDD,Metal1,320.8665,429.3155,4.999666
TAP_TAPCELL_ROW_81_2982,VDD,Metal1,281.6665,429.3155,4.999641
TAP_TAPCELL_ROW_81_2981,VDD,Metal1,242.4665,429.3155,4.999638
TAP_TAPCELL_ROW_81_2980,VDD,Metal1,203.2665,429.3155,4.999666
TAP_TAPCELL_ROW_81_2979,VDD,Metal1,164.0665,429.3155,4.999642
TAP_TAPCELL_ROW_81_2978,VDD,Metal1,124.8665,429.3155,4.999620
TAP_TAPCELL_ROW_81_2977,VDD,Metal1,85.6665,429.3155,4.999625
TAP_TAPCELL_ROW_81_2976,VDD,Metal1,46.4665,429.3155,4.999737
TAP_TAPCELL_ROW_80_2975,VDD,Metal1,1085.2665,427.4840,4.997849
TAP_TAPCELL_ROW_80_2974,VDD,Metal1,1046.0665,427.4840,4.997849
TAP_TAPCELL_ROW_80_2973,VDD,Metal1,1006.8665,427.4840,4.997855
TAP_TAPCELL_ROW_80_2972,VDD,Metal1,967.6665,427.4840,4.999644
TAP_TAPCELL_ROW_80_2971,VDD,Metal1,928.4665,427.4840,4.999678
TAP_TAPCELL_ROW_80_2970,VDD,Metal1,889.2665,427.4840,4.999679
TAP_TAPCELL_ROW_80_2969,VDD,Metal1,850.0665,427.4840,4.999715
TAP_TAPCELL_ROW_80_2968,VDD,Metal1,810.8665,427.4840,4.999762
TAP_TAPCELL_ROW_80_2967,VDD,Metal1,771.6665,427.4840,4.999764
TAP_TAPCELL_ROW_80_2966,VDD,Metal1,732.4665,427.4840,4.999729
TAP_TAPCELL_ROW_80_2965,VDD,Metal1,693.2665,427.4840,4.999690
TAP_TAPCELL_ROW_80_2964,VDD,Metal1,654.0665,427.4840,4.999690
TAP_TAPCELL_ROW_80_2963,VDD,Metal1,614.8665,427.4840,4.999682
TAP_TAPCELL_ROW_80_2962,VDD,Metal1,575.6665,427.4840,4.999681
TAP_TAPCELL_ROW_80_2961,VDD,Metal1,536.4665,427.4840,4.999685
TAP_TAPCELL_ROW_80_2960,VDD,Metal1,497.2665,427.4840,4.999692
TAP_TAPCELL_ROW_80_2959,VDD,Metal1,458.0665,427.4840,4.999682
TAP_TAPCELL_ROW_80_2958,VDD,Metal1,418.8665,427.4840,4.999649
TAP_TAPCELL_ROW_80_2957,VDD,Metal1,379.6665,427.4840,4.999655
TAP_TAPCELL_ROW_80_2956,VDD,Metal1,340.4665,427.4840,4.999665
TAP_TAPCELL_ROW_80_2955,VDD,Metal1,301.2665,427.4840,4.999655
TAP_TAPCELL_ROW_80_2954,VDD,Metal1,262.0665,427.4840,4.999637
TAP_TAPCELL_ROW_80_2953,VDD,Metal1,222.8665,427.4840,4.999650
TAP_TAPCELL_ROW_80_2952,VDD,Metal1,183.6665,427.4840,4.999670
TAP_TAPCELL_ROW_80_2951,VDD,Metal1,144.4665,427.4840,4.999623
TAP_TAPCELL_ROW_80_2950,VDD,Metal1,105.2665,427.4840,4.999619
TAP_TAPCELL_ROW_80_2949,VDD,Metal1,66.0665,427.4840,4.999658
TAP_TAPCELL_ROW_80_2948,VDD,Metal1,26.8665,427.4840,4.999757
TAP_TAPCELL_ROW_79_2947,VDD,Metal1,1065.6665,419.2355,4.999264
TAP_TAPCELL_ROW_79_2946,VDD,Metal1,1026.4665,419.2355,4.999266
TAP_TAPCELL_ROW_79_2945,VDD,Metal1,987.2665,419.2355,4.999322
TAP_TAPCELL_ROW_79_2944,VDD,Metal1,948.0665,419.2355,4.999360
TAP_TAPCELL_ROW_79_2943,VDD,Metal1,908.8665,419.2355,4.999332
TAP_TAPCELL_ROW_79_2942,VDD,Metal1,869.6665,419.2355,4.999309
TAP_TAPCELL_ROW_79_2941,VDD,Metal1,830.4665,419.2355,4.999430
TAP_TAPCELL_ROW_79_2940,VDD,Metal1,791.2665,419.2355,4.999514
TAP_TAPCELL_ROW_79_2939,VDD,Metal1,752.0665,419.2355,4.999449
TAP_TAPCELL_ROW_79_2938,VDD,Metal1,712.8665,419.2355,4.999460
TAP_TAPCELL_ROW_79_2937,VDD,Metal1,673.6665,419.2355,4.999521
TAP_TAPCELL_ROW_79_2936,VDD,Metal1,634.4665,419.2355,4.999542
TAP_TAPCELL_ROW_79_2935,VDD,Metal1,595.2665,419.2355,4.999516
TAP_TAPCELL_ROW_79_2934,VDD,Metal1,556.0665,419.2355,4.999487
TAP_TAPCELL_ROW_79_2933,VDD,Metal1,516.8665,419.2355,4.999484
TAP_TAPCELL_ROW_79_2932,VDD,Metal1,477.6665,419.2355,4.999456
TAP_TAPCELL_ROW_79_2931,VDD,Metal1,438.4665,419.2355,4.999373
TAP_TAPCELL_ROW_79_2930,VDD,Metal1,399.2665,419.2355,4.999366
TAP_TAPCELL_ROW_79_2929,VDD,Metal1,360.0665,419.2355,4.999382
TAP_TAPCELL_ROW_79_2928,VDD,Metal1,320.8665,419.2355,4.999445
TAP_TAPCELL_ROW_79_2927,VDD,Metal1,281.6665,419.2355,4.999371
TAP_TAPCELL_ROW_79_2926,VDD,Metal1,242.4665,419.2355,4.999357
TAP_TAPCELL_ROW_79_2925,VDD,Metal1,203.2665,419.2355,4.999423
TAP_TAPCELL_ROW_79_2924,VDD,Metal1,164.0665,419.2355,4.999389
TAP_TAPCELL_ROW_79_2923,VDD,Metal1,124.8665,419.2355,4.999373
TAP_TAPCELL_ROW_79_2922,VDD,Metal1,85.6665,419.2355,4.999281
TAP_TAPCELL_ROW_79_2921,VDD,Metal1,46.4665,419.2355,4.999389
TAP_TAPCELL_ROW_78_2920,VDD,Metal1,1085.2665,417.4040,4.999264
TAP_TAPCELL_ROW_78_2919,VDD,Metal1,1046.0665,417.4040,4.999265
TAP_TAPCELL_ROW_78_2918,VDD,Metal1,1006.8665,417.4040,4.999267
TAP_TAPCELL_ROW_78_2917,VDD,Metal1,967.6665,417.4040,4.999338
TAP_TAPCELL_ROW_78_2916,VDD,Metal1,928.4665,417.4040,4.999387
TAP_TAPCELL_ROW_78_2915,VDD,Metal1,889.2665,417.4040,4.999309
TAP_TAPCELL_ROW_78_2914,VDD,Metal1,850.0665,417.4040,4.999363
TAP_TAPCELL_ROW_78_2913,VDD,Metal1,810.8665,417.4040,4.999456
TAP_TAPCELL_ROW_78_2912,VDD,Metal1,771.6665,417.4040,4.999449
TAP_TAPCELL_ROW_78_2911,VDD,Metal1,732.4665,417.4040,4.999448
TAP_TAPCELL_ROW_78_2910,VDD,Metal1,693.2665,417.4040,4.999508
TAP_TAPCELL_ROW_78_2909,VDD,Metal1,654.0665,417.4040,4.999537
TAP_TAPCELL_ROW_78_2908,VDD,Metal1,614.8665,417.4040,4.999525
TAP_TAPCELL_ROW_78_2907,VDD,Metal1,575.6665,417.4040,4.999492
TAP_TAPCELL_ROW_78_2906,VDD,Metal1,536.4665,417.4040,4.999484
TAP_TAPCELL_ROW_78_2905,VDD,Metal1,497.2665,417.4040,4.999486
TAP_TAPCELL_ROW_78_2904,VDD,Metal1,458.0665,417.4040,4.999445
TAP_TAPCELL_ROW_78_2903,VDD,Metal1,418.8665,417.4040,4.999369
TAP_TAPCELL_ROW_78_2902,VDD,Metal1,379.6665,417.4040,4.999372
TAP_TAPCELL_ROW_78_2901,VDD,Metal1,340.4665,417.4040,4.999444
TAP_TAPCELL_ROW_78_2900,VDD,Metal1,301.2665,417.4040,4.999414
TAP_TAPCELL_ROW_78_2899,VDD,Metal1,262.0665,417.4040,4.999342
TAP_TAPCELL_ROW_78_2898,VDD,Metal1,222.8665,417.4040,4.999390
TAP_TAPCELL_ROW_78_2897,VDD,Metal1,183.6665,417.4040,4.999454
TAP_TAPCELL_ROW_78_2896,VDD,Metal1,144.4665,417.4040,4.999374
TAP_TAPCELL_ROW_78_2895,VDD,Metal1,105.2665,417.4040,4.999282
TAP_TAPCELL_ROW_78_2894,VDD,Metal1,66.0665,417.4040,4.999304
TAP_TAPCELL_ROW_78_2893,VDD,Metal1,26.8665,417.4040,4.999487
TAP_TAPCELL_ROW_77_2892,VDD,Metal1,1065.6665,409.1555,4.999545
TAP_TAPCELL_ROW_77_2891,VDD,Metal1,1026.4665,409.1555,4.999574
TAP_TAPCELL_ROW_77_2890,VDD,Metal1,987.2665,409.1555,4.999619
TAP_TAPCELL_ROW_77_2889,VDD,Metal1,948.0665,409.1555,4.999668
TAP_TAPCELL_ROW_77_2888,VDD,Metal1,908.8665,409.1555,4.999661
TAP_TAPCELL_ROW_77_2887,VDD,Metal1,869.6665,409.1555,4.999637
TAP_TAPCELL_ROW_77_2886,VDD,Metal1,830.4665,409.1555,4.999638
TAP_TAPCELL_ROW_77_2885,VDD,Metal1,791.2665,409.1555,4.999742
TAP_TAPCELL_ROW_77_2884,VDD,Metal1,752.0665,409.1555,4.999719
TAP_TAPCELL_ROW_77_2883,VDD,Metal1,712.8665,409.1555,4.999686
TAP_TAPCELL_ROW_77_2882,VDD,Metal1,673.6665,409.1555,4.999705
TAP_TAPCELL_ROW_77_2881,VDD,Metal1,634.4665,409.1555,4.999752
TAP_TAPCELL_ROW_77_2880,VDD,Metal1,595.2665,409.1555,4.999668
TAP_TAPCELL_ROW_77_2879,VDD,Metal1,556.0665,409.1555,4.999624
TAP_TAPCELL_ROW_77_2878,VDD,Metal1,516.8665,409.1555,4.999624
TAP_TAPCELL_ROW_77_2877,VDD,Metal1,477.6665,409.1555,4.999621
TAP_TAPCELL_ROW_77_2876,VDD,Metal1,438.4665,409.1555,4.999501
TAP_TAPCELL_ROW_77_2875,VDD,Metal1,399.2665,409.1555,4.999508
TAP_TAPCELL_ROW_77_2874,VDD,Metal1,360.0665,409.1555,4.999532
TAP_TAPCELL_ROW_77_2873,VDD,Metal1,320.8665,409.1555,4.999568
TAP_TAPCELL_ROW_77_2872,VDD,Metal1,281.6665,409.1555,4.999568
TAP_TAPCELL_ROW_77_2871,VDD,Metal1,242.4665,409.1555,4.999625
TAP_TAPCELL_ROW_77_2870,VDD,Metal1,203.2665,409.1555,4.999652
TAP_TAPCELL_ROW_77_2869,VDD,Metal1,164.0665,409.1555,4.999745
TAP_TAPCELL_ROW_77_2868,VDD,Metal1,124.8665,409.1555,4.999714
TAP_TAPCELL_ROW_77_2867,VDD,Metal1,85.6665,409.1555,4.999709
TAP_TAPCELL_ROW_77_2866,VDD,Metal1,46.4665,409.1555,4.999720
TAP_TAPCELL_ROW_76_2865,VDD,Metal1,1085.2665,407.3240,4.999545
TAP_TAPCELL_ROW_76_2864,VDD,Metal1,1046.0665,407.3240,4.999555
TAP_TAPCELL_ROW_76_2863,VDD,Metal1,1006.8665,407.3240,4.999585
TAP_TAPCELL_ROW_76_2862,VDD,Metal1,967.6665,407.3240,4.999623
TAP_TAPCELL_ROW_76_2861,VDD,Metal1,928.4665,407.3240,4.999664
TAP_TAPCELL_ROW_76_2860,VDD,Metal1,889.2665,407.3240,4.999649
TAP_TAPCELL_ROW_76_2859,VDD,Metal1,850.0665,407.3240,4.999637
TAP_TAPCELL_ROW_76_2858,VDD,Metal1,810.8665,407.3240,4.999735
TAP_TAPCELL_ROW_76_2857,VDD,Metal1,771.6665,407.3240,4.999722
TAP_TAPCELL_ROW_76_2856,VDD,Metal1,732.4665,407.3240,4.999692
TAP_TAPCELL_ROW_76_2855,VDD,Metal1,693.2665,407.3240,4.999688
TAP_TAPCELL_ROW_76_2854,VDD,Metal1,654.0665,407.3240,4.999718
TAP_TAPCELL_ROW_76_2853,VDD,Metal1,614.8665,407.3240,4.999705
TAP_TAPCELL_ROW_76_2852,VDD,Metal1,575.6665,407.3240,4.999650
TAP_TAPCELL_ROW_76_2851,VDD,Metal1,536.4665,407.3240,4.999622
TAP_TAPCELL_ROW_76_2850,VDD,Metal1,497.2665,407.3240,4.999635
TAP_TAPCELL_ROW_76_2849,VDD,Metal1,458.0665,407.3240,4.999525
TAP_TAPCELL_ROW_76_2848,VDD,Metal1,418.8665,407.3240,4.999497
TAP_TAPCELL_ROW_76_2847,VDD,Metal1,379.6665,407.3240,4.999517
TAP_TAPCELL_ROW_76_2846,VDD,Metal1,340.4665,407.3240,4.999558
TAP_TAPCELL_ROW_76_2845,VDD,Metal1,301.2665,407.3240,4.999567
TAP_TAPCELL_ROW_76_2844,VDD,Metal1,262.0665,407.3240,4.999581
TAP_TAPCELL_ROW_76_2843,VDD,Metal1,222.8665,407.3240,4.999638
TAP_TAPCELL_ROW_76_2842,VDD,Metal1,183.6665,407.3240,4.999695
TAP_TAPCELL_ROW_76_2841,VDD,Metal1,144.4665,407.3240,4.999718
TAP_TAPCELL_ROW_76_2840,VDD,Metal1,105.2665,407.3240,4.999707
TAP_TAPCELL_ROW_76_2839,VDD,Metal1,66.0665,407.3240,4.999713
TAP_TAPCELL_ROW_76_2838,VDD,Metal1,26.8665,407.3240,4.999800
TAP_TAPCELL_ROW_75_2837,VDD,Metal1,1065.6665,399.0755,4.999701
TAP_TAPCELL_ROW_75_2836,VDD,Metal1,1026.4665,399.0755,4.999707
TAP_TAPCELL_ROW_75_2835,VDD,Metal1,987.2665,399.0755,4.999728
TAP_TAPCELL_ROW_75_2834,VDD,Metal1,948.0665,399.0755,4.999746
TAP_TAPCELL_ROW_75_2833,VDD,Metal1,908.8665,399.0755,4.999744
TAP_TAPCELL_ROW_75_2832,VDD,Metal1,869.6665,399.0755,4.999730
TAP_TAPCELL_ROW_75_2831,VDD,Metal1,830.4665,399.0755,4.999718
TAP_TAPCELL_ROW_75_2830,VDD,Metal1,791.2665,399.0755,4.999755
TAP_TAPCELL_ROW_75_2829,VDD,Metal1,752.0665,399.0755,4.999668
TAP_TAPCELL_ROW_75_2828,VDD,Metal1,712.8665,399.0755,4.999665
TAP_TAPCELL_ROW_75_2827,VDD,Metal1,673.6665,399.0755,4.999688
TAP_TAPCELL_ROW_75_2826,VDD,Metal1,634.4665,399.0755,4.999715
TAP_TAPCELL_ROW_75_2825,VDD,Metal1,595.2665,399.0755,4.999663
TAP_TAPCELL_ROW_75_2824,VDD,Metal1,556.0665,399.0755,4.999627
TAP_TAPCELL_ROW_75_2823,VDD,Metal1,516.8665,399.0755,4.999612
TAP_TAPCELL_ROW_75_2822,VDD,Metal1,477.6665,399.0755,4.999586
TAP_TAPCELL_ROW_75_2821,VDD,Metal1,438.4665,399.0755,4.999448
TAP_TAPCELL_ROW_75_2820,VDD,Metal1,399.2665,399.0755,4.999415
TAP_TAPCELL_ROW_75_2819,VDD,Metal1,360.0665,399.0755,4.999493
TAP_TAPCELL_ROW_75_2818,VDD,Metal1,320.8665,399.0755,4.999575
TAP_TAPCELL_ROW_75_2817,VDD,Metal1,281.6665,399.0755,4.999539
TAP_TAPCELL_ROW_75_2816,VDD,Metal1,242.4665,399.0755,4.999529
TAP_TAPCELL_ROW_75_2815,VDD,Metal1,203.2665,399.0755,4.999586
TAP_TAPCELL_ROW_75_2814,VDD,Metal1,164.0665,399.0755,4.999621
TAP_TAPCELL_ROW_75_2813,VDD,Metal1,124.8665,399.0755,4.999610
TAP_TAPCELL_ROW_75_2812,VDD,Metal1,85.6665,399.0755,4.999682
TAP_TAPCELL_ROW_75_2811,VDD,Metal1,46.4665,399.0755,4.999710
TAP_TAPCELL_ROW_74_2810,VDD,Metal1,1085.2665,397.2440,4.999701
TAP_TAPCELL_ROW_74_2809,VDD,Metal1,1046.0665,397.2440,4.999701
TAP_TAPCELL_ROW_74_2808,VDD,Metal1,1006.8665,397.2440,4.999719
TAP_TAPCELL_ROW_74_2807,VDD,Metal1,967.6665,397.2440,4.999738
TAP_TAPCELL_ROW_74_2806,VDD,Metal1,928.4665,397.2440,4.999745
TAP_TAPCELL_ROW_74_2805,VDD,Metal1,889.2665,397.2440,4.999739
TAP_TAPCELL_ROW_74_2804,VDD,Metal1,850.0665,397.2440,4.999715
TAP_TAPCELL_ROW_74_2803,VDD,Metal1,810.8665,397.2440,4.999752
TAP_TAPCELL_ROW_74_2802,VDD,Metal1,771.6665,397.2440,4.999724
TAP_TAPCELL_ROW_74_2801,VDD,Metal1,732.4665,397.2440,4.999667
TAP_TAPCELL_ROW_74_2800,VDD,Metal1,693.2665,397.2440,4.999682
TAP_TAPCELL_ROW_74_2799,VDD,Metal1,654.0665,397.2440,4.999690
TAP_TAPCELL_ROW_74_2798,VDD,Metal1,614.8665,397.2440,4.999686
TAP_TAPCELL_ROW_74_2797,VDD,Metal1,575.6665,397.2440,4.999634
TAP_TAPCELL_ROW_74_2796,VDD,Metal1,536.4665,397.2440,4.999620
TAP_TAPCELL_ROW_74_2795,VDD,Metal1,497.2665,397.2440,4.999610
TAP_TAPCELL_ROW_74_2794,VDD,Metal1,458.0665,397.2440,4.999490
TAP_TAPCELL_ROW_74_2793,VDD,Metal1,418.8665,397.2440,4.999444
TAP_TAPCELL_ROW_74_2792,VDD,Metal1,379.6665,397.2440,4.999490
TAP_TAPCELL_ROW_74_2791,VDD,Metal1,340.4665,397.2440,4.999533
TAP_TAPCELL_ROW_74_2790,VDD,Metal1,301.2665,397.2440,4.999560
TAP_TAPCELL_ROW_74_2789,VDD,Metal1,262.0665,397.2440,4.999531
TAP_TAPCELL_ROW_74_2788,VDD,Metal1,222.8665,397.2440,4.999529
TAP_TAPCELL_ROW_74_2787,VDD,Metal1,183.6665,397.2440,4.999621
TAP_TAPCELL_ROW_74_2786,VDD,Metal1,144.4665,397.2440,4.999609
TAP_TAPCELL_ROW_74_2785,VDD,Metal1,105.2665,397.2440,4.999620
TAP_TAPCELL_ROW_74_2784,VDD,Metal1,66.0665,397.2440,4.999700
TAP_TAPCELL_ROW_74_2783,VDD,Metal1,26.8665,397.2440,4.999741
TAP_TAPCELL_ROW_73_2782,VDD,Metal1,1065.6665,388.9955,4.999692
TAP_TAPCELL_ROW_73_2781,VDD,Metal1,1026.4665,388.9955,4.999709
TAP_TAPCELL_ROW_73_2780,VDD,Metal1,987.2665,388.9955,4.999753
TAP_TAPCELL_ROW_73_2779,VDD,Metal1,948.0665,388.9955,4.999802
TAP_TAPCELL_ROW_73_2778,VDD,Metal1,908.8665,388.9955,4.999795
TAP_TAPCELL_ROW_73_2777,VDD,Metal1,869.6665,388.9955,4.999786
TAP_TAPCELL_ROW_73_2776,VDD,Metal1,830.4665,388.9955,4.999787
TAP_TAPCELL_ROW_73_2775,VDD,Metal1,791.2665,388.9955,4.999804
TAP_TAPCELL_ROW_73_2774,VDD,Metal1,752.0665,388.9955,4.999788
TAP_TAPCELL_ROW_73_2773,VDD,Metal1,712.8665,388.9955,4.999767
TAP_TAPCELL_ROW_73_2772,VDD,Metal1,673.6665,388.9955,4.999775
TAP_TAPCELL_ROW_73_2771,VDD,Metal1,634.4665,388.9955,4.999802
TAP_TAPCELL_ROW_73_2770,VDD,Metal1,595.2665,388.9955,4.999734
TAP_TAPCELL_ROW_73_2769,VDD,Metal1,556.0665,388.9955,4.999684
TAP_TAPCELL_ROW_73_2768,VDD,Metal1,516.8665,388.9955,4.999674
TAP_TAPCELL_ROW_73_2767,VDD,Metal1,477.6665,388.9955,4.999669
TAP_TAPCELL_ROW_73_2766,VDD,Metal1,438.4665,388.9955,4.999516
TAP_TAPCELL_ROW_73_2765,VDD,Metal1,399.2665,388.9955,4.999539
TAP_TAPCELL_ROW_73_2764,VDD,Metal1,360.0665,388.9955,4.999561
TAP_TAPCELL_ROW_73_2763,VDD,Metal1,320.8665,388.9955,4.999611
TAP_TAPCELL_ROW_73_2762,VDD,Metal1,281.6665,388.9955,4.999679
TAP_TAPCELL_ROW_73_2761,VDD,Metal1,242.4665,388.9955,4.999725
TAP_TAPCELL_ROW_73_2760,VDD,Metal1,203.2665,388.9955,4.999814
TAP_TAPCELL_ROW_73_2759,VDD,Metal1,164.0665,388.9955,4.999862
TAP_TAPCELL_ROW_73_2758,VDD,Metal1,124.8665,388.9955,4.999864
TAP_TAPCELL_ROW_73_2757,VDD,Metal1,85.6665,388.9955,4.999871
TAP_TAPCELL_ROW_73_2756,VDD,Metal1,46.4665,388.9955,4.999898
TAP_TAPCELL_ROW_72_2755,VDD,Metal1,1085.2665,387.1640,4.999691
TAP_TAPCELL_ROW_72_2754,VDD,Metal1,1046.0665,387.1640,4.999704
TAP_TAPCELL_ROW_72_2753,VDD,Metal1,1006.8665,387.1640,4.999750
TAP_TAPCELL_ROW_72_2752,VDD,Metal1,967.6665,387.1640,4.999790
TAP_TAPCELL_ROW_72_2751,VDD,Metal1,928.4665,387.1640,4.999804
TAP_TAPCELL_ROW_72_2750,VDD,Metal1,889.2665,387.1640,4.999789
TAP_TAPCELL_ROW_72_2749,VDD,Metal1,850.0665,387.1640,4.999786
TAP_TAPCELL_ROW_72_2748,VDD,Metal1,810.8665,387.1640,4.999796
TAP_TAPCELL_ROW_72_2747,VDD,Metal1,771.6665,387.1640,4.999802
TAP_TAPCELL_ROW_72_2746,VDD,Metal1,732.4665,387.1640,4.999776
TAP_TAPCELL_ROW_72_2745,VDD,Metal1,693.2665,387.1640,4.999765
TAP_TAPCELL_ROW_72_2744,VDD,Metal1,654.0665,387.1640,4.999780
TAP_TAPCELL_ROW_72_2743,VDD,Metal1,614.8665,387.1640,4.999785
TAP_TAPCELL_ROW_72_2742,VDD,Metal1,575.6665,387.1640,4.999709
TAP_TAPCELL_ROW_72_2741,VDD,Metal1,536.4665,387.1640,4.999678
TAP_TAPCELL_ROW_72_2740,VDD,Metal1,497.2665,387.1640,4.999669
TAP_TAPCELL_ROW_72_2739,VDD,Metal1,458.0665,387.1640,4.999588
TAP_TAPCELL_ROW_72_2738,VDD,Metal1,418.8665,387.1640,4.999538
TAP_TAPCELL_ROW_72_2737,VDD,Metal1,379.6665,387.1640,4.999559
TAP_TAPCELL_ROW_72_2736,VDD,Metal1,340.4665,387.1640,4.999604
TAP_TAPCELL_ROW_72_2735,VDD,Metal1,301.2665,387.1640,4.999622
TAP_TAPCELL_ROW_72_2734,VDD,Metal1,262.0665,387.1640,4.999716
TAP_TAPCELL_ROW_72_2733,VDD,Metal1,222.8665,387.1640,4.999754
TAP_TAPCELL_ROW_72_2732,VDD,Metal1,183.6665,387.1640,4.999858
TAP_TAPCELL_ROW_72_2731,VDD,Metal1,144.4665,387.1640,4.999863
TAP_TAPCELL_ROW_72_2730,VDD,Metal1,105.2665,387.1640,4.999867
