Instance,Terminal,Layer,X location,Y location,Voltage
_18214_,VDD,Metal1,977.0765,852.4065,4.069656
_18213_,VDD,Metal1,978.1000,861.0935,4.069731
_18212_,VDD,Metal1,978.0300,851.2380,4.069656
_18211_,VDD,Metal1,985.4330,852.4065,4.069656
_18210_,VDD,Metal1,990.0050,861.3550,4.069731
_18209_,VDD,Metal1,986.4500,861.3180,4.069731
_18208_,VDD,Metal1,984.2225,1042.8760,4.071771
_18207_,VDD,Metal1,985.1200,1033.8465,4.071798
_18206_,VDD,Metal1,985.6165,1032.6450,4.071798
_18205_,VDD,Metal1,1048.8050,1053.8450,4.071790
_18204_,VDD,Metal1,1047.3550,1063.9625,4.071627
_18203_,VDD,Metal1,987.8565,1053.9150,4.071793
_18202_,VDD,Metal1,1050.9225,1073.9235,4.072987
_18201_,VDD,Metal1,1041.0230,1063.9950,4.071627
_18200_,VDD,Metal1,1043.7650,1074.0050,4.072987
_18199_,VDD,Metal1,1033.9900,1083.1150,4.076919
_18198_,VDD,Metal1,991.6850,1053.8450,4.071793
_18197_,VDD,Metal1,979.4230,1033.7550,4.071798
_18196_,VDD,Metal1,1040.5550,1083.1150,4.076917
_18195_,VDD,Metal1,988.0700,1074.0050,4.074159
_18194_,VDD,Metal1,986.0065,1063.8215,4.071597
_18193_,VDD,Metal1,987.1600,1073.1160,4.074159
_18192_,VDD,Metal1,1024.1650,1063.9250,4.071661
_18191_,VDD,Metal1,1008.1550,1063.9625,4.071597
_18190_,VDD,Metal1,1018.7150,1043.7650,4.071777
_18189_,VDD,Metal1,1037.5065,1054.1150,4.071791
_18188_,VDD,Metal1,1032.5650,1063.9250,4.071629
_18187_,VDD,Metal1,1024.4700,1062.9550,4.071661
_18186_,VDD,Metal1,1021.0530,1074.2750,4.072991
_18185_,VDD,Metal1,1012.1500,1084.0850,4.076922
_18184_,VDD,Metal1,1004.4865,1073.9015,4.073505
_18183_,VDD,Metal1,917.1065,1082.8450,4.077838
_18182_,VDD,Metal1,933.0800,1084.0035,4.076936
_18181_,VDD,Metal1,937.1700,1084.1215,4.076935
_18180_,VDD,Metal1,917.0225,1073.9235,4.074991
_18179_,VDD,Metal1,928.7700,1074.0415,4.074728
_18178_,VDD,Metal1,947.6000,1084.2465,4.076935
_18177_,VDD,Metal1,1045.6930,1044.0350,4.071774
_18176_,VDD,Metal1,1040.4050,1042.7950,4.071776
_18175_,VDD,Metal1,1037.3400,1044.0260,4.071776
_18174_,VDD,Metal1,1011.7400,1073.0350,4.073029
_18173_,VDD,Metal1,1020.8965,1042.7250,4.071777
_18172_,VDD,Metal1,1008.4850,1052.8750,4.071793
_18171_,VDD,Metal1,1009.7550,1033.6850,4.071798
_18170_,VDD,Metal1,994.6830,862.4865,4.069731
_18169_,VDD,Metal1,985.1150,660.7250,4.053394
_18168_,VDD,Metal1,980.1800,660.7250,4.053395
_18167_,VDD,Metal1,987.5700,811.9615,4.069452
_18166_,VDD,Metal1,992.1965,812.0865,4.069452
_18165_,VDD,Metal1,1000.9175,992.4760,4.071604
_18164_,VDD,Metal1,1004.0050,982.3150,4.071482
_18163_,VDD,Metal1,1067.5400,1032.7150,4.071798
_18162_,VDD,Metal1,1063.6975,1032.7960,4.071798
_18161_,VDD,Metal1,1061.3730,1042.5250,4.071773
_18160_,VDD,Metal1,1064.0750,1033.6850,4.071798
_18159_,VDD,Metal1,999.8300,932.8850,4.070992
_18158_,VDD,Metal1,998.9650,941.9950,4.071186
_18157_,VDD,Metal1,500.8130,802.1150,4.059330
_18156_,VDD,Metal1,510.9900,750.4380,4.057485
_18155_,VDD,Metal1,510.0365,740.2330,4.057123
_18154_,VDD,Metal1,516.0500,740.3580,4.057123
_18153_,VDD,Metal1,984.3600,871.5160,4.069556
_18152_,VDD,Metal1,505.4825,630.4035,4.044424
_18151_,VDD,Metal1,995.0450,721.2050,4.066394
_18150_,VDD,Metal1,987.5000,719.9735,4.066394
_18149_,VDD,Metal1,982.3600,700.9635,4.062899
_18148_,VDD,Metal1,986.8430,721.3665,4.066394
_18147_,VDD,Metal1,985.0565,711.1950,4.066075
_18146_,VDD,Metal1,979.5600,791.6835,4.069105
_18145_,VDD,Metal1,979.7100,710.1180,4.066075
_18144_,VDD,Metal1,984.5550,791.7650,4.069105
_18143_,VDD,Metal1,277.5930,681.0465,4.047985
_18142_,VDD,Metal1,276.3500,689.9580,4.049646
_18141_,VDD,Metal1,276.0665,690.8615,4.049645
_18140_,VDD,Metal1,290.7630,691.1265,4.049699
_18139_,VDD,Metal1,272.4300,689.9580,4.049371
_18138_,VDD,Metal1,269.3765,680.9550,4.047950
_18137_,VDD,Metal1,288.6900,689.9580,4.049698
_18136_,VDD,Metal1,305.6265,681.0465,4.048455
_18135_,VDD,Metal1,295.4100,691.0015,4.050030
_18134_,VDD,Metal1,297.3730,690.0980,4.050377
_18133_,VDD,Metal1,305.2750,690.9650,4.050383
_18132_,VDD,Metal1,328.2930,689.8330,4.050398
_18131_,VDD,Metal1,337.1330,700.1780,4.051918
_18130_,VDD,Metal1,331.0350,680.8850,4.048730
_18129_,VDD,Metal1,348.1865,691.1265,4.050873
_18128_,VDD,Metal1,345.5330,690.0980,4.050869
_18127_,VDD,Metal1,344.4750,700.0750,4.051918
_18126_,VDD,Metal1,364.4265,691.1265,4.050995
_18125_,VDD,Metal1,357.8530,690.0980,4.050925
_18124_,VDD,Metal1,348.4930,681.1550,4.048817
_18123_,VDD,Metal1,248.0050,689.9950,4.048885
_18122_,VDD,Metal1,248.1550,701.0450,4.050623
_18121_,VDD,Metal1,264.5900,680.9215,4.047950
_18120_,VDD,Metal1,129.7465,681.1550,4.047220
_18119_,VDD,Metal1,100.6265,679.6450,4.046839
_18118_,VDD,Metal1,94.4665,681.1550,4.046790
_18117_,VDD,Metal1,72.9730,699.8050,4.049075
_18116_,VDD,Metal1,33.7730,861.0850,4.050840
_18115_,VDD,Metal1,61.2130,689.7250,4.046804
_18114_,VDD,Metal1,31.5330,851.0050,4.050737
_18113_,VDD,Metal1,16.9730,862.5950,4.050840
_18112_,VDD,Metal1,15.2930,842.4350,4.050530
_18111_,VDD,Metal1,92.2265,669.5650,4.046469
_18110_,VDD,Metal1,15.8530,660.9950,4.045165
_18109_,VDD,Metal1,115.1865,659.4850,4.045539
_18108_,VDD,Metal1,31.5330,669.5650,4.045780
_18107_,VDD,Metal1,37.3465,650.9150,4.044282
_18106_,VDD,Metal1,37.1330,679.6450,4.046582
_18105_,VDD,Metal1,14.7330,689.7250,4.046768
_18104_,VDD,Metal1,116.6530,701.3150,4.050131
_18103_,VDD,Metal1,146.3330,1074.2750,4.055523
_18102_,VDD,Metal1,88.0930,1074.2750,4.055378
_18101_,VDD,Metal1,164.2530,1074.2750,4.055564
_18100_,VDD,Metal1,211.8530,1074.2750,4.056075
_18099_,VDD,Metal1,116.6530,1074.2750,4.055449
_18098_,VDD,Metal1,16.9730,1022.3650,4.053807
_18097_,VDD,Metal1,32.0930,1042.5250,4.054187
_18096_,VDD,Metal1,31.5330,1012.2850,4.053638
_18095_,VDD,Metal1,19.2130,731.5550,4.047603
_18094_,VDD,Metal1,31.5330,760.2850,4.048536
_18093_,VDD,Metal1,31.5330,730.0450,4.047603
_18092_,VDD,Metal1,33.7730,810.6850,4.050102
_18091_,VDD,Metal1,33.2130,780.4450,4.049268
_18090_,VDD,Metal1,31.5330,800.6050,4.049995
_18089_,VDD,Metal1,32.0930,891.3250,4.051374
_18088_,VDD,Metal1,337.9500,528.6780,4.031708
_18087_,VDD,Metal1,337.2430,518.4730,4.030742
_18086_,VDD,Metal1,422.9730,519.8750,4.030772
_18085_,VDD,Metal1,405.0530,538.5250,4.033281
_18084_,VDD,Metal1,394.4130,509.7950,4.029638
_18083_,VDD,Metal1,369.7730,499.7150,4.028342
_18082_,VDD,Metal1,423.5330,538.5250,4.033290
_18081_,VDD,Metal1,403.9330,550.1150,4.033986
_18080_,VDD,Metal1,365.8530,419.0750,4.021348
_18079_,VDD,Metal1,372.7865,469.4750,4.025885
_18078_,VDD,Metal1,307.6130,408.9950,4.020592
_18077_,VDD,Metal1,345.1330,478.0450,4.026797
_18076_,VDD,Metal1,328.8930,417.5650,4.021329
_18075_,VDD,Metal1,355.2130,419.0750,4.021347
_18074_,VDD,Metal1,425.2130,489.6350,4.027690
_18073_,VDD,Metal1,393.2930,467.9650,4.025896
_18072_,VDD,Metal1,425.2130,449.3150,4.024000
_18071_,VDD,Metal1,426.3330,467.9650,4.025911
_18070_,VDD,Metal1,372.0130,459.3950,4.024651
_18069_,VDD,Metal1,305.3730,459.3950,4.024656
_18068_,VDD,Metal1,296.4130,467.9650,4.025868
_18067_,VDD,Metal1,345.1330,447.8050,4.023971
_18066_,VDD,Metal1,384.0850,539.7650,4.033266
_18065_,VDD,Metal1,381.0200,529.9460,4.032031
_18064_,VDD,Metal1,362.2450,538.7950,4.033250
_18063_,VDD,Metal1,358.6900,538.7580,4.033241
_18062_,VDD,Metal1,374.9100,538.7580,4.033251
_18061_,VDD,Metal1,371.3550,538.7950,4.033251
_18060_,VDD,Metal1,373.7500,519.6050,4.030749
_18059_,VDD,Metal1,368.4665,519.5015,4.030744
_18058_,VDD,Metal1,373.4450,528.7150,4.032019
_18057_,VDD,Metal1,357.4000,519.5235,4.030743
_18056_,VDD,Metal1,359.0800,528.7960,4.031715
_18055_,VDD,Metal1,356.4875,529.6250,4.031715
_18054_,VDD,Metal1,410.6775,489.2835,4.027674
_18053_,VDD,Metal1,416.5650,489.3650,4.027675
_18052_,VDD,Metal1,390.5175,478.3960,4.026813
_18051_,VDD,Metal1,393.1950,488.3950,4.027670
_18050_,VDD,Metal1,409.7225,458.2360,4.024652
_18049_,VDD,Metal1,412.2350,468.2350,4.025904
_18048_,VDD,Metal1,409.7225,469.1235,4.025903
_18047_,VDD,Metal1,415.0350,469.2050,4.025905
_18046_,VDD,Metal1,355.9625,459.0435,4.024655
_18045_,VDD,Metal1,363.5150,459.1250,4.024651
_18044_,VDD,Metal1,287.0825,459.0435,4.024654
_18043_,VDD,Metal1,292.3950,449.0450,4.023956
_18042_,VDD,Metal1,286.5225,469.1235,4.025861
_18041_,VDD,Metal1,291.2750,479.2850,4.026719
_18040_,VDD,Metal1,334.1225,459.0435,4.024657
_18039_,VDD,Metal1,342.2350,459.1250,4.024655
_18038_,VDD,Metal1,305.4300,509.5250,4.029455
_18037_,VDD,Metal1,297.1300,528.7150,4.031717
_18036_,VDD,Metal1,306.3950,528.7150,4.031717
_18035_,VDD,Metal1,343.5500,538.7580,4.033030
_18034_,VDD,Metal1,345.2100,528.7750,4.031708
_18033_,VDD,Metal1,333.5300,529.6850,4.031719
_18032_,VDD,Metal1,348.6100,538.7580,4.033030
_18031_,VDD,Metal1,350.2900,528.6780,4.031708
_18030_,VDD,Metal1,369.8300,529.6850,4.032008
_18029_,VDD,Metal1,364.2700,519.6415,4.030743
_18028_,VDD,Metal1,63.4000,559.0360,4.034763
_18027_,VDD,Metal1,42.4850,549.8450,4.033706
_18026_,VDD,Metal1,38.7150,558.9550,4.034760
_18025_,VDD,Metal1,44.3600,559.0360,4.034760
_18024_,VDD,Metal1,55.0030,548.7130,4.033708
_18023_,VDD,Metal1,52.9100,539.8015,4.032723
_18022_,VDD,Metal1,54.6100,549.8815,4.033708
_18021_,VDD,Metal1,61.8900,549.8815,4.033711
_18020_,VDD,Metal1,70.0130,548.9780,4.033719
_18019_,VDD,Metal1,65.8100,549.8815,4.033714
_18018_,VDD,Metal1,85.8530,599.0050,4.038987
_18017_,VDD,Metal1,90.3330,560.1950,4.034770
_18016_,VDD,Metal1,13.6130,600.5150,4.038903
_18015_,VDD,Metal1,14.1730,620.6750,4.040876
_18014_,VDD,Metal1,14.7330,558.6850,4.034758
_18013_,VDD,Metal1,17.5330,550.1150,4.033705
_18012_,VDD,Metal1,13.6130,619.1650,4.040876
_18011_,VDD,Metal1,53.3730,640.8350,4.043469
_18010_,VDD,Metal1,709.9065,699.8050,4.059929
_18009_,VDD,Metal1,703.7465,669.5650,4.052274
_18008_,VDD,Metal1,706.8930,671.0750,4.052279
_18007_,VDD,Metal1,697.9330,689.7250,4.056139
_18006_,VDD,Metal1,678.3330,681.1550,4.054866
_18005_,VDD,Metal1,568.5730,689.7250,4.054665
_18004_,VDD,Metal1,600.1465,691.2350,4.054821
_18003_,VDD,Metal1,551.4265,681.1550,4.053851
_18002_,VDD,Metal1,136.4665,590.4350,4.037964
_18001_,VDD,Metal1,109.9330,578.8450,4.036927
_18000_,VDD,Metal1,32.6530,590.4350,4.037897
_17999_,VDD,Metal1,41.6130,630.7550,4.042033
_17998_,VDD,Metal1,41.6130,580.3550,4.036857
_17997_,VDD,Metal1,61.2130,600.5150,4.038922
_17996_,VDD,Metal1,31.5330,619.1650,4.040879
_17995_,VDD,Metal1,67.9330,630.7550,4.042122
_17994_,VDD,Metal1,100.6265,588.9250,4.037916
_17993_,VDD,Metal1,80.8130,570.2750,4.035705
_17992_,VDD,Metal1,41.8265,600.5150,4.038912
_17991_,VDD,Metal1,31.5330,639.3250,4.043443
_17990_,VDD,Metal1,17.5330,570.2750,4.035720
_17989_,VDD,Metal1,35.4530,568.7650,4.035709
_17988_,VDD,Metal1,68.7065,590.4350,4.037902
_17987_,VDD,Metal1,61.2130,609.0850,4.040018
_17986_,VDD,Metal1,724.8130,699.8050,4.060528
_17985_,VDD,Metal1,743.2930,660.9950,4.050988
_17984_,VDD,Metal1,723.1330,679.6450,4.054980
_17983_,VDD,Metal1,742.9465,691.2350,4.056335
_17982_,VDD,Metal1,737.1330,679.6450,4.055036
_17981_,VDD,Metal1,583.1330,691.2350,4.054666
_17980_,VDD,Metal1,619.5330,699.8050,4.058959
_17979_,VDD,Metal1,573.0530,671.0750,4.050612
_17978_,VDD,Metal1,681.1330,691.2350,4.055757
_17977_,VDD,Metal1,545.0530,639.3250,4.045711
_17976_,VDD,Metal1,509.7730,640.8350,4.045490
_17975_,VDD,Metal1,694.7865,681.1550,4.054944
_17974_,VDD,Metal1,643.8265,669.5650,4.051956
_17973_,VDD,Metal1,546.7330,659.4850,4.047647
_17972_,VDD,Metal1,560.1730,689.7250,4.054507
_17971_,VDD,Metal1,527.6930,640.8350,4.045604
_17970_,VDD,Metal1,500.2530,830.8450,4.059910
_17969_,VDD,Metal1,504.7330,842.4350,4.060148
_17968_,VDD,Metal1,508.6530,881.2450,4.061013
_17967_,VDD,Metal1,509.2130,852.5150,4.060332
_17966_,VDD,Metal1,500.8130,882.7550,4.061013
_17965_,VDD,Metal1,502.4930,923.0750,4.061906
_17964_,VDD,Metal1,507.5330,933.1550,4.062143
_17963_,VDD,Metal1,509.7730,912.9950,4.061673
_17962_,VDD,Metal1,145.1630,590.3265,4.037974
_17961_,VDD,Metal1,31.4350,437.9950,4.023056
_17960_,VDD,Metal1,35.1250,439.0025,4.023051
_17959_,VDD,Metal1,32.4630,459.1950,4.024748
_17958_,VDD,Metal1,37.8225,459.0435,4.024735
_17957_,VDD,Metal1,34.0400,469.1235,4.025734
_17956_,VDD,Metal1,36.0600,467.9735,4.025734
_17955_,VDD,Metal1,29.6300,458.1550,4.024752
_17954_,VDD,Metal1,14.6350,428.8850,4.022185
_17953_,VDD,Metal1,21.6200,437.7335,4.023062
_17952_,VDD,Metal1,12.9550,438.9650,4.023062
_17951_,VDD,Metal1,19.9400,449.3060,4.023986
_17950_,VDD,Metal1,20.6700,458.1550,4.024760
_17949_,VDD,Metal1,27.2100,449.0450,4.023986
_17948_,VDD,Metal1,36.5730,479.5550,4.026504
_17947_,VDD,Metal1,35.9630,489.5265,4.027628
_17946_,VDD,Metal1,31.0700,489.4015,4.027628
_17945_,VDD,Metal1,28.2200,479.5460,4.026583
_17944_,VDD,Metal1,15.1950,489.3650,4.027637
_17943_,VDD,Metal1,16.3150,488.3950,4.027637
_17942_,VDD,Metal1,23.8825,489.2835,4.027637
_17941_,VDD,Metal1,19.8700,488.3580,4.027637
_17940_,VDD,Metal1,16.4065,478.1530,4.026679
_17939_,VDD,Metal1,17.3900,479.2250,4.026679
_17938_,VDD,Metal1,11.2750,469.2050,4.025754
_17937_,VDD,Metal1,14.3400,467.9735,4.025754
_17936_,VDD,Metal1,16.5700,469.2050,4.025754
_17935_,VDD,Metal1,15.8530,499.7150,4.028360
_17934_,VDD,Metal1,38.5065,508.3930,4.029500
_17933_,VDD,Metal1,30.9550,508.5175,4.029510
_17932_,VDD,Metal1,22.7930,518.4730,4.030508
_17931_,VDD,Metal1,17.6300,518.5980,4.030508
_17930_,VDD,Metal1,44.3150,438.9650,4.023050
_17929_,VDD,Metal1,52.9800,439.2260,4.023050
_17928_,VDD,Metal1,56.5100,448.0750,4.023963
_17927_,VDD,Metal1,78.7930,439.1265,4.023026
_17926_,VDD,Metal1,77.0100,448.0380,4.023959
_17925_,VDD,Metal1,71.6050,438.9650,4.023026
_17924_,VDD,Metal1,65.6750,439.0025,4.023027
_17923_,VDD,Metal1,59.2850,438.9650,4.023030
_17922_,VDD,Metal1,100.4375,508.6360,4.029351
_17921_,VDD,Metal1,40.9550,418.8050,4.021185
_17920_,VDD,Metal1,56.3400,427.6535,4.022146
_17919_,VDD,Metal1,43.7550,408.7250,4.020513
_17918_,VDD,Metal1,56.3400,417.5735,4.021161
_17917_,VDD,Metal1,56.6100,418.8050,4.021161
_17916_,VDD,Metal1,58.0100,408.7250,4.020513
_17915_,VDD,Metal1,51.0350,479.2850,4.026504
_17914_,VDD,Metal1,77.1565,427.7530,4.022154
_17913_,VDD,Metal1,76.4300,428.9215,4.022154
_17912_,VDD,Metal1,71.8030,429.0465,4.022146
_17911_,VDD,Metal1,74.4965,479.3550,4.026522
_17910_,VDD,Metal1,70.2200,427.6535,4.022146
_17909_,VDD,Metal1,82.1965,449.2065,4.023959
_17908_,VDD,Metal1,83.1500,459.1615,4.024726
_17907_,VDD,Metal1,76.8430,457.9930,4.024726
_17906_,VDD,Metal1,71.1030,449.1150,4.023960
_17905_,VDD,Metal1,61.3500,458.2150,4.024730
_17904_,VDD,Metal1,70.1230,457.9930,4.024726
_17903_,VDD,Metal1,77.7165,469.3665,4.025729
_17902_,VDD,Metal1,82.6100,469.2415,4.025729
_17901_,VDD,Metal1,81.9330,478.0450,4.026524
_17900_,VDD,Metal1,70.7150,469.2425,4.025730
_17899_,VDD,Metal1,62.8430,479.4465,4.026515
_17898_,VDD,Metal1,62.4300,489.4015,4.027625
_17897_,VDD,Metal1,69.8330,488.2330,4.027618
_17896_,VDD,Metal1,62.7030,478.2450,4.026515
_17895_,VDD,Metal1,58.5100,478.2780,4.026511
_17894_,VDD,Metal1,67.5275,459.0650,4.024727
_17893_,VDD,Metal1,54.7130,459.2865,4.024735
_17892_,VDD,Metal1,55.1700,479.3215,4.026509
_17891_,VDD,Metal1,79.7525,488.4550,4.027615
_17890_,VDD,Metal1,70.2900,508.5180,4.029477
_17889_,VDD,Metal1,22.0130,538.5250,4.032721
_17888_,VDD,Metal1,36.2800,499.3635,4.028358
_17887_,VDD,Metal1,38.3700,509.5615,4.029500
_17886_,VDD,Metal1,23.7900,529.7215,4.031649
_17885_,VDD,Metal1,32.7125,518.6950,4.030492
_17884_,VDD,Metal1,33.1150,519.6050,4.030492
_17883_,VDD,Metal1,49.0100,499.4815,4.028353
_17882_,VDD,Metal1,80.0000,499.6065,4.028352
_17881_,VDD,Metal1,50.3250,489.3650,4.027625
_17880_,VDD,Metal1,43.2430,509.6865,4.029497
_17879_,VDD,Metal1,44.8750,508.5550,4.029497
_17878_,VDD,Metal1,55.6975,509.4435,4.029488
_17877_,VDD,Metal1,53.4900,508.5180,4.029488
_17876_,VDD,Metal1,669.0265,479.5550,4.027124
_17875_,VDD,Metal1,643.6130,459.3950,4.025036
_17874_,VDD,Metal1,658.7330,488.1250,4.028038
_17873_,VDD,Metal1,663.7730,469.4750,4.026071
_17872_,VDD,Metal1,660.7830,459.1950,4.025040
_17871_,VDD,Metal1,649.2130,478.0450,4.027124
_17870_,VDD,Metal1,651.5700,458.1180,4.025038
_17869_,VDD,Metal1,660.9730,498.2050,4.028796
_17868_,VDD,Metal1,659.9500,468.1980,4.026071
_17867_,VDD,Metal1,650.1465,459.0215,4.025038
_17866_,VDD,Metal1,478.4200,286.7950,4.012014
_17865_,VDD,Metal1,482.6000,286.8760,4.012024
_17864_,VDD,Metal1,120.0130,479.5550,4.026591
_17863_,VDD,Metal1,487.6365,247.6065,4.010119
_17862_,VDD,Metal1,488.0300,257.5615,4.010401
_17861_,VDD,Metal1,316.2765,257.6865,4.010429
_17860_,VDD,Metal1,318.3700,267.6415,4.011089
_17859_,VDD,Metal1,317.3965,237.5265,4.009458
_17858_,VDD,Metal1,323.9700,237.4015,4.009473
_17857_,VDD,Metal1,233.3965,266.4730,4.011087
_17856_,VDD,Metal1,233.2300,257.5615,4.010379
_17855_,VDD,Metal1,138.1965,276.5530,4.011533
_17854_,VDD,Metal1,144.2100,267.6415,4.011096
_17853_,VDD,Metal1,110.1965,286.6330,4.012155
_17852_,VDD,Metal1,115.6500,286.7580,4.012155
_17851_,VDD,Metal1,91.1565,316.8730,4.014000
_17850_,VDD,Metal1,97.7300,307.9615,4.013384
_17849_,VDD,Metal1,102.3000,247.4450,4.010086
_17848_,VDD,Metal1,101.1025,256.6360,4.010328
_17847_,VDD,Metal1,487.9400,277.6850,4.011495
_17846_,VDD,Metal1,483.0225,277.6035,4.011499
_17845_,VDD,Metal1,450.0600,266.6350,4.011086
_17844_,VDD,Metal1,452.2225,276.7960,4.011488
_17843_,VDD,Metal1,469.1000,256.5550,4.010406
_17842_,VDD,Metal1,470.1425,247.3635,4.010108
_17841_,VDD,Metal1,413.6600,296.8750,4.012748
_17840_,VDD,Metal1,415.7775,286.8760,4.011975
_17839_,VDD,Metal1,220.4600,256.5550,4.010378
_17838_,VDD,Metal1,218.7025,246.5560,4.010086
_17837_,VDD,Metal1,201.4200,247.4450,4.010088
_17836_,VDD,Metal1,206.3825,247.3635,4.010088
_17835_,VDD,Metal1,176.2200,266.6350,4.011101
_17834_,VDD,Metal1,179.5025,276.7960,4.011545
_17833_,VDD,Metal1,186.3000,256.5550,4.010378
_17832_,VDD,Metal1,190.7025,247.3635,4.010097
_17831_,VDD,Metal1,369.3300,286.7580,4.011976
_17830_,VDD,Metal1,369.3425,277.6035,4.011316
_17829_,VDD,Metal1,366.5100,296.8380,4.012752
_17828_,VDD,Metal1,363.7425,286.8760,4.011978
_17827_,VDD,Metal1,371.4600,257.5250,4.010438
_17826_,VDD,Metal1,374.6800,266.7160,4.011089
_17825_,VDD,Metal1,363.1100,266.6350,4.011090
_17824_,VDD,Metal1,362.8630,277.7550,4.011316
_17823_,VDD,Metal1,345.0400,257.6865,4.010444
_17822_,VDD,Metal1,352.5300,257.5615,4.010441
_17821_,VDD,Metal1,340.1900,257.5615,4.010447
_17820_,VDD,Metal1,300.9000,277.6850,4.011510
_17819_,VDD,Metal1,305.8000,276.7960,4.011511
_17818_,VDD,Metal1,297.0300,276.7150,4.011510
_17817_,VDD,Metal1,257.2200,256.5550,4.010385
_17816_,VDD,Metal1,251.4800,256.6360,4.010382
_17815_,VDD,Metal1,250.8050,266.6350,4.011088
_17814_,VDD,Metal1,130.6600,266.6350,4.011067
_17813_,VDD,Metal1,127.7200,256.6360,4.010335
_17812_,VDD,Metal1,133.0500,276.7150,4.011529
_17811_,VDD,Metal1,107.9000,276.7150,4.011487
_17810_,VDD,Metal1,100.2800,276.7960,4.011487
_17809_,VDD,Metal1,98.2300,286.7950,4.012166
_17808_,VDD,Metal1,279.8665,276.5530,4.011509
_17807_,VDD,Metal1,100.6265,306.6850,4.013384
_17806_,VDD,Metal1,91.9630,306.7930,4.013384
_17805_,VDD,Metal1,88.1900,297.8815,4.012767
_17804_,VDD,Metal1,80.8130,277.9550,4.011506
_17803_,VDD,Metal1,84.7330,286.5250,4.012169
_17802_,VDD,Metal1,403.9330,277.9550,4.011408
_17801_,VDD,Metal1,487.0265,276.4450,4.011495
_17800_,VDD,Metal1,384.3330,246.2050,4.010086
_17799_,VDD,Metal1,414.2265,246.2050,4.010090
_17798_,VDD,Metal1,307.0530,246.2050,4.010084
_17797_,VDD,Metal1,285.7730,256.2850,4.010393
_17796_,VDD,Metal1,138.4930,246.2050,4.010085
_17795_,VDD,Metal1,90.3330,247.7150,4.010087
_17794_,VDD,Metal1,74.0930,257.7950,4.010322
_17793_,VDD,Metal1,75.7730,246.2050,4.010087
_17792_,VDD,Metal1,90.3330,338.4350,4.015353
_17791_,VDD,Metal1,51.1330,388.8350,4.018774
_17790_,VDD,Metal1,51.1330,336.9250,4.015358
_17789_,VDD,Metal1,55.0530,377.2450,4.018168
_17788_,VDD,Metal1,35.4530,357.0850,4.016535
_17787_,VDD,Metal1,83.6130,407.4850,4.020513
_17786_,VDD,Metal1,33.7730,336.9250,4.015362
_17785_,VDD,Metal1,61.4265,397.4050,4.019711
_17784_,VDD,Metal1,31.5330,417.5650,4.021188
_17783_,VDD,Metal1,72.0665,318.2750,4.014002
_17782_,VDD,Metal1,24.8130,388.8350,4.018903
_17781_,VDD,Metal1,33.4265,316.7650,4.014007
_17780_,VDD,Metal1,16.9730,367.1650,4.017229
_17779_,VDD,Metal1,81.0265,358.5950,4.016512
_17778_,VDD,Metal1,20.3330,397.4050,4.019715
_17777_,VDD,Metal1,18.6530,336.9250,4.015380
_17776_,VDD,Metal1,326.4465,297.9925,4.012761
_17775_,VDD,Metal1,592.7700,368.4415,4.017447
_17774_,VDD,Metal1,602.7330,377.2450,4.018188
_17773_,VDD,Metal1,603.9500,378.5215,4.018188
_17772_,VDD,Metal1,598.6565,368.4750,4.017442
_17771_,VDD,Metal1,590.0850,367.3975,4.017447
_17770_,VDD,Metal1,622.3330,479.5550,4.027119
_17769_,VDD,Metal1,620.0930,467.9650,4.026064
_17768_,VDD,Metal1,626.1550,469.2050,4.026064
_17767_,VDD,Metal1,658.7330,457.8850,4.025040
_17766_,VDD,Metal1,656.9550,459.1250,4.025039
_17765_,VDD,Metal1,668.8130,459.3950,4.025042
_17764_,VDD,Metal1,664.7950,468.2350,4.026071
_17763_,VDD,Metal1,629.5950,368.4425,4.017442
_17762_,VDD,Metal1,624.2330,377.3530,4.018190
_17761_,VDD,Metal1,620.7860,368.6130,4.017442
_17760_,VDD,Metal1,620.7000,358.5860,4.016510
_17759_,VDD,Metal1,619.7465,367.1650,4.017442
_17758_,VDD,Metal1,602.4050,367.3975,4.017442
_17757_,VDD,Metal1,596.1300,367.3980,4.017443
_17756_,VDD,Metal1,618.5675,377.5750,4.018190
_17755_,VDD,Metal1,612.3500,377.4780,4.018190
_17754_,VDD,Metal1,605.3430,478.2450,4.027030
_17753_,VDD,Metal1,368.1400,387.3335,4.018809
_17752_,VDD,Metal1,308.6800,296.9560,4.012758
_17751_,VDD,Metal1,304.3500,297.8815,4.012758
_17750_,VDD,Metal1,499.0350,862.3250,4.060547
_17749_,VDD,Metal1,499.6400,852.1635,4.060332
_17748_,VDD,Metal1,493.4800,569.9235,4.036936
_17747_,VDD,Metal1,501.3200,559.0360,4.035414
_17746_,VDD,Metal1,230.0850,701.0450,4.050623
_17745_,VDD,Metal1,229.7200,680.8035,4.047609
_17744_,VDD,Metal1,119.1565,529.8465,4.031652
_17743_,VDD,Metal1,127.4100,539.8015,4.032764
_17742_,VDD,Metal1,443.1330,479.5550,4.026826
_17741_,VDD,Metal1,389.3730,457.8850,4.024650
_17740_,VDD,Metal1,442.5730,457.8850,4.024659
_17739_,VDD,Metal1,443.1330,459.3950,4.024659
_17738_,VDD,Metal1,375.3730,449.3150,4.023969
_17737_,VDD,Metal1,320.1465,457.8850,4.024656
_17736_,VDD,Metal1,325.7465,459.3950,4.024657
