Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_189_278,VSS,Metal1,157.3600,748.7200,0.000034
FILLER_189_256,VSS,Metal1,146.2130,748.2580,0.000034
FILLER_189_220,VSS,Metal1,124.8800,748.7200,0.000034
FILLER_189_212,VSS,Metal1,121.5730,748.2580,0.000034
FILLER_189_206,VSS,Metal1,117.2200,748.3710,0.000034
FILLER_189_198,VSS,Metal1,113.7330,748.2580,0.000034
FILLER_189_192,VSS,Metal1,108.9200,748.7200,0.000020
FILLER_189_190,VSS,Metal1,108.0800,748.7200,0.000015
FILLER_189_174,VSS,Metal1,102.4320,748.1720,0.000014
FILLER_189_142,VSS,Metal1,88.9240,748.1220,0.000011
FILLER_189_136,VSS,Metal1,78.0200,748.3710,0.000011
FILLER_189_72,VSS,Metal1,58.6445,748.0820,0.000011
FILLER_189_66,VSS,Metal1,38.8200,748.3710,0.000011
FILLER_189_2,VSS,Metal1,19.4445,748.0820,0.000011
FILLER_188_2313,VSS,Metal1,1296.9600,740.8800,0.000145
FILLER_188_2309,VSS,Metal1,1294.9000,741.2285,0.000145
FILLER_188_2277,VSS,Metal1,1284.5240,741.4775,0.000145
FILLER_188_2274,VSS,Metal1,1274.8400,740.8800,0.000145
FILLER_188_2270,VSS,Metal1,1273.0600,741.2285,0.000145
FILLER_188_2253,VSS,Metal1,1263.0800,740.8800,0.000145
FILLER_188_2249,VSS,Metal1,1261.3000,741.2285,0.000145
FILLER_188_2241,VSS,Metal1,1257.8130,741.3415,0.000145
FILLER_188_2201,VSS,Metal1,1234.4200,741.2285,0.000108
FILLER_188_2193,VSS,Metal1,1230.9330,741.3415,0.000103
FILLER_188_2158,VSS,Metal1,1209.8800,740.8800,0.000109
FILLER_188_2141,VSS,Metal1,1200.3600,740.8800,0.000113
FILLER_188_2137,VSS,Metal1,1198.5800,741.2285,0.000113
FILLER_188_2134,VSS,Metal1,1196.4400,740.8800,0.000113
FILLER_188_2132,VSS,Metal1,1195.6000,740.8800,0.000113
FILLER_188_2116,VSS,Metal1,1186.8200,741.2285,0.000113
FILLER_188_2100,VSS,Metal1,1180.9920,741.4280,0.000113
FILLER_188_2075,VSS,Metal1,1163.6800,740.8800,0.000111
FILLER_188_2063,VSS,Metal1,1156.9600,740.8800,0.000106
FILLER_188_2036,VSS,Metal1,1141.5600,740.8800,0.000107
FILLER_188_2034,VSS,Metal1,1140.7200,740.8800,0.000107
FILLER_188_2029,VSS,Metal1,1137.6400,740.8800,0.000114
FILLER_188_2025,VSS,Metal1,1135.8600,741.2285,0.000114
FILLER_188_2019,VSS,Metal1,1132.0400,740.8800,0.000118
FILLER_188_2017,VSS,Metal1,1131.2000,740.8800,0.000118
FILLER_188_2013,VSS,Metal1,1129.1400,741.2285,0.000122
FILLER_188_2005,VSS,Metal1,1125.6530,741.3415,0.000122
FILLER_188_1988,VSS,Metal1,1114.6800,740.8800,0.000124
FILLER_188_1924,VSS,Metal1,1078.8400,740.8800,0.000091
FILLER_188_1920,VSS,Metal1,1077.0600,741.2285,0.000090
FILLER_188_1910,VSS,Metal1,1071.2800,740.8800,0.000085
FILLER_188_1902,VSS,Metal1,1067.9730,741.3415,0.000086
FILLER_188_1877,VSS,Metal1,1052.8000,740.8800,0.000087
FILLER_188_1873,VSS,Metal1,1050.7400,741.2285,0.000085
FILLER_188_1857,VSS,Metal1,1044.9120,741.4280,0.000082
FILLER_188_1844,VSS,Metal1,1034.0400,740.8800,0.000081
FILLER_188_1842,VSS,Metal1,1033.2000,740.8800,0.000081
FILLER_188_1834,VSS,Metal1,1029.8930,741.3415,0.000081
FILLER_188_1799,VSS,Metal1,1008.8400,740.8800,0.000070
FILLER_188_1783,VSS,Metal1,1000.1600,740.8800,0.000069
FILLER_188_1767,VSS,Metal1,990.9200,740.8800,0.000069
FILLER_188_1765,VSS,Metal1,990.0800,740.8800,0.000069
FILLER_188_1757,VSS,Metal1,986.7730,741.3415,0.000069
FILLER_188_1748,VSS,Metal1,980.2800,740.8800,0.000069
FILLER_188_1746,VSS,Metal1,979.4400,740.8800,0.000068
FILLER_188_1713,VSS,Metal1,960.9600,740.8800,0.000068
FILLER_188_1709,VSS,Metal1,958.9000,741.2285,0.000065
FILLER_188_1693,VSS,Metal1,953.0720,741.4280,0.000063
FILLER_188_1583,VSS,Metal1,887.8800,740.8800,0.000066
FILLER_188_1581,VSS,Metal1,887.0400,740.8800,0.000066
FILLER_188_1577,VSS,Metal1,884.9800,741.2285,0.000066
FILLER_188_1559,VSS,Metal1,874.4400,740.8800,0.000063
FILLER_188_1551,VSS,Metal1,871.4130,741.3415,0.000063
FILLER_188_1535,VSS,Metal1,864.5920,741.4280,0.000062
FILLER_188_1528,VSS,Metal1,857.3600,740.8800,0.000036
FILLER_188_1524,VSS,Metal1,855.3000,741.2285,0.000036
FILLER_188_1515,VSS,Metal1,849.8000,740.8800,0.000035
FILLER_188_1507,VSS,Metal1,846.7730,741.3415,0.000035
FILLER_188_1503,VSS,Metal1,843.3600,740.8800,0.000036
FILLER_188_1487,VSS,Metal1,834.4000,740.8800,0.000039
FILLER_188_1479,VSS,Metal1,831.0930,741.3415,0.000039
FILLER_188_1462,VSS,Metal1,820.4000,740.8800,0.000040
FILLER_188_1446,VSS,Metal1,814.7520,741.4280,0.000040
FILLER_188_1437,VSS,Metal1,806.1200,740.8800,0.000040
FILLER_188_1403,VSS,Metal1,795.0840,741.4775,0.000040
FILLER_188_1375,VSS,Metal1,772.8530,741.3415,0.000039
FILLER_188_1367,VSS,Metal1,767.2000,740.8800,0.000052
FILLER_188_1364,VSS,Metal1,765.2400,740.8800,0.000076
FILLER_188_1362,VSS,Metal1,764.4000,740.8800,0.000076
FILLER_188_1353,VSS,Metal1,759.0800,740.8800,0.000090
FILLER_188_1337,VSS,Metal1,753.7120,741.4280,0.000091
FILLER_188_1301,VSS,Metal1,730.2400,740.8800,0.000092
FILLER_188_1297,VSS,Metal1,728.1800,741.2285,0.000092
FILLER_188_1294,VSS,Metal1,726.0400,740.8800,0.000094
FILLER_188_1292,VSS,Metal1,725.2000,740.8800,0.000094
FILLER_188_1282,VSS,Metal1,719.6000,740.8800,0.000094
FILLER_188_1274,VSS,Metal1,716.2930,741.3415,0.000091
FILLER_188_1258,VSS,Metal1,709.4720,741.4280,0.000090
FILLER_188_1243,VSS,Metal1,697.4800,740.8800,0.000090
FILLER_188_1241,VSS,Metal1,696.6400,740.8800,0.000090
FILLER_188_1233,VSS,Metal1,693.3330,741.3415,0.000096
FILLER_188_1224,VSS,Metal1,686.8400,740.8800,0.000096
FILLER_188_1207,VSS,Metal1,677.3200,740.8800,0.000096
FILLER_188_1199,VSS,Metal1,674.2930,741.3415,0.000105
FILLER_188_1163,VSS,Metal1,652.9600,740.8800,0.000103
FILLER_188_1154,VSS,Metal1,647.6400,740.8800,0.000100
FILLER_188_1152,VSS,Metal1,646.8000,740.8800,0.000097
FILLER_188_1142,VSS,Metal1,641.2000,740.8800,0.000093
FILLER_188_1138,VSS,Metal1,639.1400,741.2285,0.000093
FILLER_188_1120,VSS,Metal1,628.8800,740.8800,0.000080
FILLER_188_1101,VSS,Metal1,618.4200,741.2285,0.000074
FILLER_188_1087,VSS,Metal1,610.5800,741.2285,0.000074
FILLER_188_1083,VSS,Metal1,608.1600,740.8800,0.000072
FILLER_188_1055,VSS,Metal1,592.6600,741.2285,0.000066
FILLER_188_1047,VSS,Metal1,589.1730,741.3415,0.000065
FILLER_188_1029,VSS,Metal1,577.9200,740.8800,0.000059
FILLER_188_1025,VSS,Metal1,575.8600,741.2285,0.000059
FILLER_188_1017,VSS,Metal1,572.3730,741.3415,0.000058
FILLER_188_1013,VSS,Metal1,568.9600,740.8800,0.000055
FILLER_188_1009,VSS,Metal1,566.9000,741.2285,0.000055
FILLER_188_953,VSS,Metal1,535.0800,740.8800,0.000046
FILLER_188_951,VSS,Metal1,534.2400,740.8800,0.000046
FILLER_188_947,VSS,Metal1,532.1800,741.2285,0.000046
FILLER_188_944,VSS,Metal1,530.0400,740.8800,0.000050
FILLER_188_940,VSS,Metal1,528.2600,741.2285,0.000050
FILLER_188_920,VSS,Metal1,516.6000,740.8800,0.000054
FILLER_188_918,VSS,Metal1,515.7600,740.8800,0.000054
FILLER_188_910,VSS,Metal1,512.4530,741.3415,0.000054
FILLER_188_889,VSS,Metal1,499.2400,740.8800,0.000051
FILLER_188_885,VSS,Metal1,497.4600,741.2285,0.000050
FILLER_188_877,VSS,Metal1,493.9730,741.3415,0.000050
FILLER_188_874,VSS,Metal1,490.8400,740.8800,0.000020
FILLER_188_858,VSS,Metal1,485.4720,741.4280,0.000019
FILLER_188_828,VSS,Metal1,465.0800,740.8800,0.000019
FILLER_188_826,VSS,Metal1,464.2400,740.8800,0.000019
FILLER_188_815,VSS,Metal1,457.8000,740.8800,0.000030
FILLER_188_797,VSS,Metal1,449.1730,741.3415,0.000030
FILLER_188_781,VSS,Metal1,440.2130,741.3415,0.000030
FILLER_188_737,VSS,Metal1,414.4000,740.8800,0.000027
FILLER_188_721,VSS,Metal1,405.1600,740.8800,0.000025
FILLER_188_713,VSS,Metal1,402.1330,741.3415,0.000025
FILLER_188_703,VSS,Metal1,395.3600,740.8800,0.000030
FILLER_188_675,VSS,Metal1,379.4000,740.8800,0.000033
FILLER_188_667,VSS,Metal1,376.3730,741.3415,0.000033
FILLER_188_641,VSS,Metal1,361.8130,741.3415,0.000036
FILLER_188_630,VSS,Metal1,354.2000,740.8800,0.000038
FILLER_188_628,VSS,Metal1,353.3600,740.8800,0.000042
FILLER_188_620,VSS,Metal1,350.0530,741.3415,0.000042
FILLER_188_604,VSS,Metal1,343.2320,741.4280,0.000043
FILLER_188_597,VSS,Metal1,335.7200,740.8800,0.000043
FILLER_188_594,VSS,Metal1,334.0400,740.8800,0.000042
FILLER_188_592,VSS,Metal1,333.2000,740.8800,0.000042
FILLER_188_579,VSS,Metal1,325.6400,740.8800,0.000041
FILLER_188_577,VSS,Metal1,324.8000,740.8800,0.000040
FILLER_188_535,VSS,Metal1,302.4530,741.3415,0.000046
FILLER_188_524,VSS,Metal1,294.8400,740.8800,0.000047
FILLER_188_522,VSS,Metal1,294.0000,740.8800,0.000047
FILLER_188_518,VSS,Metal1,291.9400,741.2285,0.000047
FILLER_188_502,VSS,Metal1,282.5200,740.8800,0.000047
FILLER_188_500,VSS,Metal1,281.6800,740.8800,0.000047
FILLER_188_465,VSS,Metal1,261.8000,740.8800,0.000048
FILLER_188_457,VSS,Metal1,258.7730,741.3415,0.000048
FILLER_188_454,VSS,Metal1,255.6400,740.8800,0.000048
FILLER_188_450,VSS,Metal1,253.8600,741.2285,0.000048
FILLER_188_445,VSS,Metal1,250.6000,740.8800,0.000047
FILLER_188_409,VSS,Metal1,230.7200,740.8800,0.000057
FILLER_188_393,VSS,Metal1,225.0720,741.4280,0.000057
FILLER_188_387,VSS,Metal1,218.1200,740.8800,0.000057
FILLER_188_376,VSS,Metal1,211.9600,740.8800,0.000055
FILLER_188_374,VSS,Metal1,211.1200,740.8800,0.000055
FILLER_188_330,VSS,Metal1,186.4800,740.8800,0.000046
FILLER_188_324,VSS,Metal1,182.8400,740.8800,0.000046
FILLER_188_311,VSS,Metal1,176.0200,741.2285,0.000040
FILLER_188_300,VSS,Metal1,169.4000,740.8800,0.000032
FILLER_188_298,VSS,Metal1,168.5600,740.8800,0.000032
FILLER_188_263,VSS,Metal1,148.6800,740.8800,0.000032
FILLER_188_236,VSS,Metal1,133.5600,740.8800,0.000030
FILLER_188_234,VSS,Metal1,132.7200,740.8800,0.000029
FILLER_188_218,VSS,Metal1,127.0720,741.4280,0.000029
FILLER_188_191,VSS,Metal1,108.3600,740.8800,0.000028
FILLER_188_189,VSS,Metal1,107.5200,740.8800,0.000028
FILLER_188_185,VSS,Metal1,105.4600,741.2285,0.000028
FILLER_188_177,VSS,Metal1,101.9730,741.3415,0.000028
FILLER_188_171,VSS,Metal1,97.6200,741.2285,0.000020
FILLER_188_107,VSS,Metal1,78.2445,741.5175,0.000020
FILLER_188_101,VSS,Metal1,58.4200,741.2285,0.000020
FILLER_188_37,VSS,Metal1,39.0445,741.5175,0.000020
FILLER_188_34,VSS,Metal1,20.4400,740.8800,0.000020
FILLER_188_2,VSS,Metal1,10.5240,741.4775,0.000020
FILLER_187_2314,VSS,Metal1,1297.2400,740.8800,0.000145
FILLER_187_2312,VSS,Metal1,1296.4000,740.8800,0.000145
FILLER_187_2308,VSS,Metal1,1294.1600,740.8800,0.000145
FILLER_187_2276,VSS,Metal1,1283.9640,740.2820,0.000145
FILLER_187_2239,VSS,Metal1,1255.2400,740.8800,0.000142
FILLER_187_2237,VSS,Metal1,1254.4000,740.8800,0.000141
FILLER_187_2229,VSS,Metal1,1251.0930,740.4180,0.000141
FILLER_187_2213,VSS,Metal1,1240.6800,740.8800,0.000141
FILLER_187_2180,VSS,Metal1,1222.4800,740.8800,0.000104
FILLER_187_2172,VSS,Metal1,1219.1730,740.4180,0.000104
FILLER_187_2151,VSS,Metal1,1205.9600,740.8800,0.000113
FILLER_187_2149,VSS,Metal1,1205.1200,740.8800,0.000113
FILLER_187_2114,VSS,Metal1,1185.2400,740.8800,0.000113
FILLER_187_2110,VSS,Metal1,1183.4600,740.5310,0.000113
FILLER_187_2102,VSS,Metal1,1179.9730,740.4180,0.000113
FILLER_187_2099,VSS,Metal1,1176.8400,740.8800,0.000114
FILLER_187_2097,VSS,Metal1,1176.0000,740.8800,0.000114
FILLER_187_2089,VSS,Metal1,1172.6930,740.4180,0.000114
FILLER_187_2077,VSS,Metal1,1164.5200,740.8800,0.000114
FILLER_187_2073,VSS,Metal1,1162.7400,740.5310,0.000111
FILLER_187_2040,VSS,Metal1,1144.0800,740.8800,0.000106
FILLER_187_2032,VSS,Metal1,1140.7730,740.4180,0.000107
FILLER_187_2029,VSS,Metal1,1137.6400,740.8800,0.000114
FILLER_187_2025,VSS,Metal1,1135.8600,740.5310,0.000114
FILLER_187_2017,VSS,Metal1,1132.3730,740.4180,0.000118
FILLER_187_2001,VSS,Metal1,1125.5520,740.3320,0.000122
FILLER_187_1962,VSS,Metal1,1101.5730,740.4180,0.000124
FILLER_187_1959,VSS,Metal1,1098.4400,740.8800,0.000124
FILLER_187_1916,VSS,Metal1,1074.3600,740.8800,0.000084
FILLER_187_1908,VSS,Metal1,1071.3330,740.4180,0.000085
FILLER_187_1897,VSS,Metal1,1064.1800,740.5310,0.000087
FILLER_187_1874,VSS,Metal1,1051.1200,740.8800,0.000085
FILLER_187_1870,VSS,Metal1,1049.0600,740.5310,0.000083
FILLER_187_1854,VSS,Metal1,1043.2320,740.3320,0.000082
FILLER_187_1827,VSS,Metal1,1024.9800,740.5310,0.000070
FILLER_187_1776,VSS,Metal1,996.2400,740.8800,0.000069
FILLER_187_1768,VSS,Metal1,992.9330,740.4180,0.000069
FILLER_187_1752,VSS,Metal1,986.1120,740.3320,0.000069
FILLER_187_1737,VSS,Metal1,974.1200,740.8800,0.000068
FILLER_187_1735,VSS,Metal1,973.2800,740.8800,0.000068
FILLER_187_1728,VSS,Metal1,969.0800,740.8800,0.000068
FILLER_187_1724,VSS,Metal1,967.3000,740.5310,0.000068
FILLER_187_1712,VSS,Metal1,960.1200,740.8800,0.000065
FILLER_187_1708,VSS,Metal1,958.3400,740.5310,0.000065
FILLER_187_1700,VSS,Metal1,954.8530,740.4180,0.000063
FILLER_187_1688,VSS,Metal1,946.6800,740.8800,0.000063
FILLER_187_1686,VSS,Metal1,945.8400,740.8800,0.000063
FILLER_187_1682,VSS,Metal1,943.7800,740.5310,0.000063
FILLER_187_1676,VSS,Metal1,940.4200,740.5310,0.000060
FILLER_187_1660,VSS,Metal1,934.5920,740.3320,0.000060
FILLER_187_1638,VSS,Metal1,919.1400,740.5310,0.000062
FILLER_187_1609,VSS,Metal1,902.4400,740.8800,0.000066
FILLER_187_1587,VSS,Metal1,890.5800,740.5310,0.000066
FILLER_187_1557,VSS,Metal1,873.3200,740.8800,0.000063
FILLER_187_1538,VSS,Metal1,862.9600,740.8800,0.000062
FILLER_187_1530,VSS,Metal1,859.6530,740.4180,0.000062
FILLER_187_1510,VSS,Metal1,847.0000,740.8800,0.000035
FILLER_187_1508,VSS,Metal1,846.1600,740.8800,0.000035
FILLER_187_1499,VSS,Metal1,840.8400,740.8800,0.000036
FILLER_187_1494,VSS,Metal1,838.0400,740.8800,0.000039
FILLER_187_1478,VSS,Metal1,832.6720,740.3320,0.000039
FILLER_187_1468,VSS,Metal1,823.7600,740.8800,0.000041
FILLER_187_1464,VSS,Metal1,821.7000,740.5310,0.000041
FILLER_187_1455,VSS,Metal1,816.2000,740.8800,0.000040
FILLER_187_1453,VSS,Metal1,815.3600,740.8800,0.000040
FILLER_187_1449,VSS,Metal1,813.3000,740.5310,0.000040
FILLER_187_1433,VSS,Metal1,807.4720,740.3320,0.000040
FILLER_187_1422,VSS,Metal1,797.7200,740.8800,0.000040
FILLER_187_1418,VSS,Metal1,795.9400,740.5310,0.000040
FILLER_187_1407,VSS,Metal1,789.3200,740.8800,0.000040
FILLER_187_1375,VSS,Metal1,771.4000,740.8800,0.000039
FILLER_187_1373,VSS,Metal1,770.5600,740.8800,0.000045
FILLER_187_1369,VSS,Metal1,768.5000,740.5310,0.000047
FILLER_187_1361,VSS,Metal1,765.0130,740.4180,0.000076
FILLER_187_1349,VSS,Metal1,756.8400,740.8800,0.000090
FILLER_187_1340,VSS,Metal1,751.8000,740.8800,0.000091
FILLER_187_1338,VSS,Metal1,750.9600,740.8800,0.000091
FILLER_187_1329,VSS,Metal1,745.6400,740.8800,0.000092
FILLER_187_1297,VSS,Metal1,731.3120,740.3320,0.000092
FILLER_187_1270,VSS,Metal1,712.8800,740.8800,0.000090
FILLER_187_1262,VSS,Metal1,709.5730,740.4180,0.000090
FILLER_187_1240,VSS,Metal1,699.3920,740.3320,0.000090
FILLER_187_1213,VSS,Metal1,680.6800,740.8800,0.000096
FILLER_187_1211,VSS,Metal1,679.8400,740.8800,0.000096
FILLER_187_1207,VSS,Metal1,677.7800,740.5310,0.000096
FILLER_187_1173,VSS,Metal1,658.2800,740.8800,0.000105
FILLER_187_1171,VSS,Metal1,657.4400,740.8800,0.000104
FILLER_187_1159,VSS,Metal1,650.4400,740.8800,0.000103
FILLER_187_1157,VSS,Metal1,649.6000,740.8800,0.000103
FILLER_187_1153,VSS,Metal1,647.5400,740.5310,0.000100
FILLER_187_1145,VSS,Metal1,644.0530,740.4180,0.000097
FILLER_187_1133,VSS,Metal1,635.8800,740.8800,0.000088
FILLER_187_1131,VSS,Metal1,635.0400,740.8800,0.000088
FILLER_187_1127,VSS,Metal1,632.9800,740.5310,0.000088
FILLER_187_1113,VSS,Metal1,624.9600,740.8800,0.000072
FILLER_187_1103,VSS,Metal1,619.3600,740.8800,0.000074
FILLER_187_1099,VSS,Metal1,617.3000,740.5310,0.000076
FILLER_187_1090,VSS,Metal1,611.8000,740.8800,0.000074
FILLER_187_1088,VSS,Metal1,610.9600,740.8800,0.000074
FILLER_187_1052,VSS,Metal1,590.5200,740.8800,0.000065
FILLER_187_1048,VSS,Metal1,588.5600,740.8800,0.000065
FILLER_187_1044,VSS,Metal1,586.5000,740.5310,0.000062
FILLER_187_1016,VSS,Metal1,570.8200,740.5310,0.000058
FILLER_187_1008,VSS,Metal1,567.3330,740.4180,0.000055
FILLER_187_998,VSS,Metal1,560.5600,740.8800,0.000050
FILLER_187_970,VSS,Metal1,544.6000,740.8800,0.000044
FILLER_187_966,VSS,Metal1,542.8200,740.5310,0.000044
FILLER_187_956,VSS,Metal1,537.0400,740.8800,0.000044
FILLER_187_948,VSS,Metal1,533.7330,740.4180,0.000046
FILLER_187_920,VSS,Metal1,516.6000,740.8800,0.000054
FILLER_187_909,VSS,Metal1,510.4400,740.8800,0.000054
FILLER_187_901,VSS,Metal1,507.4130,740.4180,0.000054
FILLER_187_887,VSS,Metal1,498.5800,740.5310,0.000051
FILLER_187_875,VSS,Metal1,491.6800,740.8800,0.000021
FILLER_187_871,VSS,Metal1,489.6200,740.5310,0.000020
FILLER_187_863,VSS,Metal1,486.1330,740.4180,0.000019
FILLER_187_856,VSS,Metal1,480.7600,740.8800,0.000018
FILLER_187_848,VSS,Metal1,477.7330,740.4180,0.000018
FILLER_187_839,VSS,Metal1,471.2400,740.8800,0.000018
FILLER_187_816,VSS,Metal1,458.8200,740.5310,0.000020
FILLER_187_721,VSS,Metal1,405.1600,740.8800,0.000025
FILLER_187_719,VSS,Metal1,404.3200,740.8800,0.000025
FILLER_187_702,VSS,Metal1,394.9800,740.5310,0.000030
FILLER_187_690,VSS,Metal1,388.0800,740.8800,0.000031
FILLER_187_681,VSS,Metal1,383.2200,740.5310,0.000031
FILLER_187_665,VSS,Metal1,377.3920,740.3320,0.000033
FILLER_187_640,VSS,Metal1,360.0800,740.8800,0.000037
FILLER_187_632,VSS,Metal1,356.7730,740.4180,0.000037
FILLER_187_628,VSS,Metal1,353.3600,740.8800,0.000042
FILLER_187_602,VSS,Metal1,338.5200,740.8800,0.000043
FILLER_187_600,VSS,Metal1,337.6800,740.8800,0.000043
FILLER_187_582,VSS,Metal1,327.6000,740.8800,0.000041
FILLER_187_578,VSS,Metal1,325.5400,740.5310,0.000041
FILLER_187_562,VSS,Metal1,319.7120,740.3320,0.000045
FILLER_187_556,VSS,Metal1,313.2200,740.5310,0.000045
FILLER_187_532,VSS,Metal1,302.9120,740.3320,0.000046
FILLER_187_496,VSS,Metal1,279.4400,740.8800,0.000048
FILLER_187_492,VSS,Metal1,277.3800,740.5310,0.000048
FILLER_187_489,VSS,Metal1,275.2400,740.8800,0.000048
FILLER_187_480,VSS,Metal1,270.6600,740.5310,0.000048
FILLER_187_471,VSS,Metal1,265.1600,740.8800,0.000048
FILLER_187_463,VSS,Metal1,262.1330,740.4180,0.000048
FILLER_187_447,VSS,Metal1,255.3120,740.3320,0.000048
FILLER_187_442,VSS,Metal1,248.9200,740.8800,0.000047
FILLER_187_438,VSS,Metal1,247.1400,740.5310,0.000044
FILLER_187_430,VSS,Metal1,243.6530,740.4180,0.000047
FILLER_187_418,VSS,Metal1,235.7600,740.8800,0.000047
FILLER_187_385,VSS,Metal1,217.2800,740.8800,0.000056
FILLER_187_369,VSS,Metal1,211.6320,740.3320,0.000055
FILLER_187_340,VSS,Metal1,192.0800,740.8800,0.000051
FILLER_187_332,VSS,Metal1,188.7730,740.4180,0.000050
FILLER_187_316,VSS,Metal1,181.9520,740.3320,0.000046
FILLER_187_298,VSS,Metal1,168.2800,740.8800,0.000032
FILLER_187_296,VSS,Metal1,167.4400,740.8800,0.000032
FILLER_187_288,VSS,Metal1,164.1330,740.4180,0.000032
FILLER_187_279,VSS,Metal1,157.6400,740.8800,0.000032
FILLER_187_275,VSS,Metal1,155.8600,740.5310,0.000032
FILLER_187_235,VSS,Metal1,133.4600,740.5310,0.000030
FILLER_187_227,VSS,Metal1,129.9730,740.4180,0.000029
FILLER_187_175,VSS,Metal1,99.4000,740.8800,0.000021
FILLER_187_166,VSS,Metal1,94.3600,740.8800,0.000020
FILLER_187_158,VSS,Metal1,91.3330,740.4180,0.000020
FILLER_187_142,VSS,Metal1,84.5120,740.3320,0.000020
FILLER_187_136,VSS,Metal1,78.0200,740.5310,0.000020
FILLER_187_72,VSS,Metal1,58.6445,740.2420,0.000020
FILLER_187_66,VSS,Metal1,38.8200,740.5310,0.000020
FILLER_187_2,VSS,Metal1,19.4445,740.2420,0.000020
FILLER_186_2314,VSS,Metal1,1297.2400,733.0400,0.000141
FILLER_186_2312,VSS,Metal1,1296.4000,733.0400,0.000141
FILLER_186_2308,VSS,Metal1,1294.3400,733.3885,0.000141
FILLER_186_2292,VSS,Metal1,1288.5120,733.5880,0.000141
FILLER_186_2273,VSS,Metal1,1274.5600,733.0400,0.000141
FILLER_186_2231,VSS,Metal1,1250.7600,733.0400,0.000127
FILLER_186_2223,VSS,Metal1,1247.7330,733.5015,0.000127
FILLER_186_2207,VSS,Metal1,1240.9120,733.5880,0.000120
FILLER_186_2204,VSS,Metal1,1235.6400,733.0400,0.000119
FILLER_186_2200,VSS,Metal1,1233.8600,733.3885,0.000119
FILLER_186_2182,VSS,Metal1,1223.6000,733.0400,0.000107
FILLER_186_2147,VSS,Metal1,1203.7200,733.0400,0.000107
FILLER_186_2145,VSS,Metal1,1202.8800,733.0400,0.000107
FILLER_186_2137,VSS,Metal1,1199.5730,733.5015,0.000107
FILLER_186_2131,VSS,Metal1,1195.2200,733.3885,0.000107
FILLER_186_2122,VSS,Metal1,1189.7200,733.0400,0.000107
FILLER_186_2114,VSS,Metal1,1186.6930,733.5015,0.000107
FILLER_186_2098,VSS,Metal1,1179.8720,733.5880,0.000107
FILLER_186_2089,VSS,Metal1,1171.2400,733.0400,0.000099
FILLER_186_2087,VSS,Metal1,1170.4000,733.0400,0.000099
FILLER_186_2083,VSS,Metal1,1168.3400,733.3885,0.000099
FILLER_186_2067,VSS,Metal1,1162.5120,733.5880,0.000099
FILLER_186_2001,VSS,Metal1,1122.2400,733.0400,0.000110
FILLER_186_1997,VSS,Metal1,1120.1800,733.3885,0.000110
FILLER_186_1994,VSS,Metal1,1118.0400,733.0400,0.000110
FILLER_186_1992,VSS,Metal1,1117.2000,733.0400,0.000110
FILLER_186_1986,VSS,Metal1,1113.5600,733.0400,0.000110
FILLER_186_1971,VSS,Metal1,1105.4400,733.0400,0.000106
FILLER_186_1967,VSS,Metal1,1103.3800,733.3885,0.000104
FILLER_186_1959,VSS,Metal1,1099.8930,733.5015,0.000104
FILLER_186_1927,VSS,Metal1,1088.5240,733.6375,0.000102
FILLER_186_1921,VSS,Metal1,1077.6200,733.3885,0.000099
FILLER_186_1913,VSS,Metal1,1074.1330,733.5015,0.000096
FILLER_186_1899,VSS,Metal1,1064.8400,733.0400,0.000106
FILLER_186_1897,VSS,Metal1,1064.0000,733.0400,0.000113
FILLER_186_1865,VSS,Metal1,1053.8040,733.6375,0.000114
FILLER_186_1846,VSS,Metal1,1035.1600,733.0400,0.000116
FILLER_186_1844,VSS,Metal1,1034.3200,733.0400,0.000117
FILLER_186_1840,VSS,Metal1,1032.2600,733.3885,0.000117
FILLER_186_1822,VSS,Metal1,1022.0000,733.0400,0.000117
FILLER_186_1818,VSS,Metal1,1019.9400,733.3885,0.000115
FILLER_186_1774,VSS,Metal1,994.8400,733.0400,0.000071
FILLER_186_1772,VSS,Metal1,994.0000,733.0400,0.000071
FILLER_186_1764,VSS,Metal1,990.6930,733.5015,0.000071
FILLER_186_1755,VSS,Metal1,984.2000,733.0400,0.000071
FILLER_186_1747,VSS,Metal1,981.1730,733.5015,0.000070
FILLER_186_1733,VSS,Metal1,972.1600,733.0400,0.000066
FILLER_186_1717,VSS,Metal1,966.5120,733.5880,0.000066
FILLER_186_1714,VSS,Metal1,961.2400,733.0400,0.000066
FILLER_186_1712,VSS,Metal1,960.4000,733.0400,0.000066
FILLER_186_1704,VSS,Metal1,957.0930,733.5015,0.000064
FILLER_186_1688,VSS,Metal1,950.2720,733.5880,0.000064
FILLER_186_1679,VSS,Metal1,941.6400,733.0400,0.000058
FILLER_186_1663,VSS,Metal1,936.2720,733.5880,0.000057
FILLER_186_1644,VSS,Metal1,922.0400,733.0400,0.000059
FILLER_186_1627,VSS,Metal1,912.5200,733.0400,0.000069
FILLER_186_1625,VSS,Metal1,911.6800,733.0400,0.000069
FILLER_186_1571,VSS,Metal1,881.6200,733.3885,0.000081
FILLER_186_1561,VSS,Metal1,875.8400,733.0400,0.000081
FILLER_186_1530,VSS,Metal1,858.4800,733.0400,0.000078
FILLER_186_1526,VSS,Metal1,856.4200,733.3885,0.000078
