Instance,Terminal,Layer,X location,Y location,Voltage
_21927_,VDD,Metal1,491.6765,510.2030,4.999944
_21926_,VDD,Metal1,550.4765,516.8365,4.999946
_21925_,VDD,Metal1,612.6365,518.0430,4.999921
_21924_,VDD,Metal1,286.1565,775.5565,4.999944
_21923_,VDD,Metal1,290.0765,737.5630,4.999955
_21922_,VDD,Metal1,253.6765,768.9230,4.999960
_21921_,VDD,Metal1,276.0765,759.8765,4.999961
_21920_,VDD,Metal1,311.9165,720.6765,4.999964
_21919_,VDD,Metal1,309.6765,728.5165,4.999962
_21918_,VDD,Metal1,311.9165,689.3165,4.999953
_21917_,VDD,Metal1,306.3165,665.7965,4.999942
_21916_,VDD,Metal1,314.1565,759.8765,4.999963
_21915_,VDD,Metal1,292.3165,753.2430,4.999939
_21914_,VDD,Metal1,309.1165,775.5565,4.999946
_21913_,VDD,Metal1,207.7565,712.8365,4.999972
_21912_,VDD,Metal1,218.3965,745.4030,4.999952
_21911_,VDD,Metal1,188.1565,768.9230,4.999947
_21910_,VDD,Metal1,201.5965,744.1965,4.999951
_21909_,VDD,Metal1,192.6365,681.4765,4.999943
_21908_,VDD,Metal1,249.7565,533.7230,4.999947
_21907_,VDD,Metal1,273.8365,508.9965,4.999939
_21906_,VDD,Metal1,254.7965,510.2030,4.999947
_21905_,VDD,Metal1,191.5165,508.9965,4.999958
_21904_,VDD,Metal1,227.3565,533.7230,4.999940
_21903_,VDD,Metal1,212.2365,518.0430,4.999966
_21902_,VDD,Metal1,194.3165,516.8365,4.999967
_21901_,VDD,Metal1,257.0365,518.0430,4.999964
_21900_,VDD,Metal1,71.1165,532.5165,4.999980
_21899_,VDD,Metal1,87.9165,508.9965,4.999979
_21898_,VDD,Metal1,63.2765,494.5230,4.999991
_21897_,VDD,Metal1,43.6765,508.9965,4.999986
_21896_,VDD,Metal1,70.5565,518.0430,4.999956
_21895_,VDD,Metal1,38.0765,516.8365,4.999971
_21894_,VDD,Metal1,35.2765,548.1965,4.999976
_21893_,VDD,Metal1,31.9165,540.3565,4.999985
_21892_,VDD,Metal1,31.3565,525.8830,4.999964
_21891_,VDD,Metal1,50.9565,556.0365,4.999949
_21890_,VDD,Metal1,31.9165,556.0365,4.999963
_21889_,VDD,Metal1,17.9165,557.2430,4.999963
_21888_,VDD,Metal1,27.9965,565.0830,4.999960
_21887_,VDD,Metal1,57.1165,580.7630,4.999962
_21886_,VDD,Metal1,50.3965,579.5565,4.999962
_21885_,VDD,Metal1,102.4765,572.9230,4.999922
_21884_,VDD,Metal1,48.7165,571.7165,4.999942
_21883_,VDD,Metal1,72.7965,548.1965,4.999973
_21882_,VDD,Metal1,97.9965,518.0430,4.999951
_21881_,VDD,Metal1,110.3165,563.8765,4.999961
_21880_,VDD,Metal1,92.9565,471.0030,4.999974
_21879_,VDD,Metal1,71.1165,469.7965,4.999970
_21878_,VDD,Metal1,66.6365,455.3230,4.999995
_21877_,VDD,Metal1,70.5565,447.4830,4.999977
_21876_,VDD,Metal1,110.3165,446.2765,4.999968
_21875_,VDD,Metal1,91.8365,447.4830,4.999973
_21874_,VDD,Metal1,98.5565,463.1630,4.999996
_21873_,VDD,Metal1,128.7965,469.7965,4.999971
_21872_,VDD,Metal1,129.9165,447.4830,4.999963
_21871_,VDD,Metal1,102.4765,510.2030,4.999978
_21870_,VDD,Metal1,74.4765,493.3165,4.999991
_21869_,VDD,Metal1,70.5565,478.8430,4.999975
_21868_,VDD,Metal1,56.5565,486.6830,4.999985
_21867_,VDD,Metal1,95.1965,486.6830,4.999971
_21866_,VDD,Metal1,129.9165,478.8430,4.999966
_21865_,VDD,Metal1,109.7565,478.8430,4.999968
_21864_,VDD,Metal1,118.1565,501.1565,4.999996
_21863_,VDD,Metal1,101.9165,494.5230,4.999992
_21862_,VDD,Metal1,124.3165,516.8365,4.999950
_21861_,VDD,Metal1,237.4365,516.8365,4.999968
_21860_,VDD,Metal1,238.5565,508.9965,4.999957
_21859_,VDD,Metal1,220.6365,510.2030,4.999953
_21858_,VDD,Metal1,167.9965,508.9965,4.999967
_21857_,VDD,Metal1,171.3565,525.8830,4.999970
_21856_,VDD,Metal1,153.4365,516.8365,4.999953
_21855_,VDD,Metal1,134.9565,510.2030,4.999973
_21854_,VDD,Metal1,628.8765,446.2765,4.999955
_21853_,VDD,Metal1,641.7565,469.7965,4.999979
_21852_,VDD,Metal1,622.1565,471.0030,4.999982
_21851_,VDD,Metal1,652.9565,455.3230,4.999957
_21850_,VDD,Metal1,660.7965,478.8430,4.999946
_21849_,VDD,Metal1,638.9565,485.4765,4.999857
_21848_,VDD,Metal1,661.9165,469.7965,4.999976
_21847_,VDD,Metal1,627.1965,454.1165,4.999959
_21846_,VDD,Metal1,60.4765,651.3230,4.999973
_21845_,VDD,Metal1,38.0765,642.2765,4.999979
_21844_,VDD,Metal1,58.2365,635.6430,4.999984
_21843_,VDD,Metal1,43.6765,657.9565,4.999991
_21842_,VDD,Metal1,54.8765,667.0030,4.999969
_21841_,VDD,Metal1,75.0365,665.7965,4.999965
_21840_,VDD,Metal1,89.0365,657.9565,4.999965
_21839_,VDD,Metal1,81.7565,603.0765,4.999944
_21838_,VDD,Metal1,98.5565,643.4830,4.999967
_21837_,VDD,Metal1,76.1565,642.2765,4.999966
_21836_,VDD,Metal1,83.9965,634.4365,4.999973
_21835_,VDD,Metal1,97.4365,659.1630,4.999965
_21834_,VDD,Metal1,78.9565,681.4765,4.999986
_21833_,VDD,Metal1,99.1165,674.8430,4.999983
_21832_,VDD,Metal1,106.9565,651.3230,4.999954
_21831_,VDD,Metal1,208.8765,823.8030,4.999977
_21830_,VDD,Metal1,207.7565,775.5565,4.999942
_21829_,VDD,Metal1,131.0365,815.9630,4.999962
_21828_,VDD,Metal1,124.3165,736.3565,4.999986
_21827_,VDD,Metal1,137.7565,753.2430,4.999980
_21826_,VDD,Metal1,134.9565,823.8030,4.999974
_21825_,VDD,Metal1,159.0365,744.1965,4.999976
_21824_,VDD,Metal1,94.6365,682.6830,4.999985
_21823_,VDD,Metal1,120.3965,799.0765,4.999979
_21822_,VDD,Metal1,128.2365,767.7165,4.999973
_21821_,VDD,Metal1,109.7565,800.2830,4.999979
_21820_,VDD,Metal1,119.2765,720.6765,4.999965
_21819_,VDD,Metal1,120.9565,752.0365,4.999980
_21818_,VDD,Metal1,140.5565,784.6030,4.999978
_21817_,VDD,Metal1,109.7565,737.5630,4.999986
_21816_,VDD,Metal1,98.5565,698.3630,4.999986
_21815_,VDD,Metal1,100.7965,627.8030,4.999967
_21814_,VDD,Metal1,50.9565,595.2365,4.999971
_21813_,VDD,Metal1,31.3565,588.6030,4.999972
_21812_,VDD,Metal1,12.3165,588.6030,4.999987
_21811_,VDD,Metal1,12.3165,604.2830,4.999970
_21810_,VDD,Metal1,12.3165,612.1230,4.999966
_21809_,VDD,Metal1,24.0765,619.9630,4.999968
_21808_,VDD,Metal1,44.2365,618.7565,4.999967
_21807_,VDD,Metal1,62.1565,619.9630,4.999965
_21806_,VDD,Metal1,110.8765,791.2365,4.999965
_21805_,VDD,Metal1,113.6765,775.5565,4.999942
_21804_,VDD,Metal1,95.1965,784.6030,4.999983
_21803_,VDD,Metal1,105.2765,721.8830,4.999965
_21802_,VDD,Metal1,108.0765,753.2430,4.999981
_21801_,VDD,Metal1,127.6765,783.3965,4.999978
_21800_,VDD,Metal1,99.6765,729.7230,4.999988
_21799_,VDD,Metal1,84.5565,697.1565,4.999986
_21798_,VDD,Metal1,81.7565,626.5965,4.999965
_21797_,VDD,Metal1,71.1165,595.2365,4.999970
_21796_,VDD,Metal1,168.5565,720.6765,4.999947
_21795_,VDD,Metal1,196.5565,720.6765,4.999914
_21794_,VDD,Metal1,212.8000,729.7485,4.999969
_21793_,VDD,Metal1,178.0765,729.7230,4.999972
_21792_,VDD,Metal1,148.9565,698.3630,4.999973
_21791_,VDD,Metal1,136.6365,714.0430,4.999988
_21790_,VDD,Metal1,100.2365,714.0430,4.999992
_21789_,VDD,Metal1,108.6365,706.2030,4.999975
_21788_,VDD,Metal1,108.6365,690.5230,4.999951
_21787_,VDD,Metal1,113.1165,681.4765,4.999961
_21786_,VDD,Metal1,134.9565,690.5230,4.999939
_21785_,VDD,Metal1,178.3890,698.3380,4.999972
_21784_,VDD,Metal1,188.7165,673.6365,4.999932
_21783_,VDD,Metal1,1181.0365,618.7565,4.999946
_21782_,VDD,Metal1,1212.9565,626.5965,4.999948
_21781_,VDD,Metal1,1207.3565,823.8030,4.999931
_21780_,VDD,Metal1,1220.2365,783.3965,4.999923
_21779_,VDD,Metal1,1274.5565,729.7230,4.999947
_21778_,VDD,Metal1,1254.3965,759.8765,4.999912
_21777_,VDD,Metal1,1220.2365,744.1965,4.999918
_21776_,VDD,Metal1,1168.7165,626.5965,4.999929
_21775_,VDD,Metal1,1135.6765,736.3565,4.999938
_21774_,VDD,Metal1,1104.8765,634.4365,4.999927
_21773_,VDD,Metal1,1055.0365,634.4365,4.999933
_21772_,VDD,Metal1,1136.7965,618.7565,4.999948
_21771_,VDD,Metal1,1037.1165,714.0430,4.999858
_21770_,VDD,Metal1,1030.3965,634.4365,4.999933
_21769_,VDD,Metal1,1023.1165,673.6365,4.999901
_21768_,VDD,Metal1,1050.5565,667.0030,4.999890
_21767_,VDD,Metal1,1235.9165,572.9230,4.999944
_21766_,VDD,Metal1,1254.3965,587.3965,4.999948
_21765_,VDD,Metal1,1266.7165,682.6830,4.999946
_21764_,VDD,Metal1,1285.7565,651.3230,4.999963
_21763_,VDD,Metal1,1256.6365,563.8765,4.999959
_21762_,VDD,Metal1,1235.3565,533.7230,4.999947
_21761_,VDD,Metal1,1188.3165,627.8030,4.999930
_21760_,VDD,Metal1,1221.3565,556.0365,4.999961
_21759_,VDD,Metal1,1121.6765,635.6430,4.999928
_21758_,VDD,Metal1,1061.7565,642.2765,4.999938
_21757_,VDD,Metal1,957.5965,651.3230,4.999889
_21756_,VDD,Metal1,913.9165,627.8030,4.999928
_21755_,VDD,Metal1,886.4765,627.8030,4.999919
_21754_,VDD,Metal1,854.5565,572.9230,4.999927
_21753_,VDD,Metal1,840.5565,612.1230,4.999964
_21752_,VDD,Metal1,820.9565,618.7565,4.999938
_21751_,VDD,Metal1,1084.7165,627.8030,4.999917
_21750_,VDD,Metal1,853.9965,565.0830,4.999917
_21749_,VDD,Metal1,1174.3165,846.1165,4.999913
_21748_,VDD,Metal1,1152.4765,847.3230,4.999918
_21747_,VDD,Metal1,1210.1565,838.2765,4.999964
_21746_,VDD,Metal1,1219.1165,853.9565,4.999972
_21745_,VDD,Metal1,1261.6765,775.5565,4.999930
_21744_,VDD,Metal1,1198.9565,847.3230,4.999915
_21743_,VDD,Metal1,1170.3965,853.9565,4.999953
_21742_,VDD,Metal1,1144.6365,752.0365,4.999923
_21741_,VDD,Metal1,1109.9165,839.4830,4.999938
_21740_,VDD,Metal1,1089.1965,737.5630,4.999925
_21739_,VDD,Metal1,1025.9165,752.0365,4.999903
_21738_,VDD,Metal1,1030.3965,728.5165,4.999909
_21737_,VDD,Metal1,1011.3565,706.2030,4.999911
_21736_,VDD,Metal1,1013.0365,697.1565,4.999905
_21735_,VDD,Metal1,1011.9165,665.7965,4.999874
_21734_,VDD,Metal1,1031.5165,667.0030,4.999876
_21733_,VDD,Metal1,1155.2765,721.8830,4.999895
_21732_,VDD,Metal1,1199.5165,714.0430,4.999897
_21731_,VDD,Metal1,1269.5165,721.8830,4.999935
_21730_,VDD,Metal1,1260.5565,665.7965,4.999896
_21729_,VDD,Metal1,1286.3165,642.2765,4.999940
_21728_,VDD,Metal1,1181.5965,704.9965,4.999901
_21727_,VDD,Metal1,1158.6365,698.3630,4.999919
_21726_,VDD,Metal1,1144.0765,650.1165,4.999900
_21725_,VDD,Metal1,1117.1965,690.5230,4.999884
_21724_,VDD,Metal1,1005.1965,651.3230,4.999895
_21723_,VDD,Metal1,938.5565,673.6365,4.999837
_21722_,VDD,Metal1,888.1565,651.3230,4.999908
_21721_,VDD,Metal1,796.8765,651.3230,4.999924
_21720_,VDD,Metal1,791.2765,642.2765,4.999901
_21719_,VDD,Metal1,780.6365,634.4365,4.999945
_21718_,VDD,Metal1,792.3965,626.5965,4.999902
_21717_,VDD,Metal1,1219.6765,494.5230,4.999978
_21716_,VDD,Metal1,1252.1565,422.7565,4.999980
_21715_,VDD,Metal1,1259.9965,314.2030,4.999933
_21714_,VDD,Metal1,1277.3565,312.9965,4.999937
_21713_,VDD,Metal1,1280.7165,768.9230,4.999962
_21712_,VDD,Metal1,1267.2765,486.6830,4.999969
_21711_,VDD,Metal1,1259.9965,478.8430,4.999980
_21710_,VDD,Metal1,1286.3165,720.6765,4.999937
_21709_,VDD,Metal1,1129.5165,728.5165,4.999876
_21708_,VDD,Metal1,1275.6765,375.7165,4.999987
_21707_,VDD,Metal1,1146.8765,439.6430,4.999972
_21706_,VDD,Metal1,1109.9165,721.8830,4.999897
_21705_,VDD,Metal1,1109.3565,712.8365,4.999877
_21704_,VDD,Metal1,1108.2365,697.1565,4.999910
_21703_,VDD,Metal1,1094.7965,673.6365,4.999869
_21702_,VDD,Metal1,1201.7565,461.9565,4.999969
_21701_,VDD,Metal1,1236.4765,438.4365,4.999973
_21700_,VDD,Metal1,1221.9165,704.9965,4.999912
_21699_,VDD,Metal1,1246.5565,674.8430,4.999892
_21698_,VDD,Metal1,1227.5165,651.3230,4.999920
_21697_,VDD,Metal1,1209.5965,344.3565,4.999992
_21696_,VDD,Metal1,1192.7965,439.6430,4.999972
_21695_,VDD,Metal1,1165.9165,446.2765,4.999962
_21694_,VDD,Metal1,1160.3165,454.1165,4.999969
_21693_,VDD,Metal1,1110.4765,643.4830,4.999934
_21692_,VDD,Metal1,1062.8765,657.9565,4.999922
_21691_,VDD,Metal1,1135.6765,369.0830,4.999993
_21690_,VDD,Metal1,906.6365,634.4365,4.999921
_21689_,VDD,Metal1,1135.1165,455.3230,4.999972
_21688_,VDD,Metal1,862.9565,626.5965,4.999919
_21687_,VDD,Metal1,1140.7165,463.1630,4.999946
_21686_,VDD,Metal1,1042.1565,635.6430,4.999933
_21685_,VDD,Metal1,1261.1165,626.5965,4.999960
_21684_,VDD,Metal1,1233.6765,619.9630,4.999950
_21683_,VDD,Metal1,1175.4365,610.9165,4.999937
_21682_,VDD,Metal1,1205.1165,612.1230,4.999941
_21681_,VDD,Metal1,1199.5165,619.9630,4.999948
_21680_,VDD,Metal1,1217.4365,595.2365,4.999950
_21679_,VDD,Metal1,1273.9965,612.1230,4.999938
_21678_,VDD,Metal1,1247.1165,618.7565,4.999950
_21677_,VDD,Metal1,1227.5165,612.1230,4.999938
_21676_,VDD,Metal1,1157.5165,612.1230,4.999943
_21675_,VDD,Metal1,1121.6765,619.9630,4.999948
_21674_,VDD,Metal1,1094.7965,626.5965,4.999917
_21673_,VDD,Metal1,1030.9565,626.5965,4.999916
_21672_,VDD,Metal1,1135.6765,610.9165,4.999952
_21671_,VDD,Metal1,1019.1965,657.9565,4.999911
_21670_,VDD,Metal1,993.4365,627.8030,4.999935
_21669_,VDD,Metal1,999.0365,635.6430,4.999939
_21668_,VDD,Metal1,1030.9565,650.1165,4.999883
_21667_,VDD,Metal1,1224.7165,579.5565,4.999971
_21666_,VDD,Metal1,1240.3965,565.0830,4.999950
_21665_,VDD,Metal1,1254.3965,571.7165,4.999972
_21664_,VDD,Metal1,1264.4765,548.1965,4.999925
_21663_,VDD,Metal1,1244.3165,557.2430,4.999962
_21662_,VDD,Metal1,1218.5565,532.5165,4.999945
_21661_,VDD,Metal1,1175.9965,494.5230,4.999974
_21660_,VDD,Metal1,1207.3565,549.4030,4.999924
_21659_,VDD,Metal1,1119.9965,565.0830,4.999927
_21658_,VDD,Metal1,1030.9565,563.8765,4.999938
_21657_,VDD,Metal1,936.8765,626.5965,4.999925
_21656_,VDD,Metal1,904.9565,532.5165,4.999933
_21655_,VDD,Metal1,876.3965,510.2030,4.999910
_21654_,VDD,Metal1,846.7165,510.2030,4.999911
_21653_,VDD,Metal1,828.7965,587.3965,4.999930
_21652_,VDD,Metal1,815.9165,579.5565,4.999951
_21651_,VDD,Metal1,1070.1565,626.5965,4.999919
_21650_,VDD,Metal1,850.0765,549.4030,4.999958
_21649_,VDD,Metal1,1153.0365,855.1630,4.999953
_21648_,VDD,Metal1,1135.6765,853.9565,4.999955
_21647_,VDD,Metal1,1194.4765,839.4830,4.999964
_21646_,VDD,Metal1,1203.9965,863.0030,4.999971
_21645_,VDD,Metal1,1235.3565,839.4830,4.999966
_21644_,VDD,Metal1,1177.1165,861.7965,4.999968
_21643_,VDD,Metal1,1156.3965,863.0030,4.999967
_21642_,VDD,Metal1,1129.5165,846.1165,4.999915
_21641_,VDD,Metal1,1091.9965,846.1165,4.999919
_21640_,VDD,Metal1,986.7165,720.6765,4.999924
_21639_,VDD,Metal1,1006.8765,737.5630,4.999865
_21638_,VDD,Metal1,1002.3965,714.0430,4.999859
_21637_,VDD,Metal1,968.2365,690.5230,4.999933
_21636_,VDD,Metal1,991.7565,689.3165,4.999942
_21635_,VDD,Metal1,996.2365,659.1630,4.999915
_21634_,VDD,Metal1,767.1965,635.6430,4.999945
_21633_,VDD,Metal1,1141.2765,806.9165,4.999913
_21632_,VDD,Metal1,1188.3165,721.8830,4.999894
_21631_,VDD,Metal1,1266.7165,737.5630,4.999917
_21630_,VDD,Metal1,1252.7165,728.5165,4.999944
_21629_,VDD,Metal1,1276.2365,627.8030,4.999961
_21628_,VDD,Metal1,1164.7965,706.2030,4.999901
_21627_,VDD,Metal1,1146.3165,712.8365,4.999898
_21626_,VDD,Metal1,1132.8765,704.9965,4.999932
_21625_,VDD,Metal1,1103.7565,806.9165,4.999919
_21624_,VDD,Metal1,991.7565,650.1165,4.999895
_21623_,VDD,Metal1,920.6365,682.6830,4.999930
_21622_,VDD,Metal1,780.0765,650.1165,4.999925
_21621_,VDD,Metal1,780.0765,657.9565,4.999934
_21620_,VDD,Metal1,767.1965,643.4830,4.999942
_21619_,VDD,Metal1,764.9565,627.8030,4.999909
_21618_,VDD,Metal1,776.7165,618.7565,4.999940
_21617_,VDD,Metal1,1241.5165,289.4765,4.999916
_21616_,VDD,Metal1,1249.3565,281.6365,4.999903
_21615_,VDD,Metal1,1268.3965,282.8430,4.999904
_21614_,VDD,Metal1,1286.8765,281.6365,4.999932
_21613_,VDD,Metal1,1288.5565,258.1165,4.999963
_21612_,VDD,Metal1,1280.1565,218.9165,4.999931
_21611_,VDD,Metal1,1280.1565,203.2365,4.999929
_21610_,VDD,Metal1,1277.3565,179.7165,4.999935
_21609_,VDD,Metal1,1286.3165,140.5165,4.999940
_21608_,VDD,Metal1,1288.5565,101.3165,4.999958
_21607_,VDD,Metal1,1285.7565,86.8430,4.999943
_21606_,VDD,Metal1,1220.7965,85.6365,4.999945
_21605_,VDD,Metal1,1207.9165,93.4765,4.999923
_21604_,VDD,Metal1,1192.2365,79.0030,4.999920
_21603_,VDD,Metal1,1185.5165,141.7230,4.999917
_21602_,VDD,Metal1,1209.0365,156.1965,4.999927
_21601_,VDD,Metal1,1275.1165,63.3230,4.999928
_21600_,VDD,Metal1,1285.7565,55.4830,4.999954
_21599_,VDD,Metal1,1275.1165,39.8030,4.999968
_21598_,VDD,Metal1,1247.1165,38.5965,4.999960
_21597_,VDD,Metal1,1215.1965,38.5965,4.999961
_21596_,VDD,Metal1,1196.1565,39.8030,4.999957
_21595_,VDD,Metal1,1183.8365,38.5965,4.999957
_21594_,VDD,Metal1,1233.1165,297.3165,4.999927
_21593_,VDD,Metal1,1241.5165,305.1565,4.999912
_21592_,VDD,Metal1,1260.5565,290.6830,4.999916
_21591_,VDD,Metal1,1277.3565,234.5965,4.999962
_21590_,VDD,Metal1,1285.7565,250.2765,4.999933
_21589_,VDD,Metal1,1288.5565,211.0765,4.999950
_21588_,VDD,Metal1,1273.4365,195.3965,4.999908
_21587_,VDD,Metal1,1281.8365,164.0365,4.999918
_21586_,VDD,Metal1,1279.5965,156.1965,4.999951
_21585_,VDD,Metal1,1286.8765,124.8365,4.999932
_21584_,VDD,Metal1,1285.7565,110.3630,4.999950
_21583_,VDD,Metal1,1220.7965,116.9965,4.999888
_21582_,VDD,Metal1,1204.5565,118.2030,4.999854
_21581_,VDD,Metal1,1192.7965,126.0430,4.999879
_21580_,VDD,Metal1,1225.2765,149.5630,4.999863
_21579_,VDD,Metal1,1216.8765,173.0830,4.999909
_21578_,VDD,Metal1,1260.5565,69.9565,4.999935
_21577_,VDD,Metal1,1267.2765,47.6430,4.999954
_21576_,VDD,Metal1,1269.5165,24.1230,4.999966
_21575_,VDD,Metal1,1248.2365,30.7565,4.999916
_21574_,VDD,Metal1,1218.5565,30.7565,4.999940
_21573_,VDD,Metal1,1192.7965,24.1230,4.999962
_21572_,VDD,Metal1,1173.1965,30.7565,4.999930
_21571_,VDD,Metal1,1152.4765,322.0430,4.999933
_21570_,VDD,Metal1,1150.2365,306.3630,4.999943
_21569_,VDD,Metal1,1184.3965,298.5230,4.999925
_21568_,VDD,Metal1,1183.8365,314.2030,4.999909
_21567_,VDD,Metal1,1167.5965,320.8365,4.999931
_21566_,VDD,Metal1,1174.3165,306.3630,4.999931
_21565_,VDD,Metal1,1160.8765,218.9165,4.999917
_21564_,VDD,Metal1,1159.7565,187.5565,4.999886
_21563_,VDD,Metal1,1154.7165,164.0365,4.999894
_21562_,VDD,Metal1,1145.7565,132.6765,4.999875
_21561_,VDD,Metal1,1147.9965,93.4765,4.999947
_21560_,VDD,Metal1,1129.5165,101.3165,4.999893
_21559_,VDD,Metal1,1101.5165,116.9965,4.999650
_21558_,VDD,Metal1,1066.2365,109.1565,4.999922
_21557_,VDD,Metal1,1040.4765,126.0430,4.999871
_21556_,VDD,Metal1,1039.3565,94.6830,4.999948
_21555_,VDD,Metal1,1043.8365,55.4830,4.999872
_21554_,VDD,Metal1,1046.6365,63.3230,4.999877
_21553_,VDD,Metal1,1031.5165,24.1230,4.999978
_21552_,VDD,Metal1,1070.7165,31.9630,4.999958
_21551_,VDD,Metal1,1071.8365,16.2830,4.999999
_21550_,VDD,Metal1,1113.8365,24.1230,4.999956
_21549_,VDD,Metal1,1131.1965,22.9165,4.999957
_21548_,VDD,Metal1,1213.5165,329.8830,4.999961
_21547_,VDD,Metal1,1210.1565,289.4765,4.999923
_21546_,VDD,Metal1,1214.0765,298.5230,4.999933
_21545_,VDD,Metal1,1193.3565,306.3630,4.999906
_21544_,VDD,Metal1,1192.7965,290.6830,4.999919
_21543_,VDD,Metal1,1174.3165,329.8830,4.999954
_21542_,VDD,Metal1,1197.8365,218.9165,4.999905
_21541_,VDD,Metal1,1201.1965,187.5565,4.999906
_21540_,VDD,Metal1,1173.7565,164.0365,4.999890
_21539_,VDD,Metal1,1155.2765,118.2030,4.999806
_21538_,VDD,Metal1,1153.0365,79.0030,4.999908
_21537_,VDD,Metal1,1129.5165,69.9565,4.999920
_21536_,VDD,Metal1,1110.4765,102.5230,4.999892
_21535_,VDD,Metal1,1084.1565,102.5230,4.999896
_21534_,VDD,Metal1,1070.7165,126.0430,4.999877
_21533_,VDD,Metal1,1044.9565,79.0030,4.999892
_21532_,VDD,Metal1,1038.7965,47.6430,4.999917
_21531_,VDD,Metal1,1070.1565,54.2765,4.999899
_21530_,VDD,Metal1,1019.7565,38.5965,4.999973
_21529_,VDD,Metal1,1050.5565,24.1230,4.999971
_21528_,VDD,Metal1,1089.1965,24.1230,4.999957
_21527_,VDD,Metal1,1115.5165,39.8030,4.999929
_21526_,VDD,Metal1,1149.1165,24.1230,4.999966
_21525_,VDD,Metal1,1255.5165,603.0765,4.999965
_21524_,VDD,Metal1,1231.4365,588.6030,4.999947
_21523_,VDD,Metal1,1168.7165,603.0765,4.999922
_21522_,VDD,Metal1,1193.9165,596.4430,4.999946
_21521_,VDD,Metal1,1194.4765,604.2830,4.999923
_21520_,VDD,Metal1,1202.8765,588.6030,4.999945
_21519_,VDD,Metal1,1262.2365,610.9165,4.999938
_21518_,VDD,Metal1,1237.5965,604.2830,4.999961
_21517_,VDD,Metal1,1215.1965,603.0765,4.999961
_21516_,VDD,Metal1,1150.7965,604.2830,4.999927
_21515_,VDD,Metal1,1000.7165,604.2830,4.999968
_21514_,VDD,Metal1,1083.0365,612.1230,4.999951
_21513_,VDD,Metal1,978.8765,618.7565,4.999917
_21512_,VDD,Metal1,1124.4765,612.1230,4.999952
_21511_,VDD,Metal1,1000.7165,619.9630,4.999959
_21510_,VDD,Metal1,894.3165,618.7565,4.999934
_21509_,VDD,Metal1,925.1165,635.6430,4.999930
_21508_,VDD,Metal1,1018.0765,642.2765,4.999936
_21507_,VDD,Metal1,1211.2765,571.7165,4.999947
_21506_,VDD,Metal1,1221.3565,563.8765,4.999948
_21505_,VDD,Metal1,1202.3165,572.9230,4.999947
_21504_,VDD,Metal1,1215.7565,540.3565,4.999951
_21503_,VDD,Metal1,1234.2365,541.5630,4.999951
_21502_,VDD,Metal1,1202.3165,525.8830,4.999978
_21501_,VDD,Metal1,1159.7565,501.1565,4.999971
_21500_,VDD,Metal1,1197.8365,541.5630,4.999947
_21499_,VDD,Metal1,980.5565,556.0365,4.999965
_21498_,VDD,Metal1,1011.3565,557.2430,4.999963
_21497_,VDD,Metal1,921.7565,549.4030,4.999942
_21496_,VDD,Metal1,898.2365,524.6765,4.999918
_21495_,VDD,Metal1,862.3965,508.9965,4.999910
_21494_,VDD,Metal1,829.3565,508.9965,4.999907
_21493_,VDD,Metal1,824.8765,563.8765,4.999936
_21492_,VDD,Metal1,806.9565,565.0830,4.999920
_21491_,VDD,Metal1,1049.9965,619.9630,4.999961
_21490_,VDD,Metal1,836.6365,557.2430,4.999967
_21489_,VDD,Metal1,1133.4365,869.6365,4.999937
_21488_,VDD,Metal1,1109.9165,863.0030,4.999942
_21487_,VDD,Metal1,1188.3165,855.1630,4.999961
_21486_,VDD,Metal1,1189.4365,870.8430,4.999947
_21485_,VDD,Metal1,1221.3565,846.1165,4.999968
_21484_,VDD,Metal1,1163.6765,870.8430,4.999938
_21483_,VDD,Metal1,1142.9565,877.4765,4.999984
_21482_,VDD,Metal1,1116.0765,847.3230,4.999915
_21481_,VDD,Metal1,1081.9165,855.1630,4.999954
_21480_,VDD,Metal1,926.2365,706.2030,4.999955
_21479_,VDD,Metal1,992.3165,729.7230,4.999938
_21478_,VDD,Metal1,981.1165,704.9965,4.999956
_21477_,VDD,Metal1,936.3165,697.1565,4.999912
_21476_,VDD,Metal1,972.7165,689.3165,4.999933
_21475_,VDD,Metal1,694.9565,651.3230,4.999940
_21474_,VDD,Metal1,745.9165,634.4365,4.999944
_21473_,VDD,Metal1,1123.9165,808.1230,4.999914
_21472_,VDD,Metal1,1080.2365,808.1230,4.999932
_21471_,VDD,Metal1,1253.2765,838.2765,4.999969
_21470_,VDD,Metal1,1247.1165,744.1965,4.999919
_21469_,VDD,Metal1,1259.4365,634.4365,4.999914
_21468_,VDD,Metal1,1129.5165,830.4365,4.999916
_21467_,VDD,Metal1,1139.0365,720.6765,4.999914
_21466_,VDD,Metal1,1122.2365,706.2030,4.999932
_21465_,VDD,Metal1,1091.9965,814.7565,4.999921
_21464_,VDD,Metal1,981.1165,642.2765,4.999942
_21463_,VDD,Metal1,907.1965,689.3165,4.999942
_21462_,VDD,Metal1,756.5565,650.1165,4.999928
_21461_,VDD,Metal1,751.5165,657.9565,4.999935
_21460_,VDD,Metal1,737.5165,650.1165,4.999922
_21459_,VDD,Metal1,748.7165,626.5965,4.999904
_21458_,VDD,Metal1,735.8365,619.9630,4.999928
_21457_,VDD,Metal1,698.3165,109.1565,4.999956
_21456_,VDD,Metal1,658.5565,118.2030,4.999949
