Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_4_862,VDD,Metal1,222.8665,44.4440,4.499814
TAP_TAPCELL_ROW_4_861,VDD,Metal1,183.6665,44.4440,4.499845
TAP_TAPCELL_ROW_4_860,VDD,Metal1,144.4665,44.4440,4.499845
TAP_TAPCELL_ROW_4_859,VDD,Metal1,105.2665,44.4440,4.499859
TAP_TAPCELL_ROW_4_858,VDD,Metal1,66.0665,44.4440,4.499869
TAP_TAPCELL_ROW_4_857,VDD,Metal1,26.8665,44.4440,4.499908
TAP_TAPCELL_ROW_3_856,VDD,Metal1,1065.6665,36.1955,4.499730
TAP_TAPCELL_ROW_3_855,VDD,Metal1,1026.4665,36.1955,4.499730
TAP_TAPCELL_ROW_3_854,VDD,Metal1,987.2665,36.1955,4.499734
TAP_TAPCELL_ROW_3_853,VDD,Metal1,948.0665,36.1955,4.499759
TAP_TAPCELL_ROW_3_852,VDD,Metal1,908.8665,36.1955,4.499784
TAP_TAPCELL_ROW_3_851,VDD,Metal1,869.6665,36.1955,4.499783
TAP_TAPCELL_ROW_3_850,VDD,Metal1,830.4665,36.1955,4.499791
TAP_TAPCELL_ROW_3_849,VDD,Metal1,791.2665,36.1955,4.499810
TAP_TAPCELL_ROW_3_848,VDD,Metal1,752.0665,36.1955,4.499792
TAP_TAPCELL_ROW_3_847,VDD,Metal1,712.8665,36.1955,4.499790
TAP_TAPCELL_ROW_3_846,VDD,Metal1,673.6665,36.1955,4.499799
TAP_TAPCELL_ROW_3_845,VDD,Metal1,634.4665,36.1955,4.499803
TAP_TAPCELL_ROW_3_844,VDD,Metal1,595.2665,36.1955,4.499799
TAP_TAPCELL_ROW_3_843,VDD,Metal1,556.0665,36.1955,4.499799
TAP_TAPCELL_ROW_3_842,VDD,Metal1,516.8665,36.1955,4.499798
TAP_TAPCELL_ROW_3_841,VDD,Metal1,477.6665,36.1955,4.499805
TAP_TAPCELL_ROW_3_840,VDD,Metal1,438.4665,36.1955,4.499786
TAP_TAPCELL_ROW_3_839,VDD,Metal1,399.2665,36.1955,4.499784
TAP_TAPCELL_ROW_3_838,VDD,Metal1,360.0665,36.1955,4.499789
TAP_TAPCELL_ROW_3_837,VDD,Metal1,320.8665,36.1955,4.499797
TAP_TAPCELL_ROW_3_836,VDD,Metal1,281.6665,36.1955,4.499788
TAP_TAPCELL_ROW_3_835,VDD,Metal1,242.4665,36.1955,4.499786
TAP_TAPCELL_ROW_3_834,VDD,Metal1,203.2665,36.1955,4.499797
TAP_TAPCELL_ROW_3_833,VDD,Metal1,164.0665,36.1955,4.499813
TAP_TAPCELL_ROW_3_832,VDD,Metal1,124.8665,36.1955,4.499810
TAP_TAPCELL_ROW_3_831,VDD,Metal1,85.6665,36.1955,4.499816
TAP_TAPCELL_ROW_3_830,VDD,Metal1,46.4665,36.1955,4.499829
TAP_TAPCELL_ROW_2_829,VDD,Metal1,1046.0665,34.3640,4.499730
TAP_TAPCELL_ROW_2_828,VDD,Metal1,1006.8665,34.3640,4.499730
TAP_TAPCELL_ROW_2_827,VDD,Metal1,967.6665,34.3640,4.499740
TAP_TAPCELL_ROW_2_826,VDD,Metal1,928.4665,34.3640,4.499791
TAP_TAPCELL_ROW_2_825,VDD,Metal1,889.2665,34.3640,4.499782
TAP_TAPCELL_ROW_2_824,VDD,Metal1,850.0665,34.3640,4.499784
TAP_TAPCELL_ROW_2_823,VDD,Metal1,810.8665,34.3640,4.499795
TAP_TAPCELL_ROW_2_822,VDD,Metal1,771.6665,34.3640,4.499805
TAP_TAPCELL_ROW_2_821,VDD,Metal1,732.4665,34.3640,4.499791
TAP_TAPCELL_ROW_2_820,VDD,Metal1,693.2665,34.3640,4.499791
TAP_TAPCELL_ROW_2_819,VDD,Metal1,654.0665,34.3640,4.499803
TAP_TAPCELL_ROW_2_818,VDD,Metal1,614.8665,34.3640,4.499801
TAP_TAPCELL_ROW_2_817,VDD,Metal1,575.6665,34.3640,4.499799
TAP_TAPCELL_ROW_2_816,VDD,Metal1,536.4665,34.3640,4.499799
TAP_TAPCELL_ROW_2_815,VDD,Metal1,497.2665,34.3640,4.499798
TAP_TAPCELL_ROW_2_814,VDD,Metal1,458.0665,34.3640,4.499788
TAP_TAPCELL_ROW_2_813,VDD,Metal1,418.8665,34.3640,4.499784
TAP_TAPCELL_ROW_2_812,VDD,Metal1,379.6665,34.3640,4.499785
TAP_TAPCELL_ROW_2_811,VDD,Metal1,340.4665,34.3640,4.499794
TAP_TAPCELL_ROW_2_810,VDD,Metal1,301.2665,34.3640,4.499790
TAP_TAPCELL_ROW_2_809,VDD,Metal1,262.0665,34.3640,4.499785
TAP_TAPCELL_ROW_2_808,VDD,Metal1,222.8665,34.3640,4.499788
TAP_TAPCELL_ROW_2_807,VDD,Metal1,183.6665,34.3640,4.499813
TAP_TAPCELL_ROW_2_806,VDD,Metal1,144.4665,34.3640,4.499810
TAP_TAPCELL_ROW_2_805,VDD,Metal1,105.2665,34.3640,4.499812
TAP_TAPCELL_ROW_2_804,VDD,Metal1,66.0665,34.3640,4.499822
TAP_TAPCELL_ROW_2_803,VDD,Metal1,26.8665,34.3640,4.499891
TAP_TAPCELL_ROW_1_802,VDD,Metal1,1065.6665,26.1155,4.499896
TAP_TAPCELL_ROW_1_801,VDD,Metal1,1026.4665,26.1155,4.499896
TAP_TAPCELL_ROW_1_800,VDD,Metal1,987.2665,26.1155,4.499904
TAP_TAPCELL_ROW_1_799,VDD,Metal1,948.0665,26.1155,4.499920
TAP_TAPCELL_ROW_1_798,VDD,Metal1,908.8665,26.1155,4.499892
TAP_TAPCELL_ROW_1_797,VDD,Metal1,869.6665,26.1155,4.499878
TAP_TAPCELL_ROW_1_796,VDD,Metal1,830.4665,26.1155,4.499884
TAP_TAPCELL_ROW_1_795,VDD,Metal1,791.2665,26.1155,4.499904
TAP_TAPCELL_ROW_1_794,VDD,Metal1,752.0665,26.1155,4.499890
TAP_TAPCELL_ROW_1_793,VDD,Metal1,712.8665,26.1155,4.499883
TAP_TAPCELL_ROW_1_792,VDD,Metal1,673.6665,26.1155,4.499890
TAP_TAPCELL_ROW_1_791,VDD,Metal1,634.4665,26.1155,4.499907
TAP_TAPCELL_ROW_1_790,VDD,Metal1,595.2665,26.1155,4.499906
TAP_TAPCELL_ROW_1_789,VDD,Metal1,556.0665,26.1155,4.499915
TAP_TAPCELL_ROW_1_788,VDD,Metal1,516.8665,26.1155,4.499926
TAP_TAPCELL_ROW_1_787,VDD,Metal1,477.6665,26.1155,4.499926
TAP_TAPCELL_ROW_1_786,VDD,Metal1,438.4665,26.1155,4.499904
TAP_TAPCELL_ROW_1_785,VDD,Metal1,399.2665,26.1155,4.499899
TAP_TAPCELL_ROW_1_784,VDD,Metal1,360.0665,26.1155,4.499899
TAP_TAPCELL_ROW_1_783,VDD,Metal1,320.8665,26.1155,4.499886
TAP_TAPCELL_ROW_1_782,VDD,Metal1,281.6665,26.1155,4.499866
TAP_TAPCELL_ROW_1_781,VDD,Metal1,242.4665,26.1155,4.499861
TAP_TAPCELL_ROW_1_780,VDD,Metal1,203.2665,26.1155,4.499885
TAP_TAPCELL_ROW_1_779,VDD,Metal1,164.0665,26.1155,4.499887
TAP_TAPCELL_ROW_1_778,VDD,Metal1,124.8665,26.1155,4.499881
TAP_TAPCELL_ROW_1_777,VDD,Metal1,85.6665,26.1155,4.499891
TAP_TAPCELL_ROW_1_776,VDD,Metal1,46.4665,26.1155,4.499919
TAP_TAPCELL_ROW_0_775,VDD,Metal1,1073.5065,24.2840,4.499896
TAP_TAPCELL_ROW_0_774,VDD,Metal1,1054.4665,24.2840,4.499896
TAP_TAPCELL_ROW_0_773,VDD,Metal1,1035.4265,24.2840,4.499896
TAP_TAPCELL_ROW_0_772,VDD,Metal1,1016.3865,24.2840,4.499896
TAP_TAPCELL_ROW_0_771,VDD,Metal1,997.3465,24.2840,4.499897
TAP_TAPCELL_ROW_0_770,VDD,Metal1,978.3065,24.2840,4.499906
TAP_TAPCELL_ROW_0_769,VDD,Metal1,959.2665,24.2840,4.499911
TAP_TAPCELL_ROW_0_768,VDD,Metal1,940.2265,24.2840,4.499910
TAP_TAPCELL_ROW_0_767,VDD,Metal1,921.1865,24.2840,4.499898
TAP_TAPCELL_ROW_0_766,VDD,Metal1,902.1465,24.2840,4.499887
TAP_TAPCELL_ROW_0_765,VDD,Metal1,883.1065,24.2840,4.499880
TAP_TAPCELL_ROW_0_764,VDD,Metal1,864.0665,24.2840,4.499877
TAP_TAPCELL_ROW_0_763,VDD,Metal1,845.0265,24.2840,4.499877
TAP_TAPCELL_ROW_0_762,VDD,Metal1,825.9865,24.2840,4.499887
TAP_TAPCELL_ROW_0_761,VDD,Metal1,806.9465,24.2840,4.499892
TAP_TAPCELL_ROW_0_760,VDD,Metal1,787.9065,24.2840,4.499901
TAP_TAPCELL_ROW_0_759,VDD,Metal1,768.8665,24.2840,4.499892
TAP_TAPCELL_ROW_0_758,VDD,Metal1,749.8265,24.2840,4.499889
TAP_TAPCELL_ROW_0_757,VDD,Metal1,730.7865,24.2840,4.499882
TAP_TAPCELL_ROW_0_756,VDD,Metal1,711.7465,24.2840,4.499883
TAP_TAPCELL_ROW_0_755,VDD,Metal1,692.7065,24.2840,4.499889
TAP_TAPCELL_ROW_0_754,VDD,Metal1,673.6665,24.2840,4.499890
TAP_TAPCELL_ROW_0_753,VDD,Metal1,654.6265,24.2840,4.499896
TAP_TAPCELL_ROW_0_752,VDD,Metal1,635.5865,24.2840,4.499908
TAP_TAPCELL_ROW_0_751,VDD,Metal1,616.5465,24.2840,4.499906
TAP_TAPCELL_ROW_0_750,VDD,Metal1,597.5065,24.2840,4.499905
TAP_TAPCELL_ROW_0_749,VDD,Metal1,578.4665,24.2840,4.499908
TAP_TAPCELL_ROW_0_748,VDD,Metal1,559.4265,24.2840,4.499914
TAP_TAPCELL_ROW_0_747,VDD,Metal1,540.3865,24.2840,4.499919
TAP_TAPCELL_ROW_0_746,VDD,Metal1,521.3465,24.2840,4.499925
TAP_TAPCELL_ROW_0_745,VDD,Metal1,502.3065,24.2840,4.499930
TAP_TAPCELL_ROW_0_744,VDD,Metal1,483.2665,24.2840,4.499935
TAP_TAPCELL_ROW_0_743,VDD,Metal1,464.2265,24.2840,4.499913
TAP_TAPCELL_ROW_0_742,VDD,Metal1,445.1865,24.2840,4.499910
TAP_TAPCELL_ROW_0_741,VDD,Metal1,426.1465,24.2840,4.499903
TAP_TAPCELL_ROW_0_740,VDD,Metal1,407.1065,24.2840,4.499900
TAP_TAPCELL_ROW_0_739,VDD,Metal1,388.0665,24.2840,4.499898
TAP_TAPCELL_ROW_0_738,VDD,Metal1,369.0265,24.2840,4.499897
TAP_TAPCELL_ROW_0_737,VDD,Metal1,349.9865,24.2840,4.499902
TAP_TAPCELL_ROW_0_736,VDD,Metal1,330.9465,24.2840,4.499903
TAP_TAPCELL_ROW_0_735,VDD,Metal1,311.9065,24.2840,4.499877
TAP_TAPCELL_ROW_0_734,VDD,Metal1,292.8665,24.2840,4.499874
TAP_TAPCELL_ROW_0_733,VDD,Metal1,273.8265,24.2840,4.499859
TAP_TAPCELL_ROW_0_732,VDD,Metal1,254.7865,24.2840,4.499854
TAP_TAPCELL_ROW_0_731,VDD,Metal1,235.7465,24.2840,4.499861
TAP_TAPCELL_ROW_0_730,VDD,Metal1,216.7065,24.2840,4.499874
TAP_TAPCELL_ROW_0_729,VDD,Metal1,197.6665,24.2840,4.499887
TAP_TAPCELL_ROW_0_728,VDD,Metal1,178.6265,24.2840,4.499895
TAP_TAPCELL_ROW_0_727,VDD,Metal1,159.5865,24.2840,4.499884
TAP_TAPCELL_ROW_0_726,VDD,Metal1,140.5465,24.2840,4.499883
TAP_TAPCELL_ROW_0_725,VDD,Metal1,121.5065,24.2840,4.499882
TAP_TAPCELL_ROW_0_724,VDD,Metal1,102.4665,24.2840,4.499882
TAP_TAPCELL_ROW_0_723,VDD,Metal1,83.4265,24.2840,4.499892
TAP_TAPCELL_ROW_0_722,VDD,Metal1,64.3865,24.2840,4.499898
TAP_TAPCELL_ROW_0_721,VDD,Metal1,45.3465,24.2840,4.499920
TAP_TAPCELL_ROW_0_720,VDD,Metal1,26.3065,24.2840,4.499950
PHY_EDGE_ROW_208_2_Right_719,VDD,Metal1,520.6630,1072.6040,4.499977
PHY_EDGE_ROW_207_2_Right_718,VDD,Metal1,520.6630,1064.3555,4.499993
PHY_EDGE_ROW_206_2_Right_717,VDD,Metal1,520.6630,1062.5240,4.499993
PHY_EDGE_ROW_205_2_Right_716,VDD,Metal1,520.6630,1054.2755,4.499967
PHY_EDGE_ROW_204_2_Right_715,VDD,Metal1,520.6630,1052.4440,4.499967
PHY_EDGE_ROW_203_2_Right_714,VDD,Metal1,520.6630,1044.1955,4.499994
PHY_EDGE_ROW_202_2_Right_713,VDD,Metal1,520.6630,1042.3640,4.499994
PHY_EDGE_ROW_201_2_Right_712,VDD,Metal1,520.6630,1034.1155,4.499967
PHY_EDGE_ROW_200_2_Right_711,VDD,Metal1,520.6630,1032.2840,4.499967
PHY_EDGE_ROW_199_2_Right_710,VDD,Metal1,520.6630,1024.0355,4.499937
PHY_EDGE_ROW_198_2_Right_709,VDD,Metal1,520.6630,1022.2040,4.499937
PHY_EDGE_ROW_197_2_Right_708,VDD,Metal1,520.6630,1013.9555,4.499754
PHY_EDGE_ROW_196_2_Right_707,VDD,Metal1,520.6630,1012.1240,4.499754
PHY_EDGE_ROW_195_2_Right_706,VDD,Metal1,520.6630,1003.8755,4.499953
PHY_EDGE_ROW_194_2_Right_705,VDD,Metal1,520.6630,1002.0440,4.499953
PHY_EDGE_ROW_193_2_Right_704,VDD,Metal1,520.6630,993.7955,4.499993
PHY_EDGE_ROW_192_2_Right_703,VDD,Metal1,520.6630,991.9640,4.499993
PHY_EDGE_ROW_191_2_Right_702,VDD,Metal1,520.6630,983.7155,4.499966
PHY_EDGE_ROW_190_2_Right_701,VDD,Metal1,520.6630,981.8840,4.499966
PHY_EDGE_ROW_189_2_Right_700,VDD,Metal1,520.6630,973.6355,4.499967
PHY_EDGE_ROW_188_2_Right_699,VDD,Metal1,520.6630,971.8040,4.499967
PHY_EDGE_ROW_187_2_Right_698,VDD,Metal1,520.6630,963.5555,4.499992
PHY_EDGE_ROW_186_2_Right_697,VDD,Metal1,520.6630,961.7240,4.499992
PHY_EDGE_ROW_185_2_Right_696,VDD,Metal1,520.6630,953.4755,4.499953
PHY_EDGE_ROW_184_2_Right_695,VDD,Metal1,520.6630,951.6440,4.499953
PHY_EDGE_ROW_183_2_Right_694,VDD,Metal1,520.6630,943.3955,4.499942
PHY_EDGE_ROW_182_2_Right_693,VDD,Metal1,520.6630,941.5640,4.499942
PHY_EDGE_ROW_181_2_Right_692,VDD,Metal1,520.6630,933.3155,4.499997
PHY_EDGE_ROW_180_2_Right_691,VDD,Metal1,520.6630,931.4840,4.499997
PHY_EDGE_ROW_179_2_Right_690,VDD,Metal1,520.6630,923.2355,4.499967
PHY_EDGE_ROW_178_2_Right_689,VDD,Metal1,520.6630,921.4040,4.499967
PHY_EDGE_ROW_177_2_Right_688,VDD,Metal1,520.6630,913.1555,4.499894
PHY_EDGE_ROW_176_2_Right_687,VDD,Metal1,520.6630,911.3240,4.499894
PHY_EDGE_ROW_175_2_Right_686,VDD,Metal1,520.6630,903.0755,4.499998
PHY_EDGE_ROW_174_2_Right_685,VDD,Metal1,520.6630,901.2440,4.499998
PHY_EDGE_ROW_173_2_Right_684,VDD,Metal1,520.6630,892.9955,4.499959
PHY_EDGE_ROW_172_2_Right_683,VDD,Metal1,520.6630,891.1640,4.499959
PHY_EDGE_ROW_171_2_Right_682,VDD,Metal1,520.6630,882.9155,4.499910
PHY_EDGE_ROW_170_2_Right_681,VDD,Metal1,520.6630,881.0840,4.499910
PHY_EDGE_ROW_169_2_Right_680,VDD,Metal1,520.6630,872.8355,4.499935
PHY_EDGE_ROW_168_2_Right_679,VDD,Metal1,520.6630,871.0040,4.499935
PHY_EDGE_ROW_167_2_Right_678,VDD,Metal1,520.6630,862.7555,4.499981
PHY_EDGE_ROW_166_2_Right_677,VDD,Metal1,520.6630,860.9240,4.499981
PHY_EDGE_ROW_165_2_Right_676,VDD,Metal1,520.6630,852.6755,4.499972
PHY_EDGE_ROW_164_2_Right_675,VDD,Metal1,520.6630,850.8440,4.499972
PHY_EDGE_ROW_163_2_Right_674,VDD,Metal1,520.6630,842.5955,4.499972
PHY_EDGE_ROW_162_2_Right_673,VDD,Metal1,520.6630,840.7640,4.499972
PHY_EDGE_ROW_161_2_Right_672,VDD,Metal1,520.6630,832.5155,4.499992
PHY_EDGE_ROW_160_2_Right_671,VDD,Metal1,520.6630,830.6840,4.499992
PHY_EDGE_ROW_159_2_Right_670,VDD,Metal1,520.6630,822.4355,4.499931
PHY_EDGE_ROW_158_2_Right_669,VDD,Metal1,520.6630,820.6040,4.499931
PHY_EDGE_ROW_157_2_Right_668,VDD,Metal1,520.6630,812.3555,4.499986
PHY_EDGE_ROW_156_2_Right_667,VDD,Metal1,520.6630,810.5240,4.499986
PHY_EDGE_ROW_155_2_Right_666,VDD,Metal1,520.6630,802.2755,4.499978
PHY_EDGE_ROW_154_2_Right_665,VDD,Metal1,520.6630,800.4440,4.499978
PHY_EDGE_ROW_153_2_Right_664,VDD,Metal1,520.6630,792.1955,4.499966
PHY_EDGE_ROW_152_2_Right_663,VDD,Metal1,520.6630,790.3640,4.499966
PHY_EDGE_ROW_151_2_Right_662,VDD,Metal1,520.6630,782.1155,4.499997
PHY_EDGE_ROW_150_2_Right_661,VDD,Metal1,520.6630,780.2840,4.499997
PHY_EDGE_ROW_149_2_Right_660,VDD,Metal1,520.6630,772.0355,4.499907
PHY_EDGE_ROW_148_2_Right_659,VDD,Metal1,520.6630,770.2040,4.499907
PHY_EDGE_ROW_147_2_Right_658,VDD,Metal1,520.6630,761.9555,4.499961
PHY_EDGE_ROW_146_2_Right_657,VDD,Metal1,520.6630,760.1240,4.499961
PHY_EDGE_ROW_145_2_Right_656,VDD,Metal1,520.6630,751.8755,4.499998
PHY_EDGE_ROW_144_2_Right_655,VDD,Metal1,520.6630,750.0440,4.499998
PHY_EDGE_ROW_143_2_Right_654,VDD,Metal1,520.6630,741.7955,4.499729
PHY_EDGE_ROW_142_2_Right_653,VDD,Metal1,520.6630,739.9640,4.499729
PHY_EDGE_ROW_141_2_Right_652,VDD,Metal1,520.6630,731.7155,4.499956
PHY_EDGE_ROW_140_2_Right_651,VDD,Metal1,520.6630,729.8840,4.499956
PHY_EDGE_ROW_139_2_Right_650,VDD,Metal1,520.6630,721.6355,4.499952
PHY_EDGE_ROW_138_2_Right_649,VDD,Metal1,520.6630,719.8040,4.499952
PHY_EDGE_ROW_137_2_Right_648,VDD,Metal1,520.6630,711.5555,4.499886
PHY_EDGE_ROW_136_2_Right_647,VDD,Metal1,520.6630,709.7240,4.499886
PHY_EDGE_ROW_208_3_Left_646,VDD,Metal1,973.4165,1072.6040,4.499913
PHY_EDGE_ROW_207_3_Left_645,VDD,Metal1,973.4165,1064.3555,4.499694
PHY_EDGE_ROW_206_3_Left_644,VDD,Metal1,973.4165,1062.5240,4.499694
PHY_EDGE_ROW_205_3_Left_643,VDD,Metal1,973.4165,1054.2755,4.499908
PHY_EDGE_ROW_204_3_Left_642,VDD,Metal1,973.4165,1052.4440,4.499908
PHY_EDGE_ROW_203_3_Left_641,VDD,Metal1,973.4165,1044.1955,4.499852
PHY_EDGE_ROW_202_3_Left_640,VDD,Metal1,973.4165,1042.3640,4.499852
PHY_EDGE_ROW_201_3_Left_639,VDD,Metal1,973.4165,1034.1155,4.499898
PHY_EDGE_ROW_200_3_Left_638,VDD,Metal1,973.4165,1032.2840,4.499898
PHY_EDGE_ROW_199_3_Left_637,VDD,Metal1,973.4165,1024.0355,4.499682
PHY_EDGE_ROW_198_3_Left_636,VDD,Metal1,973.4165,1022.2040,4.499682
PHY_EDGE_ROW_197_3_Left_635,VDD,Metal1,973.4165,1013.9555,4.499920
PHY_EDGE_ROW_196_3_Left_634,VDD,Metal1,973.4165,1012.1240,4.499920
PHY_EDGE_ROW_195_3_Left_633,VDD,Metal1,973.4165,1003.8755,4.499876
PHY_EDGE_ROW_194_3_Left_632,VDD,Metal1,973.4165,1002.0440,4.499876
PHY_EDGE_ROW_193_3_Left_631,VDD,Metal1,973.4165,993.7955,4.499928
PHY_EDGE_ROW_192_3_Left_630,VDD,Metal1,973.4165,991.9640,4.499928
PHY_EDGE_ROW_191_3_Left_629,VDD,Metal1,973.4165,983.7155,4.499889
PHY_EDGE_ROW_190_3_Left_628,VDD,Metal1,973.4165,981.8840,4.499889
PHY_EDGE_ROW_189_3_Left_627,VDD,Metal1,973.4165,973.6355,4.499927
PHY_EDGE_ROW_188_3_Left_626,VDD,Metal1,973.4165,971.8040,4.499927
PHY_EDGE_ROW_187_3_Left_625,VDD,Metal1,973.4165,963.5555,4.499786
PHY_EDGE_ROW_186_3_Left_624,VDD,Metal1,973.4165,961.7240,4.499786
PHY_EDGE_ROW_185_3_Left_623,VDD,Metal1,973.4165,953.4755,4.499754
PHY_EDGE_ROW_184_3_Left_622,VDD,Metal1,973.4165,951.6440,4.499754
PHY_EDGE_ROW_183_3_Left_621,VDD,Metal1,973.4165,943.3955,4.499843
PHY_EDGE_ROW_182_3_Left_620,VDD,Metal1,973.4165,941.5640,4.499843
PHY_EDGE_ROW_181_3_Left_619,VDD,Metal1,973.4165,933.3155,4.499734
PHY_EDGE_ROW_180_3_Left_618,VDD,Metal1,973.4165,931.4840,4.499734
PHY_EDGE_ROW_179_3_Left_617,VDD,Metal1,973.4165,923.2355,4.499901
PHY_EDGE_ROW_178_3_Left_616,VDD,Metal1,973.4165,921.4040,4.499901
PHY_EDGE_ROW_177_3_Left_615,VDD,Metal1,973.4165,913.1555,4.499859
PHY_EDGE_ROW_176_3_Left_614,VDD,Metal1,973.4165,911.3240,4.499859
