Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_27_351,VSS,Metal1,278.3200,113.2105,0.000000
TAP_TAPCELL_ROW_27_350,VSS,Metal1,239.1200,113.2105,0.000000
TAP_TAPCELL_ROW_27_349,VSS,Metal1,199.9200,113.2105,0.000000
TAP_TAPCELL_ROW_27_348,VSS,Metal1,160.7200,113.2105,0.000000
TAP_TAPCELL_ROW_27_347,VSS,Metal1,121.5200,113.2105,0.000000
TAP_TAPCELL_ROW_27_346,VSS,Metal1,82.3200,113.2105,0.000000
TAP_TAPCELL_ROW_27_345,VSS,Metal1,43.1200,113.2105,0.000000
TAP_TAPCELL_ROW_26_344,VSS,Metal1,258.7200,106.3090,0.000000
TAP_TAPCELL_ROW_26_343,VSS,Metal1,219.5200,106.3090,0.000000
TAP_TAPCELL_ROW_26_342,VSS,Metal1,180.3200,106.3090,0.000000
TAP_TAPCELL_ROW_26_341,VSS,Metal1,141.1200,106.3090,0.000000
TAP_TAPCELL_ROW_26_340,VSS,Metal1,101.9200,106.3090,0.000000
TAP_TAPCELL_ROW_26_339,VSS,Metal1,62.7200,106.3090,0.000000
TAP_TAPCELL_ROW_26_338,VSS,Metal1,23.5200,106.3090,0.000000
TAP_TAPCELL_ROW_25_337,VSS,Metal1,278.3200,105.3705,0.000000
TAP_TAPCELL_ROW_25_336,VSS,Metal1,239.1200,105.3705,0.000000
TAP_TAPCELL_ROW_25_335,VSS,Metal1,199.9200,105.3705,0.000000
TAP_TAPCELL_ROW_25_334,VSS,Metal1,160.7200,105.3705,0.000000
TAP_TAPCELL_ROW_25_333,VSS,Metal1,121.5200,105.3705,0.000000
TAP_TAPCELL_ROW_25_332,VSS,Metal1,82.3200,105.3705,0.000000
TAP_TAPCELL_ROW_25_331,VSS,Metal1,43.1200,105.3705,0.000000
TAP_TAPCELL_ROW_24_330,VSS,Metal1,258.7200,98.4690,0.000000
TAP_TAPCELL_ROW_24_329,VSS,Metal1,219.5200,98.4690,0.000000
TAP_TAPCELL_ROW_24_328,VSS,Metal1,180.3200,98.4690,0.000000
TAP_TAPCELL_ROW_24_327,VSS,Metal1,141.1200,98.4690,0.000000
TAP_TAPCELL_ROW_24_326,VSS,Metal1,101.9200,98.4690,0.000000
TAP_TAPCELL_ROW_24_325,VSS,Metal1,62.7200,98.4690,0.000000
TAP_TAPCELL_ROW_24_324,VSS,Metal1,23.5200,98.4690,0.000000
TAP_TAPCELL_ROW_23_323,VSS,Metal1,278.3200,97.5305,0.000000
TAP_TAPCELL_ROW_23_322,VSS,Metal1,239.1200,97.5305,0.000000
TAP_TAPCELL_ROW_23_321,VSS,Metal1,199.9200,97.5305,0.000000
TAP_TAPCELL_ROW_23_320,VSS,Metal1,160.7200,97.5305,0.000000
TAP_TAPCELL_ROW_23_319,VSS,Metal1,121.5200,97.5305,0.000000
TAP_TAPCELL_ROW_23_318,VSS,Metal1,82.3200,97.5305,0.000000
TAP_TAPCELL_ROW_23_317,VSS,Metal1,43.1200,97.5305,0.000000
TAP_TAPCELL_ROW_22_316,VSS,Metal1,258.7200,90.6290,0.000000
TAP_TAPCELL_ROW_22_315,VSS,Metal1,219.5200,90.6290,0.000000
TAP_TAPCELL_ROW_22_314,VSS,Metal1,180.3200,90.6290,0.000000
TAP_TAPCELL_ROW_22_313,VSS,Metal1,141.1200,90.6290,0.000000
TAP_TAPCELL_ROW_22_312,VSS,Metal1,101.9200,90.6290,0.000000
TAP_TAPCELL_ROW_22_311,VSS,Metal1,62.7200,90.6290,0.000000
TAP_TAPCELL_ROW_22_310,VSS,Metal1,23.5200,90.6290,0.000000
TAP_TAPCELL_ROW_21_309,VSS,Metal1,278.3200,89.6905,0.000000
TAP_TAPCELL_ROW_21_308,VSS,Metal1,239.1200,89.6905,0.000000
TAP_TAPCELL_ROW_21_307,VSS,Metal1,199.9200,89.6905,0.000000
TAP_TAPCELL_ROW_21_306,VSS,Metal1,160.7200,89.6905,0.000000
TAP_TAPCELL_ROW_21_305,VSS,Metal1,121.5200,89.6905,0.000000
TAP_TAPCELL_ROW_21_304,VSS,Metal1,82.3200,89.6905,0.000000
TAP_TAPCELL_ROW_21_303,VSS,Metal1,43.1200,89.6905,0.000000
TAP_TAPCELL_ROW_20_302,VSS,Metal1,258.7200,82.7890,0.000000
TAP_TAPCELL_ROW_20_301,VSS,Metal1,219.5200,82.7890,0.000000
TAP_TAPCELL_ROW_20_300,VSS,Metal1,180.3200,82.7890,0.000000
TAP_TAPCELL_ROW_20_299,VSS,Metal1,141.1200,82.7890,0.000000
TAP_TAPCELL_ROW_20_298,VSS,Metal1,101.9200,82.7890,0.000000
TAP_TAPCELL_ROW_20_297,VSS,Metal1,62.7200,82.7890,0.000000
TAP_TAPCELL_ROW_20_296,VSS,Metal1,23.5200,82.7890,0.000000
TAP_TAPCELL_ROW_19_295,VSS,Metal1,278.3200,81.8505,0.000000
TAP_TAPCELL_ROW_19_294,VSS,Metal1,239.1200,81.8505,0.000000
TAP_TAPCELL_ROW_19_293,VSS,Metal1,199.9200,81.8505,0.000000
TAP_TAPCELL_ROW_19_292,VSS,Metal1,160.7200,81.8505,0.000000
TAP_TAPCELL_ROW_19_291,VSS,Metal1,121.5200,81.8505,0.000000
TAP_TAPCELL_ROW_19_290,VSS,Metal1,82.3200,81.8505,0.000000
TAP_TAPCELL_ROW_19_289,VSS,Metal1,43.1200,81.8505,0.000000
TAP_TAPCELL_ROW_18_288,VSS,Metal1,258.7200,74.9490,0.000000
TAP_TAPCELL_ROW_18_287,VSS,Metal1,219.5200,74.9490,0.000000
TAP_TAPCELL_ROW_18_286,VSS,Metal1,180.3200,74.9490,0.000000
TAP_TAPCELL_ROW_18_285,VSS,Metal1,141.1200,74.9490,0.000000
TAP_TAPCELL_ROW_18_284,VSS,Metal1,101.9200,74.9490,0.000000
TAP_TAPCELL_ROW_18_283,VSS,Metal1,62.7200,74.9490,0.000000
TAP_TAPCELL_ROW_18_282,VSS,Metal1,23.5200,74.9490,0.000000
TAP_TAPCELL_ROW_17_281,VSS,Metal1,278.3200,74.0105,0.000000
TAP_TAPCELL_ROW_17_280,VSS,Metal1,239.1200,74.0105,0.000000
TAP_TAPCELL_ROW_17_279,VSS,Metal1,199.9200,74.0105,0.000000
TAP_TAPCELL_ROW_17_278,VSS,Metal1,160.7200,74.0105,0.000000
TAP_TAPCELL_ROW_17_277,VSS,Metal1,121.5200,74.0105,0.000000
TAP_TAPCELL_ROW_17_276,VSS,Metal1,82.3200,74.0105,0.000000
TAP_TAPCELL_ROW_17_275,VSS,Metal1,43.1200,74.0105,0.000000
TAP_TAPCELL_ROW_16_274,VSS,Metal1,258.7200,67.1090,0.000000
TAP_TAPCELL_ROW_16_273,VSS,Metal1,219.5200,67.1090,0.000000
TAP_TAPCELL_ROW_16_272,VSS,Metal1,180.3200,67.1090,0.000000
TAP_TAPCELL_ROW_16_271,VSS,Metal1,141.1200,67.1090,0.000000
TAP_TAPCELL_ROW_16_270,VSS,Metal1,101.9200,67.1090,0.000000
TAP_TAPCELL_ROW_16_269,VSS,Metal1,62.7200,67.1090,0.000000
TAP_TAPCELL_ROW_16_268,VSS,Metal1,23.5200,67.1090,0.000000
TAP_TAPCELL_ROW_15_267,VSS,Metal1,278.3200,66.1705,0.000000
TAP_TAPCELL_ROW_15_266,VSS,Metal1,239.1200,66.1705,0.000000
TAP_TAPCELL_ROW_15_265,VSS,Metal1,199.9200,66.1705,0.000000
TAP_TAPCELL_ROW_15_264,VSS,Metal1,160.7200,66.1705,0.000000
TAP_TAPCELL_ROW_15_263,VSS,Metal1,121.5200,66.1705,0.000000
TAP_TAPCELL_ROW_15_262,VSS,Metal1,82.3200,66.1705,0.000000
TAP_TAPCELL_ROW_15_261,VSS,Metal1,43.1200,66.1705,0.000000
TAP_TAPCELL_ROW_14_260,VSS,Metal1,258.7200,59.2690,0.000000
TAP_TAPCELL_ROW_14_259,VSS,Metal1,219.5200,59.2690,0.000000
TAP_TAPCELL_ROW_14_258,VSS,Metal1,180.3200,59.2690,0.000000
TAP_TAPCELL_ROW_14_257,VSS,Metal1,141.1200,59.2690,0.000000
TAP_TAPCELL_ROW_14_256,VSS,Metal1,101.9200,59.2690,0.000000
TAP_TAPCELL_ROW_14_255,VSS,Metal1,62.7200,59.2690,0.000000
TAP_TAPCELL_ROW_14_254,VSS,Metal1,23.5200,59.2690,0.000000
TAP_TAPCELL_ROW_13_253,VSS,Metal1,278.3200,58.3305,0.000000
TAP_TAPCELL_ROW_13_252,VSS,Metal1,239.1200,58.3305,0.000000
TAP_TAPCELL_ROW_13_251,VSS,Metal1,199.9200,58.3305,0.000000
TAP_TAPCELL_ROW_13_250,VSS,Metal1,160.7200,58.3305,0.000000
TAP_TAPCELL_ROW_13_249,VSS,Metal1,121.5200,58.3305,0.000000
TAP_TAPCELL_ROW_13_248,VSS,Metal1,82.3200,58.3305,0.000000
TAP_TAPCELL_ROW_13_247,VSS,Metal1,43.1200,58.3305,0.000000
TAP_TAPCELL_ROW_12_246,VSS,Metal1,258.7200,51.4290,0.000000
TAP_TAPCELL_ROW_12_245,VSS,Metal1,219.5200,51.4290,0.000000
TAP_TAPCELL_ROW_12_244,VSS,Metal1,180.3200,51.4290,0.000000
TAP_TAPCELL_ROW_12_243,VSS,Metal1,141.1200,51.4290,0.000000
TAP_TAPCELL_ROW_12_242,VSS,Metal1,101.9200,51.4290,0.000000
TAP_TAPCELL_ROW_12_241,VSS,Metal1,62.7200,51.4290,0.000000
TAP_TAPCELL_ROW_12_240,VSS,Metal1,23.5200,51.4290,0.000000
TAP_TAPCELL_ROW_11_239,VSS,Metal1,278.3200,50.4905,0.000000
TAP_TAPCELL_ROW_11_238,VSS,Metal1,239.1200,50.4905,0.000000
TAP_TAPCELL_ROW_11_237,VSS,Metal1,199.9200,50.4905,0.000000
TAP_TAPCELL_ROW_11_236,VSS,Metal1,160.7200,50.4905,0.000000
TAP_TAPCELL_ROW_11_235,VSS,Metal1,121.5200,50.4905,0.000000
TAP_TAPCELL_ROW_11_234,VSS,Metal1,82.3200,50.4905,0.000000
TAP_TAPCELL_ROW_11_233,VSS,Metal1,43.1200,50.4905,0.000000
TAP_TAPCELL_ROW_10_232,VSS,Metal1,258.7200,43.5890,0.000000
TAP_TAPCELL_ROW_10_231,VSS,Metal1,219.5200,43.5890,0.000000
TAP_TAPCELL_ROW_10_230,VSS,Metal1,180.3200,43.5890,0.000000
TAP_TAPCELL_ROW_10_229,VSS,Metal1,141.1200,43.5890,0.000000
TAP_TAPCELL_ROW_10_228,VSS,Metal1,101.9200,43.5890,0.000000
TAP_TAPCELL_ROW_10_227,VSS,Metal1,62.7200,43.5890,0.000000
TAP_TAPCELL_ROW_10_226,VSS,Metal1,23.5200,43.5890,0.000000
TAP_TAPCELL_ROW_9_225,VSS,Metal1,278.3200,42.6505,0.000000
TAP_TAPCELL_ROW_9_224,VSS,Metal1,239.1200,42.6505,0.000000
TAP_TAPCELL_ROW_9_223,VSS,Metal1,199.9200,42.6505,0.000000
TAP_TAPCELL_ROW_9_222,VSS,Metal1,160.7200,42.6505,0.000000
TAP_TAPCELL_ROW_9_221,VSS,Metal1,121.5200,42.6505,0.000000
TAP_TAPCELL_ROW_9_220,VSS,Metal1,82.3200,42.6505,0.000000
TAP_TAPCELL_ROW_9_219,VSS,Metal1,43.1200,42.6505,0.000000
TAP_TAPCELL_ROW_8_218,VSS,Metal1,258.7200,35.7490,0.000000
TAP_TAPCELL_ROW_8_217,VSS,Metal1,219.5200,35.7490,0.000000
TAP_TAPCELL_ROW_8_216,VSS,Metal1,180.3200,35.7490,0.000000
TAP_TAPCELL_ROW_8_215,VSS,Metal1,141.1200,35.7490,0.000000
TAP_TAPCELL_ROW_8_214,VSS,Metal1,101.9200,35.7490,0.000000
TAP_TAPCELL_ROW_8_213,VSS,Metal1,62.7200,35.7490,0.000000
TAP_TAPCELL_ROW_8_212,VSS,Metal1,23.5200,35.7490,0.000000
TAP_TAPCELL_ROW_7_211,VSS,Metal1,278.3200,34.8105,0.000000
TAP_TAPCELL_ROW_7_210,VSS,Metal1,239.1200,34.8105,0.000000
TAP_TAPCELL_ROW_7_209,VSS,Metal1,199.9200,34.8105,0.000000
TAP_TAPCELL_ROW_7_208,VSS,Metal1,160.7200,34.8105,0.000000
TAP_TAPCELL_ROW_7_207,VSS,Metal1,121.5200,34.8105,0.000000
TAP_TAPCELL_ROW_7_206,VSS,Metal1,82.3200,34.8105,0.000000
TAP_TAPCELL_ROW_7_205,VSS,Metal1,43.1200,34.8105,0.000000
TAP_TAPCELL_ROW_6_204,VSS,Metal1,258.7200,27.9090,0.000000
TAP_TAPCELL_ROW_6_203,VSS,Metal1,219.5200,27.9090,0.000000
TAP_TAPCELL_ROW_6_202,VSS,Metal1,180.3200,27.9090,0.000000
TAP_TAPCELL_ROW_6_201,VSS,Metal1,141.1200,27.9090,0.000000
TAP_TAPCELL_ROW_6_200,VSS,Metal1,101.9200,27.9090,0.000000
TAP_TAPCELL_ROW_6_199,VSS,Metal1,62.7200,27.9090,0.000000
TAP_TAPCELL_ROW_6_198,VSS,Metal1,23.5200,27.9090,0.000000
TAP_TAPCELL_ROW_5_197,VSS,Metal1,278.3200,26.9705,0.000000
TAP_TAPCELL_ROW_5_196,VSS,Metal1,239.1200,26.9705,0.000000
TAP_TAPCELL_ROW_5_195,VSS,Metal1,199.9200,26.9705,0.000000
TAP_TAPCELL_ROW_5_194,VSS,Metal1,160.7200,26.9705,0.000000
TAP_TAPCELL_ROW_5_193,VSS,Metal1,121.5200,26.9705,0.000000
TAP_TAPCELL_ROW_5_192,VSS,Metal1,82.3200,26.9705,0.000000
TAP_TAPCELL_ROW_5_191,VSS,Metal1,43.1200,26.9705,0.000000
TAP_TAPCELL_ROW_4_190,VSS,Metal1,258.7200,20.0690,0.000000
TAP_TAPCELL_ROW_4_189,VSS,Metal1,219.5200,20.0690,0.000000
TAP_TAPCELL_ROW_4_188,VSS,Metal1,180.3200,20.0690,0.000000
TAP_TAPCELL_ROW_4_187,VSS,Metal1,141.1200,20.0690,0.000000
TAP_TAPCELL_ROW_4_186,VSS,Metal1,101.9200,20.0690,0.000000
TAP_TAPCELL_ROW_4_185,VSS,Metal1,62.7200,20.0690,0.000000
TAP_TAPCELL_ROW_4_184,VSS,Metal1,23.5200,20.0690,0.000000
TAP_TAPCELL_ROW_3_183,VSS,Metal1,278.3200,19.1305,0.000000
TAP_TAPCELL_ROW_3_182,VSS,Metal1,239.1200,19.1305,0.000000
TAP_TAPCELL_ROW_3_181,VSS,Metal1,199.9200,19.1305,0.000000
TAP_TAPCELL_ROW_3_180,VSS,Metal1,160.7200,19.1305,0.000000
TAP_TAPCELL_ROW_3_179,VSS,Metal1,121.5200,19.1305,0.000000
TAP_TAPCELL_ROW_3_178,VSS,Metal1,82.3200,19.1305,0.000000
TAP_TAPCELL_ROW_3_177,VSS,Metal1,43.1200,19.1305,0.000000
TAP_TAPCELL_ROW_2_176,VSS,Metal1,258.7200,12.2290,0.000000
TAP_TAPCELL_ROW_2_175,VSS,Metal1,219.5200,12.2290,0.000000
TAP_TAPCELL_ROW_2_174,VSS,Metal1,180.3200,12.2290,0.000000
TAP_TAPCELL_ROW_2_173,VSS,Metal1,141.1200,12.2290,0.000000
TAP_TAPCELL_ROW_2_172,VSS,Metal1,101.9200,12.2290,0.000000
TAP_TAPCELL_ROW_2_171,VSS,Metal1,62.7200,12.2290,0.000000
TAP_TAPCELL_ROW_2_170,VSS,Metal1,23.5200,12.2290,0.000000
TAP_TAPCELL_ROW_1_169,VSS,Metal1,278.3200,11.2905,0.000000
TAP_TAPCELL_ROW_1_168,VSS,Metal1,239.1200,11.2905,0.000000
TAP_TAPCELL_ROW_1_167,VSS,Metal1,199.9200,11.2905,0.000000
TAP_TAPCELL_ROW_1_166,VSS,Metal1,160.7200,11.2905,0.000000
TAP_TAPCELL_ROW_1_165,VSS,Metal1,121.5200,11.2905,0.000000
TAP_TAPCELL_ROW_1_164,VSS,Metal1,82.3200,11.2905,0.000000
TAP_TAPCELL_ROW_1_163,VSS,Metal1,43.1200,11.2905,0.000000
TAP_TAPCELL_ROW_0_162,VSS,Metal1,289.5200,4.3890,0.000000
TAP_TAPCELL_ROW_0_161,VSS,Metal1,270.4800,4.3890,0.000000
TAP_TAPCELL_ROW_0_160,VSS,Metal1,251.4400,4.3890,0.000000
TAP_TAPCELL_ROW_0_159,VSS,Metal1,232.4000,4.3890,0.000000
TAP_TAPCELL_ROW_0_158,VSS,Metal1,213.3600,4.3890,0.000000
TAP_TAPCELL_ROW_0_157,VSS,Metal1,194.3200,4.3890,0.000000
TAP_TAPCELL_ROW_0_156,VSS,Metal1,175.2800,4.3890,0.000000
TAP_TAPCELL_ROW_0_155,VSS,Metal1,156.2400,4.3890,0.000000
TAP_TAPCELL_ROW_0_154,VSS,Metal1,137.2000,4.3890,0.000000
TAP_TAPCELL_ROW_0_153,VSS,Metal1,118.1600,4.3890,0.000000
TAP_TAPCELL_ROW_0_152,VSS,Metal1,99.1200,4.3890,0.000000
TAP_TAPCELL_ROW_0_151,VSS,Metal1,80.0800,4.3890,0.000000
TAP_TAPCELL_ROW_0_150,VSS,Metal1,61.0400,4.3890,0.000000
TAP_TAPCELL_ROW_0_149,VSS,Metal1,42.0000,4.3890,0.000000
TAP_TAPCELL_ROW_0_148,VSS,Metal1,22.9600,4.3890,0.000000
PHY_EDGE_ROW_73_Left_147,VSS,Metal1,3.9130,293.5300,0.000000
PHY_EDGE_ROW_72_Left_146,VSS,Metal1,3.9130,286.6300,0.000000
PHY_EDGE_ROW_71_Left_145,VSS,Metal1,3.9130,285.6900,0.000000
PHY_EDGE_ROW_70_Left_144,VSS,Metal1,3.9130,278.7900,0.000000
PHY_EDGE_ROW_69_Left_143,VSS,Metal1,3.9130,277.8500,0.000000
PHY_EDGE_ROW_68_Left_142,VSS,Metal1,3.9130,270.9500,0.000000
PHY_EDGE_ROW_67_Left_141,VSS,Metal1,3.9130,270.0100,0.000000
PHY_EDGE_ROW_66_Left_140,VSS,Metal1,3.9130,263.1100,0.000000
PHY_EDGE_ROW_65_Left_139,VSS,Metal1,3.9130,262.1700,0.000000
PHY_EDGE_ROW_64_Left_138,VSS,Metal1,3.9130,255.2700,0.000000
PHY_EDGE_ROW_63_Left_137,VSS,Metal1,3.9130,254.3300,0.000000
PHY_EDGE_ROW_62_Left_136,VSS,Metal1,3.9130,247.4300,0.000000
PHY_EDGE_ROW_61_Left_135,VSS,Metal1,3.9130,246.4900,0.000000
PHY_EDGE_ROW_60_Left_134,VSS,Metal1,3.9130,239.5900,0.000000
PHY_EDGE_ROW_59_Left_133,VSS,Metal1,3.9130,238.6500,0.000000
PHY_EDGE_ROW_58_Left_132,VSS,Metal1,3.9130,231.7500,0.000000
PHY_EDGE_ROW_57_Left_131,VSS,Metal1,3.9130,230.8100,0.000000
PHY_EDGE_ROW_56_Left_130,VSS,Metal1,3.9130,223.9100,0.000000
PHY_EDGE_ROW_55_Left_129,VSS,Metal1,3.9130,222.9700,0.000000
PHY_EDGE_ROW_54_Left_128,VSS,Metal1,3.9130,216.0700,0.000000
PHY_EDGE_ROW_53_Left_127,VSS,Metal1,3.9130,215.1300,0.000000
PHY_EDGE_ROW_52_Left_126,VSS,Metal1,3.9130,208.2300,0.000000
PHY_EDGE_ROW_51_Left_125,VSS,Metal1,3.9130,207.2900,0.000000
PHY_EDGE_ROW_50_Left_124,VSS,Metal1,3.9130,200.3900,0.000000
PHY_EDGE_ROW_49_Left_123,VSS,Metal1,3.9130,199.4500,0.000000
PHY_EDGE_ROW_48_Left_122,VSS,Metal1,3.9130,192.5500,0.000000
PHY_EDGE_ROW_47_Left_121,VSS,Metal1,3.9130,191.6100,0.000000
PHY_EDGE_ROW_46_Left_120,VSS,Metal1,3.9130,184.7100,0.000000
PHY_EDGE_ROW_45_Left_119,VSS,Metal1,3.9130,183.7700,0.000000
PHY_EDGE_ROW_44_Left_118,VSS,Metal1,3.9130,176.8700,0.000004
PHY_EDGE_ROW_43_Left_117,VSS,Metal1,3.9130,175.9300,0.000004
PHY_EDGE_ROW_42_Left_116,VSS,Metal1,3.9130,169.0300,0.000005
PHY_EDGE_ROW_41_Left_115,VSS,Metal1,3.9130,168.0900,0.000005
PHY_EDGE_ROW_40_Left_114,VSS,Metal1,3.9130,161.1900,0.000001
PHY_EDGE_ROW_39_Left_113,VSS,Metal1,3.9130,160.2500,0.000001
PHY_EDGE_ROW_38_Left_112,VSS,Metal1,3.9130,153.3500,0.000000
PHY_EDGE_ROW_37_Left_111,VSS,Metal1,3.9130,152.4100,0.000000
PHY_EDGE_ROW_36_Left_110,VSS,Metal1,3.9130,145.5100,0.000006
PHY_EDGE_ROW_35_Left_109,VSS,Metal1,3.9130,144.5700,0.000006
PHY_EDGE_ROW_34_Left_108,VSS,Metal1,3.9130,137.6700,0.000000
PHY_EDGE_ROW_33_Left_107,VSS,Metal1,3.9130,136.7300,0.000000
PHY_EDGE_ROW_32_Left_106,VSS,Metal1,3.9130,129.8300,0.000000
PHY_EDGE_ROW_31_Left_105,VSS,Metal1,3.9130,128.8900,0.000000
PHY_EDGE_ROW_30_Left_104,VSS,Metal1,3.9130,121.9900,0.000000
PHY_EDGE_ROW_29_Left_103,VSS,Metal1,3.9130,121.0500,0.000000
PHY_EDGE_ROW_28_Left_102,VSS,Metal1,3.9130,114.1500,0.000000
PHY_EDGE_ROW_27_Left_101,VSS,Metal1,3.9130,113.2100,0.000000
PHY_EDGE_ROW_26_Left_100,VSS,Metal1,3.9130,106.3100,0.000000
PHY_EDGE_ROW_25_Left_99,VSS,Metal1,3.9130,105.3700,0.000000
PHY_EDGE_ROW_24_Left_98,VSS,Metal1,3.9130,98.4700,0.000000
PHY_EDGE_ROW_23_Left_97,VSS,Metal1,3.9130,97.5300,0.000000
PHY_EDGE_ROW_22_Left_96,VSS,Metal1,3.9130,90.6300,0.000000
PHY_EDGE_ROW_21_Left_95,VSS,Metal1,3.9130,89.6900,0.000000
PHY_EDGE_ROW_20_Left_94,VSS,Metal1,3.9130,82.7900,0.000000
PHY_EDGE_ROW_19_Left_93,VSS,Metal1,3.9130,81.8500,0.000000
PHY_EDGE_ROW_18_Left_92,VSS,Metal1,3.9130,74.9500,0.000000
PHY_EDGE_ROW_17_Left_91,VSS,Metal1,3.9130,74.0100,0.000000
PHY_EDGE_ROW_16_Left_90,VSS,Metal1,3.9130,67.1100,0.000000
PHY_EDGE_ROW_15_Left_89,VSS,Metal1,3.9130,66.1700,0.000000
PHY_EDGE_ROW_14_Left_88,VSS,Metal1,3.9130,59.2700,0.000000
PHY_EDGE_ROW_13_Left_87,VSS,Metal1,3.9130,58.3300,0.000000
PHY_EDGE_ROW_12_Left_86,VSS,Metal1,3.9130,51.4300,0.000000
PHY_EDGE_ROW_11_Left_85,VSS,Metal1,3.9130,50.4900,0.000000
PHY_EDGE_ROW_10_Left_84,VSS,Metal1,3.9130,43.5900,0.000000
PHY_EDGE_ROW_9_Left_83,VSS,Metal1,3.9130,42.6500,0.000000
PHY_EDGE_ROW_8_Left_82,VSS,Metal1,3.9130,35.7500,0.000000
PHY_EDGE_ROW_7_Left_81,VSS,Metal1,3.9130,34.8100,0.000000
PHY_EDGE_ROW_6_Left_80,VSS,Metal1,3.9130,27.9100,0.000000
PHY_EDGE_ROW_5_Left_79,VSS,Metal1,3.9130,26.9700,0.000000
PHY_EDGE_ROW_4_Left_78,VSS,Metal1,3.9130,20.0700,0.000000
PHY_EDGE_ROW_3_Left_77,VSS,Metal1,3.9130,19.1300,0.000000
PHY_EDGE_ROW_2_Left_76,VSS,Metal1,3.9130,12.2300,0.000000
PHY_EDGE_ROW_1_Left_75,VSS,Metal1,3.9130,11.2900,0.000000
PHY_EDGE_ROW_0_Left_74,VSS,Metal1,3.9130,4.3900,0.000000
PHY_EDGE_ROW_73_Right_73,VSS,Metal1,295.6865,293.5300,0.000000
PHY_EDGE_ROW_72_Right_72,VSS,Metal1,295.6865,286.6300,0.000001
PHY_EDGE_ROW_71_Right_71,VSS,Metal1,295.6865,285.6900,0.000001
PHY_EDGE_ROW_70_Right_70,VSS,Metal1,295.6865,278.7900,0.000000
PHY_EDGE_ROW_69_Right_69,VSS,Metal1,295.6865,277.8500,0.000000
PHY_EDGE_ROW_68_Right_68,VSS,Metal1,295.6865,270.9500,0.000000
PHY_EDGE_ROW_67_Right_67,VSS,Metal1,295.6865,270.0100,0.000000
PHY_EDGE_ROW_66_Right_66,VSS,Metal1,295.6865,263.1100,0.000000
PHY_EDGE_ROW_65_Right_65,VSS,Metal1,295.6865,262.1700,0.000000
PHY_EDGE_ROW_64_Right_64,VSS,Metal1,295.6865,255.2700,0.000000
PHY_EDGE_ROW_63_Right_63,VSS,Metal1,295.6865,254.3300,0.000000
PHY_EDGE_ROW_62_Right_62,VSS,Metal1,295.6865,247.4300,0.000000
PHY_EDGE_ROW_61_Right_61,VSS,Metal1,295.6865,246.4900,0.000000
PHY_EDGE_ROW_60_Right_60,VSS,Metal1,295.6865,239.5900,0.000000
PHY_EDGE_ROW_59_Right_59,VSS,Metal1,295.6865,238.6500,0.000000
PHY_EDGE_ROW_58_Right_58,VSS,Metal1,295.6865,231.7500,0.000000
PHY_EDGE_ROW_57_Right_57,VSS,Metal1,295.6865,230.8100,0.000000
PHY_EDGE_ROW_56_Right_56,VSS,Metal1,295.6865,223.9100,0.000000
PHY_EDGE_ROW_55_Right_55,VSS,Metal1,295.6865,222.9700,0.000000
PHY_EDGE_ROW_54_Right_54,VSS,Metal1,295.6865,216.0700,0.000000
PHY_EDGE_ROW_53_Right_53,VSS,Metal1,295.6865,215.1300,0.000000
PHY_EDGE_ROW_52_Right_52,VSS,Metal1,295.6865,208.2300,0.000000
PHY_EDGE_ROW_51_Right_51,VSS,Metal1,295.6865,207.2900,0.000000
PHY_EDGE_ROW_50_Right_50,VSS,Metal1,295.6865,200.3900,0.000000
PHY_EDGE_ROW_49_Right_49,VSS,Metal1,295.6865,199.4500,0.000000
PHY_EDGE_ROW_48_Right_48,VSS,Metal1,295.6865,192.5500,0.000000
PHY_EDGE_ROW_47_Right_47,VSS,Metal1,295.6865,191.6100,0.000000
PHY_EDGE_ROW_46_Right_46,VSS,Metal1,295.6865,184.7100,0.000000
PHY_EDGE_ROW_45_Right_45,VSS,Metal1,295.6865,183.7700,0.000000
PHY_EDGE_ROW_44_Right_44,VSS,Metal1,295.6865,176.8700,0.000008
PHY_EDGE_ROW_43_Right_43,VSS,Metal1,295.6865,175.9300,0.000008
PHY_EDGE_ROW_42_Right_42,VSS,Metal1,295.6865,169.0300,0.000012
PHY_EDGE_ROW_41_Right_41,VSS,Metal1,295.6865,168.0900,0.000012
PHY_EDGE_ROW_40_Right_40,VSS,Metal1,295.6865,161.1900,0.000001
PHY_EDGE_ROW_39_Right_39,VSS,Metal1,295.6865,160.2500,0.000001
PHY_EDGE_ROW_38_Right_38,VSS,Metal1,295.6865,153.3500,0.000000
PHY_EDGE_ROW_37_Right_37,VSS,Metal1,295.6865,152.4100,0.000000
PHY_EDGE_ROW_36_Right_36,VSS,Metal1,295.6865,145.5100,0.000006
PHY_EDGE_ROW_35_Right_35,VSS,Metal1,295.6865,144.5700,0.000006
PHY_EDGE_ROW_34_Right_34,VSS,Metal1,295.6865,137.6700,0.000000
PHY_EDGE_ROW_33_Right_33,VSS,Metal1,295.6865,136.7300,0.000000
PHY_EDGE_ROW_32_Right_32,VSS,Metal1,295.6865,129.8300,0.000000
PHY_EDGE_ROW_31_Right_31,VSS,Metal1,295.6865,128.8900,0.000000
PHY_EDGE_ROW_30_Right_30,VSS,Metal1,295.6865,121.9900,0.000000
