Instance,Terminal,Layer,X location,Y location,Voltage
_17217_,VDD,Metal1,148.1425,327.1960,4.863547
_17216_,VDD,Metal1,161.9150,318.0050,4.863125
_17215_,VDD,Metal1,155.0450,317.0350,4.863123
_17214_,VDD,Metal1,209.2730,357.1930,4.865508
_17213_,VDD,Metal1,208.6225,348.1635,4.865047
_17212_,VDD,Metal1,215.1150,348.2450,4.865046
_17211_,VDD,Metal1,201.1150,348.2450,4.865054
_17210_,VDD,Metal1,381.3430,670.8750,4.897119
_17209_,VDD,Metal1,410.3565,669.6730,4.897941
_17208_,VDD,Metal1,416.3700,669.7980,4.897943
_17207_,VDD,Metal1,403.2800,670.9665,4.897867
_17206_,VDD,Metal1,334.3600,610.2435,4.889900
_17205_,VDD,Metal1,305.9265,558.7930,4.884171
_17204_,VDD,Metal1,313.1150,549.8450,4.882992
_17203_,VDD,Metal1,291.3975,548.9560,4.882947
_17202_,VDD,Metal1,209.0000,418.7235,4.870244
_17201_,VDD,Metal1,207.4575,408.6435,4.869655
_17200_,VDD,Metal1,200.7500,418.8415,4.870249
_17199_,VDD,Metal1,175.1130,417.6730,4.870259
_17198_,VDD,Metal1,155.9825,408.6435,4.869646
_17197_,VDD,Metal1,181.5150,417.8350,4.870256
_17196_,VDD,Metal1,172.9650,408.7250,4.869653
_17195_,VDD,Metal1,201.9930,407.5930,4.869655
_17194_,VDD,Metal1,198.5425,398.5635,4.868839
_17193_,VDD,Metal1,206.7150,398.6450,4.868839
_17192_,VDD,Metal1,208.3950,407.7550,4.869655
_17191_,VDD,Metal1,149.3530,408.8865,4.869642
_17190_,VDD,Metal1,145.3425,388.4835,4.867829
_17189_,VDD,Metal1,143.2850,408.7250,4.869615
_17188_,VDD,Metal1,150.0050,407.7550,4.869642
_17187_,VDD,Metal1,306.5900,559.9615,4.884171
_17186_,VDD,Metal1,334.8050,600.2450,4.888474
_17185_,VDD,Metal1,471.2300,691.0015,4.901195
_17184_,VDD,Metal1,480.3600,690.0760,4.901212
_17183_,VDD,Metal1,1012.3065,336.9250,4.864189
_17182_,VDD,Metal1,893.9330,437.7250,4.872364
_17181_,VDD,Metal1,766.8130,437.7250,4.872381
_17180_,VDD,Metal1,761.2130,529.9550,4.881774
_17179_,VDD,Metal1,767.0265,306.6850,4.862353
_17178_,VDD,Metal1,723.9065,447.8050,4.873088
_17177_,VDD,Metal1,583.6930,459.3950,4.873980
_17176_,VDD,Metal1,619.5330,316.7650,4.863105
_17175_,VDD,Metal1,525.4530,298.1150,4.861796
_17174_,VDD,Metal1,188.3330,588.9250,4.887271
_17173_,VDD,Metal1,347.0265,308.1950,4.862460
_17172_,VDD,Metal1,136.8130,540.0350,4.881845
_17171_,VDD,Metal1,120.0130,378.7550,4.867245
_17170_,VDD,Metal1,155.2930,518.3650,4.879644
_17169_,VDD,Metal1,135.6930,296.6050,4.861842
_17168_,VDD,Metal1,120.0130,408.9950,4.869606
_17167_,VDD,Metal1,1009.5065,358.5950,4.865661
_17166_,VDD,Metal1,1017.6930,358.5950,4.865660
_17165_,VDD,Metal1,894.4930,469.4750,4.875271
_17164_,VDD,Metal1,902.8930,469.4750,4.875272
_17163_,VDD,Metal1,741.6130,408.9950,4.869793
_17162_,VDD,Metal1,744.9730,419.0750,4.870601
_17161_,VDD,Metal1,756.7330,540.0350,4.882925
_17160_,VDD,Metal1,760.6530,550.1150,4.884228
_17159_,VDD,Metal1,762.3330,296.6050,4.861785
_17158_,VDD,Metal1,774.0930,298.1150,4.861788
_17157_,VDD,Metal1,717.5330,429.1550,4.871435
_17156_,VDD,Metal1,723.1330,427.6450,4.871435
_17155_,VDD,Metal1,570.8130,447.8050,4.873071
_17154_,VDD,Metal1,580.8930,447.8050,4.873071
_17153_,VDD,Metal1,607.7730,298.1150,4.861791
_17152_,VDD,Metal1,616.1730,298.1150,4.861792
_17151_,VDD,Metal1,506.4130,306.6850,4.862454
_17150_,VDD,Metal1,510.8930,296.6050,4.861801
_17149_,VDD,Metal1,178.2530,590.4350,4.887161
_17148_,VDD,Metal1,188.3330,599.0050,4.888265
_17147_,VDD,Metal1,368.0930,298.1150,4.861829
_17146_,VDD,Metal1,375.3730,308.1950,4.862456
_17145_,VDD,Metal1,135.1330,568.7650,4.884891
_17144_,VDD,Metal1,138.4930,558.6850,4.883888
_17143_,VDD,Metal1,98.1730,378.7550,4.867243
_17142_,VDD,Metal1,112.1730,368.6750,4.866323
_17141_,VDD,Metal1,129.5330,518.3650,4.879558
_17140_,VDD,Metal1,138.4930,518.3650,4.879565
_17139_,VDD,Metal1,106.0130,338.4350,4.864431
_17138_,VDD,Metal1,114.4130,336.9250,4.864432
_17137_,VDD,Metal1,104.8930,408.9950,4.869599
_17136_,VDD,Metal1,112.7330,407.4850,4.869603
_17135_,VDD,Metal1,959.4530,347.0050,4.864692
_17134_,VDD,Metal1,971.2130,348.5150,4.864685
_17133_,VDD,Metal1,877.6930,479.5550,4.876276
_17132_,VDD,Metal1,882.7330,489.6350,4.877196
_17131_,VDD,Metal1,795.9330,378.7550,4.867099
_17130_,VDD,Metal1,800.4130,388.8350,4.868029
_17129_,VDD,Metal1,776.8930,538.5250,4.882938
_17128_,VDD,Metal1,785.2930,538.5250,4.882950
_17127_,VDD,Metal1,727.6130,347.0050,4.864666
_17126_,VDD,Metal1,737.1330,347.0050,4.864666
_17125_,VDD,Metal1,681.1330,469.4750,4.875149
_17124_,VDD,Metal1,684.4930,479.5550,4.876207
_17123_,VDD,Metal1,576.4130,398.9150,4.868923
_17122_,VDD,Metal1,584.8130,398.9150,4.868928
_17121_,VDD,Metal1,590.6265,328.3550,4.863709
_17120_,VDD,Metal1,601.0530,348.5150,4.864894
_17119_,VDD,Metal1,523.2130,347.0050,4.864849
_17118_,VDD,Metal1,528.8130,348.5150,4.864848
_17117_,VDD,Metal1,206.2530,538.5250,4.881890
_17116_,VDD,Metal1,209.6130,529.9550,4.880760
_17115_,VDD,Metal1,389.9330,348.5150,4.864841
_17114_,VDD,Metal1,403.9330,338.4350,4.864433
_17113_,VDD,Metal1,141.8530,529.9550,4.880732
_17112_,VDD,Metal1,140.9465,519.8750,4.879566
_17111_,VDD,Metal1,100.4130,357.0850,4.865560
_17110_,VDD,Metal1,111.0530,358.5950,4.865551
_17109_,VDD,Metal1,132.3330,499.7150,4.877435
_17108_,VDD,Metal1,139.0530,498.2050,4.877437
_17107_,VDD,Metal1,100.4130,347.0050,4.865055
_17106_,VDD,Metal1,113.2930,347.0050,4.865056
_17105_,VDD,Metal1,100.4130,397.4050,4.868789
_17104_,VDD,Metal1,111.0530,397.4050,4.868792
_17103_,VDD,Metal1,991.9330,348.5150,4.864647
_17102_,VDD,Metal1,997.5330,358.5950,4.865663
_17101_,VDD,Metal1,898.6265,439.2350,4.872364
_17100_,VDD,Metal1,901.7730,449.3150,4.873119
_17099_,VDD,Metal1,804.8930,408.9950,4.869802
_17098_,VDD,Metal1,815.5330,407.4850,4.869799
_17097_,VDD,Metal1,776.3330,548.6050,4.884231
_17096_,VDD,Metal1,779.6930,540.0350,4.882939
_17095_,VDD,Metal1,738.8130,357.0850,4.865591
_17094_,VDD,Metal1,743.8530,348.5150,4.864658
_17093_,VDD,Metal1,688.9730,489.6350,4.877112
_17092_,VDD,Metal1,692.3330,499.7150,4.877869
_17091_,VDD,Metal1,580.3330,407.4850,4.869755
_17090_,VDD,Metal1,582.0130,417.5650,4.870572
_17089_,VDD,Metal1,610.0130,347.0050,4.864897
_17088_,VDD,Metal1,611.6930,348.5150,4.864897
_17087_,VDD,Metal1,505.2930,357.0850,4.865592
_17086_,VDD,Metal1,510.8930,338.4350,4.864400
_17085_,VDD,Metal1,213.5330,600.5150,4.888295
_17084_,VDD,Metal1,218.5730,590.4350,4.887288
_17083_,VDD,Metal1,365.2930,378.7550,4.867271
_17082_,VDD,Metal1,369.7730,368.6750,4.866480
_17081_,VDD,Metal1,154.7330,600.5150,4.888169
_17080_,VDD,Metal1,159.2130,590.4350,4.887142
_17079_,VDD,Metal1,120.0130,358.5950,4.865546
_17078_,VDD,Metal1,131.7730,367.1650,4.866365
_17077_,VDD,Metal1,132.3330,469.4750,4.874826
_17076_,VDD,Metal1,140.7330,469.4750,4.874826
_17075_,VDD,Metal1,116.6530,357.0850,4.865547
_17074_,VDD,Metal1,121.6930,347.0050,4.865058
_17073_,VDD,Metal1,119.4530,388.8350,4.867829
_17072_,VDD,Metal1,122.8130,397.4050,4.868792
_17071_,VDD,Metal1,975.3465,298.1150,4.861737
_17070_,VDD,Metal1,960.5230,298.0065,4.861741
_17069_,VDD,Metal1,825.8265,469.4750,4.875269
_17068_,VDD,Metal1,825.0030,459.2865,4.874305
_17067_,VDD,Metal1,724.8130,417.5650,4.870599
_17066_,VDD,Metal1,722.2765,408.8865,4.869792
_17065_,VDD,Metal1,727.6130,488.1250,4.877110
_17064_,VDD,Metal1,735.9630,488.2330,4.877111
_17063_,VDD,Metal1,728.7330,298.1150,4.861781
_17062_,VDD,Metal1,699.3165,296.7130,4.861785
_17061_,VDD,Metal1,686.7330,439.2350,4.872374
_17060_,VDD,Metal1,679.7165,437.8330,4.872375
_17059_,VDD,Metal1,639.1330,439.2350,4.872383
_17058_,VDD,Metal1,641.6365,449.2065,4.873072
_17057_,VDD,Metal1,580.3330,286.5250,4.861071
_17056_,VDD,Metal1,572.4430,286.6330,4.861071
_17055_,VDD,Metal1,512.0130,277.9550,4.860567
_17054_,VDD,Metal1,520.1165,277.8465,4.860567
_17053_,VDD,Metal1,218.0130,548.6050,4.882886
_17052_,VDD,Metal1,227.5330,548.6050,4.882886
_17051_,VDD,Metal1,386.0130,316.7650,4.863105
_17050_,VDD,Metal1,391.6130,326.8450,4.863753
_17049_,VDD,Metal1,188.8930,538.5250,4.881870
_17048_,VDD,Metal1,196.1730,540.0350,4.881882
_17047_,VDD,Metal1,198.4130,378.7550,4.867260
_17046_,VDD,Metal1,206.3700,387.5580,4.867830
_17045_,VDD,Metal1,205.7900,378.5215,4.867260
_17044_,VDD,Metal1,209.0530,489.6350,4.876717
_17043_,VDD,Metal1,215.3100,498.4380,4.877394
_17042_,VDD,Metal1,214.1900,499.4815,4.877394
_17041_,VDD,Metal1,209.0530,288.0350,4.861172
_17040_,VDD,Metal1,228.9165,296.7130,4.861851
_17039_,VDD,Metal1,191.1330,427.6450,4.871253
_17038_,VDD,Metal1,196.7330,417.5650,4.870255
_17037_,VDD,Metal1,991.9330,298.1150,4.861716
_17036_,VDD,Metal1,1000.3330,298.1150,4.861716
_17035_,VDD,Metal1,874.3330,429.1550,4.871419
_17034_,VDD,Metal1,879.3730,439.2350,4.872355
_17033_,VDD,Metal1,757.2930,429.1550,4.871438
_17032_,VDD,Metal1,765.6930,429.1550,4.871440
_17031_,VDD,Metal1,757.8530,488.1250,4.877113
_17030_,VDD,Metal1,766.8130,498.2050,4.877909
_17029_,VDD,Metal1,737.1330,306.6850,4.862351
_17028_,VDD,Metal1,737.9065,298.1150,4.861782
_17027_,VDD,Metal1,668.8130,439.2350,4.872376
_17026_,VDD,Metal1,681.6930,447.8050,4.873072
_17025_,VDD,Metal1,590.4130,388.8350,4.868045
_17024_,VDD,Metal1,599.9330,388.8350,4.868052
_17023_,VDD,Metal1,590.4130,288.0350,4.861044
_17022_,VDD,Metal1,603.2930,296.6050,4.861791
_17021_,VDD,Metal1,489.0530,306.6850,4.862458
_17020_,VDD,Metal1,492.4130,296.6050,4.861814
_17019_,VDD,Metal1,188.8930,519.8750,4.879653
_17018_,VDD,Metal1,191.6930,528.4450,4.880756
_17017_,VDD,Metal1,385.4530,308.1950,4.862455
_17016_,VDD,Metal1,387.6930,306.6850,4.862455
_17015_,VDD,Metal1,158.6530,528.4450,4.880739
_17014_,VDD,Metal1,167.0530,528.4450,4.880747
_17013_,VDD,Metal1,200.6530,377.2450,4.867260
_17012_,VDD,Metal1,198.6265,368.6750,4.866378
_17011_,VDD,Metal1,189.1065,509.7950,4.878459
_17010_,VDD,Metal1,197.2930,509.7950,4.878455
_17009_,VDD,Metal1,158.0930,298.1150,4.861856
_17008_,VDD,Metal1,160.8930,296.6050,4.861856
_17007_,VDD,Metal1,168.7330,437.7250,4.872186
_17006_,VDD,Metal1,174.3330,429.1550,4.871251
_17005_,VDD,Metal1,1011.5330,316.7650,4.862785
_17004_,VDD,Metal1,1013.2130,326.8450,4.863213
_17003_,VDD,Metal1,845.2130,469.4750,4.875268
_17002_,VDD,Metal1,854.7330,478.0450,4.876269
_17001_,VDD,Metal1,786.4130,439.2350,4.872387
_17000_,VDD,Metal1,800.4130,437.7250,4.872386
_16999_,VDD,Metal1,737.1330,508.2850,4.879467
_16998_,VDD,Metal1,745.5330,509.7950,4.879498
_16997_,VDD,Metal1,756.7330,358.5950,4.865599
_16996_,VDD,Metal1,765.6930,367.1650,4.866478
_16995_,VDD,Metal1,717.5330,479.5550,4.876233
_16994_,VDD,Metal1,718.8665,488.1250,4.877111
_16993_,VDD,Metal1,597.9065,457.8850,4.873994
_16992_,VDD,Metal1,604.9730,467.9650,4.875128
_16991_,VDD,Metal1,580.3330,347.0050,4.864893
_16990_,VDD,Metal1,583.6930,348.5150,4.864893
_16989_,VDD,Metal1,482.8930,338.4350,4.864419
_16988_,VDD,Metal1,491.2930,338.4350,4.864415
_16987_,VDD,Metal1,196.1730,590.4350,4.887284
_16986_,VDD,Metal1,198.9730,599.0050,4.888265
_16985_,VDD,Metal1,365.5065,357.0850,4.865542
_16984_,VDD,Metal1,369.7730,358.5950,4.865573
_16983_,VDD,Metal1,149.1330,578.8450,4.886011
_16982_,VDD,Metal1,151.9330,588.9250,4.887122
_16981_,VDD,Metal1,106.5730,378.7550,4.867244
_16980_,VDD,Metal1,113.2930,387.3250,4.867829
_16979_,VDD,Metal1,139.6130,508.2850,4.878425
_16978_,VDD,Metal1,149.1330,508.2850,4.878435
_16977_,VDD,Metal1,100.4130,316.7650,4.863077
_16976_,VDD,Metal1,114.9730,326.8450,4.863539
_16975_,VDD,Metal1,109.9330,427.6450,4.871237
_16974_,VDD,Metal1,114.9730,419.0750,4.870231
_16973_,VDD,Metal1,1011.5330,306.6850,4.862346
_16972_,VDD,Metal1,1012.8665,298.1150,4.861713
_16971_,VDD,Metal1,860.8930,479.5550,4.876271
_16970_,VDD,Metal1,864.8130,489.6350,4.877189
_16969_,VDD,Metal1,803.9865,417.5650,4.870546
_16968_,VDD,Metal1,806.0130,427.6450,4.871445
_16967_,VDD,Metal1,725.3730,498.2050,4.877878
_16966_,VDD,Metal1,734.8930,499.7150,4.877887
_16965_,VDD,Metal1,758.4130,348.5150,4.864649
_16964_,VDD,Metal1,766.8130,348.5150,4.864646
_16963_,VDD,Metal1,705.2130,489.6350,4.877111
_16962_,VDD,Metal1,715.8530,498.2050,4.877878
_16961_,VDD,Metal1,619.5330,459.3950,4.874040
_16960_,VDD,Metal1,627.9330,459.3950,4.874046
_16959_,VDD,Metal1,570.8130,306.6850,4.862385
_16958_,VDD,Metal1,585.9330,298.1150,4.861790
_16957_,VDD,Metal1,482.3330,318.2750,4.863138
_16956_,VDD,Metal1,490.1730,308.1950,4.862458
_16955_,VDD,Metal1,207.9330,580.3550,4.886124
_16954_,VDD,Metal1,215.2130,588.9250,4.887287
_16953_,VDD,Metal1,392.7330,357.0850,4.865581
_16952_,VDD,Metal1,396.6530,367.1650,4.866479
_16951_,VDD,Metal1,164.8130,588.9250,4.887148
_16950_,VDD,Metal1,168.7330,580.3550,4.886044
_16949_,VDD,Metal1,159.2130,378.7550,4.867258
_16948_,VDD,Metal1,168.7330,388.8350,4.867829
_16947_,VDD,Metal1,172.0930,519.8750,4.879648
_16946_,VDD,Metal1,177.1330,509.7950,4.878472
_16945_,VDD,Metal1,151.9330,308.1950,4.862463
_16944_,VDD,Metal1,149.9065,306.6850,4.862463
_16943_,VDD,Metal1,151.3730,427.6450,4.871246
_16942_,VDD,Metal1,156.4130,437.7250,4.872152
_16941_,VDD,Metal1,957.9865,308.1950,4.862354
_16940_,VDD,Metal1,958.4500,296.8380,4.861741
_16939_,VDD,Metal1,965.1700,297.8815,4.861740
_16938_,VDD,Metal1,953.9500,297.8815,4.861773
_16937_,VDD,Metal1,842.9730,457.8850,4.874285
_16936_,VDD,Metal1,827.3900,458.1180,4.874305
_16935_,VDD,Metal1,818.9900,468.1980,4.875287
_16934_,VDD,Metal1,820.1100,459.1615,4.874306
_16933_,VDD,Metal1,727.0530,397.4050,4.868921
_16932_,VDD,Metal1,727.7100,407.7180,4.869793
_16931_,VDD,Metal1,723.7900,407.7180,4.869792
_16930_,VDD,Metal1,719.8700,407.7180,4.869792
_16929_,VDD,Metal1,737.1330,478.0450,4.876249
_16928_,VDD,Metal1,726.0300,478.2780,4.876239
_16927_,VDD,Metal1,731.0700,479.3215,4.876243
_16926_,VDD,Metal1,729.9700,478.2780,4.876243
_16925_,VDD,Metal1,717.5330,298.1150,4.861780
_16924_,VDD,Metal1,704.1900,287.8015,4.860987
_16923_,VDD,Metal1,701.9700,297.8815,4.861785
_16922_,VDD,Metal1,704.1900,296.8380,4.861780
_16921_,VDD,Metal1,681.1330,419.0750,4.870601
_16920_,VDD,Metal1,684.6100,428.9215,4.871435
_16919_,VDD,Metal1,684.6100,437.9580,4.872374
_16918_,VDD,Metal1,680.6700,428.9215,4.871435
_16917_,VDD,Metal1,640.2530,429.1550,4.871469
_16916_,VDD,Metal1,639.7900,437.9580,4.872383
_16915_,VDD,Metal1,649.8900,439.0015,4.872382
_16914_,VDD,Metal1,643.7300,437.9580,4.872382
_16913_,VDD,Metal1,560.7330,277.9550,4.860564
_16912_,VDD,Metal1,564.2100,276.6780,4.860564
_16911_,VDD,Metal1,567.0100,287.8015,4.861073
_16910_,VDD,Metal1,563.0700,286.7580,4.861075
_16909_,VDD,Metal1,531.8265,276.4450,4.860564
_16908_,VDD,Metal1,526.6700,277.7215,4.860566
_16907_,VDD,Metal1,525.0100,276.6780,4.860566
_16906_,VDD,Metal1,527.8100,286.7580,4.861082
_16905_,VDD,Metal1,248.2530,509.7950,4.878463
_16904_,VDD,Metal1,251.6130,499.7150,4.877381
_16903_,VDD,Metal1,327.2130,306.6850,4.862464
_16902_,VDD,Metal1,335.6130,306.6850,4.862464
_16901_,VDD,Metal1,236.4930,498.2050,4.877383
_16900_,VDD,Metal1,244.8930,498.2050,4.877382
_16899_,VDD,Metal1,228.0930,387.3250,4.867829
_16898_,VDD,Metal1,228.7500,397.6380,4.868841
_16897_,VDD,Metal1,210.2900,387.5580,4.867830
_16896_,VDD,Metal1,233.2500,397.6380,4.868842
_16895_,VDD,Metal1,218.0130,478.0450,4.875776
_16894_,VDD,Metal1,220.3500,488.3580,4.876717
_16893_,VDD,Metal1,219.2500,489.4015,4.876717
_16892_,VDD,Metal1,224.8500,489.4015,4.876716
_16891_,VDD,Metal1,220.8130,288.0350,4.861168
_16890_,VDD,Metal1,229.3300,297.8815,4.861851
_16889_,VDD,Metal1,229.3100,287.8015,4.861109
_16888_,VDD,Metal1,233.8100,296.8380,4.861849
_16887_,VDD,Metal1,214.6530,398.9150,4.868839
_16886_,VDD,Metal1,223.0530,398.9150,4.868839
_16885_,VDD,Metal1,940.9730,296.6050,4.861775
_16884_,VDD,Metal1,944.8930,306.6850,4.862360
_16883_,VDD,Metal1,834.0130,447.8050,4.873140
_16882_,VDD,Metal1,824.1465,447.8050,4.873146
_16881_,VDD,Metal1,719.7730,378.7550,4.867167
_16880_,VDD,Metal1,723.1330,388.8350,4.868014
_16879_,VDD,Metal1,747.2130,469.4750,4.875179
_16878_,VDD,Metal1,747.4265,459.3950,4.874208
_16877_,VDD,Metal1,700.7330,306.6850,4.862358
_16876_,VDD,Metal1,703.5330,316.7650,4.863084
_16875_,VDD,Metal1,698.1465,437.7250,4.872374
_16874_,VDD,Metal1,698.1465,427.6450,4.871435
_16873_,VDD,Metal1,639.3465,419.0750,4.870618
_16872_,VDD,Metal1,647.5330,419.0750,4.870615
_16871_,VDD,Metal1,560.7330,288.0350,4.861075
_16870_,VDD,Metal1,568.0130,296.6050,4.861790
_16869_,VDD,Metal1,540.0130,298.1150,4.861792
_16868_,VDD,Metal1,542.8130,296.6050,4.861791
_16867_,VDD,Metal1,248.2530,528.4450,4.880779
_16866_,VDD,Metal1,251.0530,519.8750,4.879677
_16865_,VDD,Metal1,328.8930,316.7650,4.863119
_16864_,VDD,Metal1,342.3330,318.2750,4.863107
_16863_,VDD,Metal1,218.0130,508.2850,4.878440
_16862_,VDD,Metal1,232.0130,509.7950,4.878449
_16861_,VDD,Metal1,230.8930,368.6750,4.866372
_16860_,VDD,Metal1,234.2530,357.0850,4.865464
_16859_,VDD,Metal1,214.0930,467.9650,4.874894
_16858_,VDD,Metal1,224.7330,469.4750,4.874913
_16857_,VDD,Metal1,229.4265,348.5150,4.865044
_16856_,VDD,Metal1,232.5730,336.9250,4.864436
_16855_,VDD,Metal1,214.0930,408.9950,4.869655
_16854_,VDD,Metal1,222.4930,408.9950,4.869657
_16853_,VDD,Metal1,670.7565,377.3530,4.867222
_16852_,VDD,Metal1,664.8530,377.3530,4.867222
_16851_,VDD,Metal1,714.7265,377.3530,4.867168
_16850_,VDD,Metal1,657.7425,377.5960,4.867226
_16849_,VDD,Metal1,668.6230,368.4750,4.866500
_16848_,VDD,Metal1,821.1330,429.1550,4.871439
_16847_,VDD,Metal1,809.0765,439.1265,4.872385
_16846_,VDD,Metal1,813.4100,437.9580,4.872379
_16845_,VDD,Metal1,805.1130,429.0465,4.871445
_16844_,VDD,Metal1,806.8400,438.0760,4.872385
_16843_,VDD,Metal1,547.0000,418.7235,4.870567
_16842_,VDD,Metal1,541.1900,418.8050,4.870566
_16841_,VDD,Metal1,657.8330,427.7530,4.871438
_16840_,VDD,Metal1,666.0700,427.9150,4.871437
_16839_,VDD,Metal1,658.3025,428.8035,4.871438
_16838_,VDD,Metal1,654.9675,418.7450,4.870610
_16837_,VDD,Metal1,756.1730,447.8050,4.873150
_16836_,VDD,Metal1,745.7965,449.2065,4.873138
_16835_,VDD,Metal1,742.2700,448.0380,4.873136
_16834_,VDD,Metal1,739.5930,449.2065,4.873136
_16833_,VDD,Metal1,739.6400,458.2360,4.874202
_16832_,VDD,Metal1,706.3330,358.5950,4.865559
_16831_,VDD,Metal1,702.1165,368.5665,4.866484
_16830_,VDD,Metal1,701.9500,378.5215,4.867171
_16829_,VDD,Metal1,698.7130,377.3530,4.867171
_16828_,VDD,Metal1,705.7200,377.5960,4.867170
_16827_,VDD,Metal1,669.9265,398.8065,4.868950
_16826_,VDD,Metal1,665.7650,407.7550,4.869782
_16825_,VDD,Metal1,668.8375,388.4835,4.868057
_16824_,VDD,Metal1,672.8900,387.5950,4.868051
_16823_,VDD,Metal1,668.6230,397.6050,4.868950
_16822_,VDD,Metal1,610.2265,397.4050,4.868929
_16821_,VDD,Metal1,624.2765,397.5130,4.868930
_16820_,VDD,Metal1,625.8100,398.6815,4.868930
_16819_,VDD,Metal1,623.4465,388.7265,4.868066
_16818_,VDD,Metal1,630.6800,397.7560,4.868934
_16817_,VDD,Metal1,559.8330,378.6465,4.867262
_16816_,VDD,Metal1,566.2350,378.4850,4.867262
_16815_,VDD,Metal1,565.0000,387.6760,4.868033
_16814_,VDD,Metal1,552.7030,378.5550,4.867263
_16813_,VDD,Metal1,531.6130,367.1650,4.866560
_16812_,VDD,Metal1,532.3930,377.3530,4.867265
_16811_,VDD,Metal1,527.2300,377.4780,4.867265
_16810_,VDD,Metal1,540.5200,377.5960,4.867263
_16809_,VDD,Metal1,537.9300,378.4850,4.867263
_16808_,VDD,Metal1,274.2265,529.9550,4.880790
_16807_,VDD,Metal1,278.1965,519.7665,4.879699
_16806_,VDD,Metal1,278.5900,518.5980,4.879699
_16805_,VDD,Metal1,276.4730,528.5530,4.880790
_16804_,VDD,Metal1,283.4800,528.7960,4.880793
_16803_,VDD,Metal1,345.1330,367.1650,4.866482
_16802_,VDD,Metal1,348.1965,368.5665,4.866482
_16801_,VDD,Metal1,353.0900,377.4780,4.867272
_16800_,VDD,Metal1,355.2065,378.6465,4.867272
_16799_,VDD,Metal1,349.0000,377.5960,4.867281
_16798_,VDD,Metal1,267.2930,518.3650,4.879685
_16797_,VDD,Metal1,272.5965,499.6065,4.877377
_16796_,VDD,Metal1,273.5700,509.5615,4.878499
_16795_,VDD,Metal1,270.3130,508.3930,4.878477
_16794_,VDD,Metal1,277.6400,499.3635,4.877377
_16793_,VDD,Metal1,266.7330,387.3250,4.867835
_16792_,VDD,Metal1,275.3965,388.7265,4.867836
_16791_,VDD,Metal1,276.3500,398.6815,4.868849
_16790_,VDD,Metal1,275.1265,397.5130,4.868849
_16789_,VDD,Metal1,281.8000,397.7560,4.868860
_16788_,VDD,Metal1,268.4130,488.1250,4.876716
_16787_,VDD,Metal1,278.1965,489.5265,4.876717
_16786_,VDD,Metal1,284.2100,488.3580,4.876725
_16785_,VDD,Metal1,277.3665,488.2330,4.876717
_16784_,VDD,Metal1,285.7200,489.2835,4.876725
_16783_,VDD,Metal1,276.8130,348.5150,4.865029
_16782_,VDD,Metal1,286.0365,367.2730,4.866470
_16781_,VDD,Metal1,291.4900,368.4415,4.866475
_16780_,VDD,Metal1,286.3265,377.3530,4.867264
_16779_,VDD,Metal1,287.4000,368.3235,4.866470
_16778_,VDD,Metal1,551.4330,388.7265,4.868029
_16777_,VDD,Metal1,556.7150,397.6750,4.868922
_16776_,VDD,Metal1,562.7600,397.7560,4.868922
_16775_,VDD,Metal1,550.4965,398.7150,4.868922
_16774_,VDD,Metal1,863.6930,338.4350,4.864269
_16773_,VDD,Metal1,807.9565,358.4865,4.865673
_16772_,VDD,Metal1,813.4100,357.3180,4.865674
_16771_,VDD,Metal1,803.9930,357.1930,4.865671
_16770_,VDD,Metal1,814.9200,347.3560,4.864572
_16769_,VDD,Metal1,745.4830,368.5665,4.866478
_16768_,VDD,Metal1,651.5500,377.4780,4.867268
_16767_,VDD,Metal1,793.3530,447.9130,4.873161
_16766_,VDD,Metal1,796.9550,458.1550,4.874307
_16765_,VDD,Metal1,788.1175,458.2360,4.874308
_16764_,VDD,Metal1,786.4700,449.0450,4.873170
_16763_,VDD,Metal1,743.8030,489.5265,4.877111
_16762_,VDD,Metal1,787.3430,448.0050,4.873170
_16761_,VDD,Metal1,743.2930,377.2450,4.867159
_16760_,VDD,Metal1,728.3930,377.3530,4.867161
_16759_,VDD,Metal1,736.5200,387.6760,4.868014
_16758_,VDD,Metal1,726.1965,439.1265,4.872376
_16757_,VDD,Metal1,653.7900,428.9215,4.871439
_16756_,VDD,Metal1,736.7300,377.5150,4.867160
_16755_,VDD,Metal1,723.2300,377.4780,4.867163
_16754_,VDD,Metal1,764.5730,478.0450,4.876265
_16753_,VDD,Metal1,749.1565,488.2330,4.877111
_16752_,VDD,Metal1,741.1500,479.3215,4.876257
_16751_,VDD,Metal1,746.3130,479.4465,4.876259
_16750_,VDD,Metal1,748.0400,478.3960,4.876259
_16749_,VDD,Metal1,729.2430,519.7665,4.880444
_16748_,VDD,Metal1,701.2930,338.4350,4.864212
_16747_,VDD,Metal1,699.2730,357.1930,4.865556
_16746_,VDD,Metal1,696.3500,348.2815,4.864814
_16745_,VDD,Metal1,706.4900,357.3550,4.865559
_16744_,VDD,Metal1,702.3600,348.1635,4.864813
_16743_,VDD,Metal1,702.3630,508.3930,4.879370
_16742_,VDD,Metal1,697.0330,387.4330,4.868015
_16741_,VDD,Metal1,695.4450,397.6750,4.868948
_16740_,VDD,Metal1,683.9575,388.4835,4.868029
_16739_,VDD,Metal1,677.8300,388.5650,4.868029
_16738_,VDD,Metal1,676.9165,499.6065,4.877869
_16737_,VDD,Metal1,691.0230,388.6350,4.868029
